size,smiles,gsk3b,jnk3,qed,sa,max_or_val,Unnamed: 7,source_smi
49,COc1cc(N2CCN(C)CC2)ccc1Nc1ncc(Cl)c(Nc2cccc(NC(=O)c3ccccc3NS(=O)(=O)C3CCOCC3)c2)n1,0.59,0.51,0.1555051792284342,0.7800578713392182,0,,88
40,COc1ccc(Nc2cccc(Oc3nc(Nc4ccc(OC5COC[C@H]5O)cc4C(N)=O)ncc3Cl)c2)cc1,0.54,0.63,0.2144383507975601,0.7179519592188199,0,,88
40,COc1cc(-c2ccccc2C(N)=O)ccc1Nc1ncc(Cl)c(Oc2cccc(Nc3ccc(Cl)cc3)c2)n1,0.61,0.63,0.1650260595757103,0.8297616505803733,0,,88
32,COc1cc(N2C3CCC2CN(C)C3)ccc1Nc1ncc(Cl)c(Nc2ccccc2)n1,0.6,0.58,0.5527537906598523,0.6727596629576218,0,,88
41,COc1cc(Nc2ccc(C(F)(F)F)cc2)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3ccccc3Cl)c2)n1,0.54,0.66,0.1856773324676102,0.8232189509373864,0,,88
33,NC(=O)c1cc(-c2cccc(F)c2F)ccc1Nc1ncc(Cl)c(Oc2cccc(F)c2)n1,0.52,0.57,0.3687439432919096,0.8303296550053924,0,,88
41,COc1cc(-c2ccc(C(=O)N(C)C)c(Cl)c2)ccc1Nc1ncc(Cl)c(Nc2cccc(-c3ccccc3)c2)n1,0.53,0.54,0.1910268790670286,0.8327141514633561,0,,88
43,COc1cc(Nc2ccccc2Nc2ccccc2)ccc1Nc1ncc(Cl)c(Oc2cccc(OC(=O)[C@@H](C)F)c2)n1,0.59,0.63,0.1017952051987177,0.7536350109259656,0,,88
39,Cc1nc2ccnc(Nc3cccc(Oc4nc(Nc5ccc(N6CCN(C)CC6)cc5)ncc4Cl)c3)c2[nH]1,0.54,0.65,0.2375107834095923,0.7925044612355714,0,,88
34,COc1cc(-c2ccnc(F)c2)ccc1Nc1ncc(Cl)c(Nc2cccc(NC3CC3)c2)n1,0.65,0.61,0.2535653251898981,0.8266509757764763,0,,88
48,COc1ccccc1NC(=O)c1cccc(Oc2nc(Nc3ccc(Nc4ccc(N5CCN(C)CC5)cc4)cc3OC)ncc2Cl)c1,0.63,0.65,0.1316358813279842,0.8077811769063482,0,,88
34,COc1cc(Nc2ccc(C(N)=O)cc2)ccc1Nc1ncc(Cl)c(Oc2cccc(S)c2)n1,0.59,0.61,0.2292008406196087,0.8203703271173298,0,,88
39,COc1ccc(Nc2ccc(Nc3ncc(Cl)c(Oc4cccc(-c5ccccc5Cl)c4)n3)c(OC)c2)cc1,0.58,0.67,0.186981526741992,0.8385714169161277,0,,88
38,COc1cc(Nc2ccccc2Cl)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3ccccc3Cl)c2)n1,0.59,0.68,0.1959523391047768,0.8372870215502597,0,,88
39,COc1cc(NC2CNC2)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3ccccc3C(=O)N(C)C)c2)n1,0.53,0.56,0.2564598090039047,0.8070867714810396,0,,88
37,COc1cc(Nc2ncccn2)ccc1Nc1ncc(Cl)c(Nc2cccc(-c3ccccc3Cl)c2)n1,0.69,0.65,0.1900464732995082,0.8332993423357034,0,,88
37,COc1cc(Nc2ccccc2)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3ccccc3Cl)c2)n1,0.61,0.69,0.2095314675020606,0.8452161514525124,0,,88
46,COc1cc(NC(=O)C(F)(F)F)ccc1Nc1ncc(Cl)c(Oc2cccc(C(=O)Nc3ccccc3Nc3ccccc3)c2)n1,0.53,0.58,0.1194622755869098,0.80740856484778,0,,88
42,COc1ccccc1NC(=O)c1cccc(Nc2nc(Nc3ccc(Nc4cccc(F)c4)cc3OC)ncc2Cl)c1,0.62,0.61,0.1317567365272478,0.836431171662152,0,,88
44,COc1ccccc1NC(=O)c1cccc(Oc2nc(Nc3ccc(Nc4ccccc4C(N)=O)cc3OC)ncc2Cl)c1,0.57,0.58,0.1268606939376334,0.8225312483172694,0,,88
44,COc1ccccc1NC(=O)c1cccc(Oc2nc(Nc3ccc(Nc4ccc(C(N)=O)cc4)cc3OC)ncc2Cl)c1,0.58,0.55,0.1268606939376334,0.8246426036286246,0,,88
31,CNc1ccc(Nc2ncc(Cl)c(Nc3cccc(-c4ccccc4Cl)c3)n2)c(Cl)c1,0.64,0.61,0.2702227354390927,0.8521739762731227,0,,88
34,CNc1ccc(Nc2ncc(Cl)c(Nc3cccc(-c4ccccc4Cl)c3)n2)c(C(F)(F)F)c1,0.59,0.66,0.248460041529262,0.8342331905854768,0,,88
35,Clc1ccccc1-c1cccc(Oc2nc(Nc3ccc(Nc4ccccc4)cc3)ncc2Cl)c1,0.61,0.67,0.2345221486873488,0.8592241365799593,0,,88
30,CNc1ccc(Nc2ncc(Cl)c(Oc3cccc(-c4ccccc4Cl)c3)n2)cc1,0.61,0.63,0.339251179136761,0.8581989064714715,0,,88
44,COc1cc(Nc2ccc(Oc3ccccc3)cc2)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3ccccc3Cl)c2)n1,0.61,0.69,0.1575938243567771,0.8262194188031143,0,,88
39,COc1cc(Nc2ccc(C#N)cc2)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3ccccc3Cl)c2)n1,0.54,0.7,0.198414252539549,0.8273714169161275,0,,88
43,COc1cc(Nc2ccc(-c3ccn(C)n3)cc2)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3ccccc3Cl)c2)n1,0.61,0.68,0.1690910700657571,0.8083003154698039,0,,88
45,FC(F)(F)c1cc(Nc2ccc(-c3ccccc3)cc2)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3ccccc3Cl)c2)n1,0.62,0.7,0.1728647701036623,0.8159397011683899,0,,88
43,COc1cc(Nc2ccccc2S(=O)(=O)N(C)C)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3ccccc3Cl)c2)n1,0.56,0.66,0.1589965298335289,0.8102484264408001,0,,88
45,COc1cc(Nc2ccc(Nc3ccc(F)cc3)cc2)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3ccccc3Cl)c2)n1,0.61,0.67,0.1377710941895393,0.8190048423220101,0,,88
44,COc1cc(Nc2ccc(-c3ccc(F)cc3)cc2)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3ccccc3Cl)c2)n1,0.59,0.67,0.167069795649031,0.8251825151060361,0,,88
42,COc1cc(Nc2ccc(OS(C)(=O)=O)cc2)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3ccccc3Cl)c2)n1,0.58,0.67,0.1491946403634474,0.8138569610243049,0,,88
43,COc1cc(Nc2ccc(-c3ccccc3)cc2)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3ccccc3Cl)c2)n1,0.62,0.69,0.1709500007800813,0.8317483203538087,0,,88
33,CN(C)c1cc(-c2ccccc2C(N)=O)ccc1Nc1ncc(Cl)c(Oc2ccccc2)n1,0.58,0.52,0.37885030577348,0.8346755448739314,0,,88
38,COc1cc(N2CCN(C3CC3)CC2)ccc1Nc1ncc(Cl)c(Nc2cccc(NC(=O)C(C)F)c2)n1,0.58,0.54,0.3411625996483878,0.762527998648316,0,,88
42,COc1cc(N2CCC(C(N)=O)CC2)ccc1Nc1ncc(Cl)c(Oc2cccc(Nc3ccccc3C(N)=O)c2)n1,0.56,0.7,0.1950980182201186,0.8088090123063564,0,,88
34,COc1cc(Nc2ccccc2)ccc1Nc1ncc(Cl)c(Oc2cccc(C(F)(F)F)c2)n1,0.54,0.56,0.2827987760030169,0.8441340067366796,0,,88
38,NC(=O)c1ccccc1Nc1cccc(Oc2nc(Nc3ccc(N4CC[C@@H](N)C4)cc3Cl)ncc2Cl)c1,0.57,0.66,0.2198335526999592,0.7641982187272516,0,,88
48,NC(=O)c1ccccc1-c1ccc(Nc2ccc(Nc3ncc(Cl)c(Oc4cccc(-c5ccccc5Cl)c4)n3)c(C(F)(F)F)c2)cc1,0.59,0.66,0.1399381736309035,0.7973374669220618,0,,88
43,CS(=O)(=O)Nc1cc(Nc2ccc(C(N)=O)cc2)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3ccccc3Cl)c2)n1,0.57,0.68,0.1259527898260162,0.808964315469804,0,,88
46,COc1ccc(Oc2ccc(Nc3ccc(Nc4ncc(Cl)c(Oc5cccc(-c6ccccc6Cl)c5)n4)c(OC)c3)cc2)cc1,0.58,0.69,0.1431459243816968,0.8192289502957605,0,,88
44,COc1cc(Nc2ccc(-c3ccc(Cl)cc3)cc2)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3ccccc3Cl)c2)n1,0.56,0.68,0.1640236037789086,0.8254928516444977,0,,88
38,COc1cc(Nc2ccc(Cl)cc2)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3ccccc3Cl)c2)n1,0.57,0.69,0.1959523391047768,0.8394070215502596,0,,88
46,COc1cc(Nc2ccc(C(=O)N(C)O)cc2)ccc1Nc1ncc(Cl)c(Oc2cccc(OCCOS(=O)(=O)C(F)(F)F)c2)n1,0.53,0.59,0.0487206171069684,0.7690154690242333,0,,88
40,COc1cc(Nc2ccccc2C(F)(F)F)ccc1Nc1ncc(Cl)c(Oc2cccc(OC(=O)C(C)C)c2)n1,0.55,0.55,0.1538303467510868,0.8078877279812333,0,,88
35,CC(C)C(=O)Oc1cccc(Nc2nc(Nc3ccc(N4CCS(=O)(=O)CC4)cc3)ncc2Cl)c1,0.66,0.71,0.3484683542775019,0.8136320816014967,0,,88
38,COc1cc(Nc2ccc(Cl)cc2)ccc1Nc1ncc(Cl)c(Oc2cccc(Oc3ccccc3)c2)n1,0.57,0.61,0.1915739445691174,0.8434814044646427,0,,88
39,COc1ccccc1Nc1ccc(Nc2ncc(Cl)c(Oc3cccc(-c4ccccc4Cl)c3)n2)c(OC)c1,0.59,0.63,0.186981526741992,0.8365740037098648,0,,88
42,COc1cc(Nc2cc(C(F)(F)F)c(Cl)cn2)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3ccccc3Cl)c2)n1,0.58,0.69,0.1762194239337822,0.7989880319141993,0,,88
39,COc1cc(Nc2cc(Cl)ncc2Cl)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3ccccc3Cl)c2)n1,0.55,0.63,0.1720857758752629,0.8094916286733967,0,,88
43,COc1cc(Nc2cccc(-c3ccccc3)c2)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3ccccc3Cl)c2)n1,0.58,0.63,0.1709500007800813,0.8286588209643094,0,,88
37,COc1cc(Nc2ncccn2)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3ccccc3Cl)c2)n1,0.6,0.64,0.2122903189182913,0.8268826756690366,0,,88
38,CN1CCN(c2ccc(Nc3ncc(Cl)c(Nc4cccc(-c5ccccc5Cl)c4)n3)c(C(N)=O)c2)CC1,0.67,0.57,0.2690101016665889,0.8285277452302496,0,,88
42,NCCNc1ccc(Nc2ncc(C(F)(F)F)c(Nc3cccc(Oc4ccc5ccccc5c4)c3)n2)c(C(N)=O)c1,0.64,0.66,0.1293533769236009,0.8071779866653307,0,,88
32,NC(=O)c1ccccc1Nc1ncc(Cl)c(Oc2cccc(NC(=O)C3CC=CC3)c2)n1,0.55,0.55,0.4507520036547975,0.8262346856275047,0,,88
36,CNC(=O)c1cccc(Oc2nc(Nc3ccc(Nc4cccc(F)c4)cc3C(N)=O)ncc2Cl)c1,0.53,0.63,0.2640331690411384,0.8291848561129262,0,,88
43,COc1cc(Nc2ccc(S(F)(F)(F)(F)F)cc2)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3ccccc3Cl)c2)n1,0.57,0.7,0.1541056436034198,0.7699229931557545,0,,88
50,COc1cc(Nc2ccc(Nc3cc(OC)c(OC)c(OC)c3)cc2)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3ccccc3Cl)c2)n1,0.61,0.71,0.1071640336069872,0.794322857011625,0,,88
40,COc1cc(Nc2ccc(C(N)=O)cc2)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3ccccc3Cl)c2)n1,0.57,0.67,0.1650260595757103,0.830176500078701,0,,88
49,COc1cc(Nc2ccc(Nc3ncccn3)cc2)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3ccc(-c4ccccc4)cc3)c2)n1,0.62,0.68,0.1245875324201993,0.803851900347627,0,,88
42,Cc1ccc(NC(=O)c2ccc(OCCCn3nccn3)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cnccn2)n1,0.58,0.56,0.212441974441416,0.783711781960944,0,,89
41,Cc1ccc(C(=O)Nc2ccc(CNc3ccccc3)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccnc2)n1,0.62,0.54,0.1842884237435085,0.8311152490909206,0,,89
42,Cc1ccc(C(=O)Nc2ccc(CN3CCC(N(C)C)C3)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccnc2)n1,0.58,0.51,0.2666862099659239,0.761455815386709,0,,89
41,COCCOc1ccc(C(=O)Nc2ccc(C)c(Nc3nccc(-c4ccc(C(C)=O)nc4)n3)c2)cc1C(F)(F)F,0.58,0.54,0.1754039768991924,0.8131738387400334,0,,89
46,COc1cc(C(=O)Nc2ccc(-c3cccc(F)c3)c(Nc3nccc(-c4cnccc4C)n3)c2)ccc1NC1CCN(C)CC1,0.66,0.57,0.1600721325749801,0.7966428087075763,0,,89
43,Cc1ccc(NC(=O)c2ccc(OC3CCN(c4ccccc4)CC3)c(F)c2)cc1Nc1nccc(-c2ccccc2)n1,0.54,0.56,0.1986884855107586,0.8355245108299995,0,,89
35,Cc1ccc(NC(=O)c2ccc(C#N)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cncnc2)n1,0.58,0.59,0.4110647186996622,0.8216313046007195,0,,89
49,Cc1ccc(NC(=O)c2ccc(OCCCCN3C[C@H](O)[C@@H](O)[C@H](O)[C@H]3CO)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccnc2)n1,0.57,0.58,0.1201594214378032,0.6562571301422396,0,,89
43,Cc1ccc(NC(=O)c2ccc(OCc3cnccn3)c(C(F)(F)F)c2)cc1Nc1nccc(-c2ccc(F)c(F)c2)n1,0.58,0.53,0.1851944109594964,0.8064407341331079,0,,89
47,O=C(Nc1ccc(N2CCC(O)CC2)c(Nc2nccc(-c3cc(F)cc(F)c3)n2)c1)c1ccc(N2CCOCC2)c(C(F)(F)F)c1,0.62,0.52,0.2016996261892811,0.7826618355909629,0,,89
53,Cc1ccc(NC(=O)c2ccc(OC3CCN(c4ccc(-c5cccnc5)cc4)CC3)c(OC(F)(F)F)c2)cc1Nc1nccc(-c2ccccc2)n1,0.59,0.56,0.1446758241263147,0.7854461812895285,0,,89
44,CNC(=O)c1ccc(-c2ccnc(Nc3cc(NC(=O)c4ccc(OC(C)(C)C(N)=O)c(C(F)(F)F)c4)ccc3C)n2)cn1,0.59,0.56,0.2097282212711484,0.7880308224804801,0,,89
46,Cc1ccc(NC(=O)c2ccc(NCCNc3ccc(F)cc3)c(C(F)(F)F)c2)cc1Nc1nccc(-c2ccc(C#N)cc2)n1,0.61,0.51,0.0918489337668049,0.8075190757109628,0,,89
49,Cc1cc(C(=O)Nc2ccc(C)c(Nc3nccc(-c4cncnc4)n3)c2)ccc1Nc1ccc(N2CCN(c3ccccc3)CC2)cc1,0.63,0.55,0.1459715770608415,0.8060568075094309,0,,89
44,Cc1cc(C(=O)Nc2ccc(-c3cccc(F)c3)c(Nc3nccc(-c4cccnc4)n3)c2)ccc1NC1CCN(C)CC1,0.62,0.61,0.1773993653420154,0.8112051112598824,0,,89
47,Cc1ccc(NC(=O)c2ccc(CCN3CCN(c4ccccc4)CC3)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccnc2)n1,0.67,0.55,0.1764751004424505,0.8075585010194766,0,,89
42,Cc1ccc(NC(=O)c2ccc(NCCCCN(C)C)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccc(F)c2)n1,0.66,0.53,0.127071266102019,0.8182410114371689,0,,89
49,CN1CCC(Nc2ccc(C(=O)Nc3ccc(-c4ccccc4)c(Nc4nccc(-c5cccc(F)c5)n4)c3)cc2-c2ccccc2)CC1,0.63,0.56,0.1451213155166062,0.8075946280222515,0,,89
46,O=C(Nc1ccc(-c2ccccc2)c(Nc2nccc(-c3cccc(F)c3)n2)c1)c1ccc(Nc2ccccc2)c(C(F)(F)F)c1,0.66,0.59,0.1479193326050016,0.8228809810615384,0,,89
40,Cc1ccc(NC(=O)c2ccc(NCCN(C)C)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccc(F)c2)n1,0.66,0.57,0.2036554542515321,0.8246940466625519,0,,89
50,Cc1ccc(NC(=O)c2ccc(NCCN3CCN(C)CC3)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccc(-c3cccc(F)c3)c2)n1,0.66,0.54,0.1290283729009101,0.7942114575136873,0,,89
38,Cc1ccc(NC(=O)c2ccc(NCCF)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccc(F)c2)n1,0.66,0.57,0.2154424954504152,0.8221183057800486,0,,89
45,Cc1ccc(NC(=O)c2ccc(NCCNc3nccc(Cl)n3)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccc(F)c2)n1,0.66,0.55,0.0704525279573032,0.7934211490234195,0,,89
48,Cc1ccc(NC(=O)c2ccc(NCCN3CCN(C)CC3)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccc(-c3cn[nH]c3)c2)n1,0.66,0.54,0.1346511610124859,0.7815066374743487,0,,89
41,Cc1ccc(NC(=O)c2ccc(NCCC(C)(C)C)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccc(F)c2)n1,0.66,0.54,0.1868978121208792,0.8168579765092056,0,,89
42,Cc1ccc(C(=O)Nc2ccc(CN3CC[C@H](N(C)C)C3)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccnc2)n1,0.58,0.51,0.2666862099659239,0.761455815386709,0,,89
41,Cc1ccc(NC(=O)c2ccc(CNc3ccccc3)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccnc2)n1,0.63,0.54,0.1842884237435085,0.8300177262747537,0,,89
43,O=C(Nc1ccc(-c2cccc(F)c2)c(Nc2nccc(-c3ccccc3)n2)c1)c1ccc(NCCF)c(C(F)(F)F)c1,0.67,0.54,0.1507109846455296,0.811310406776871,0,,89
47,CN1CCC(Nc2ccc(C(=O)Nc3ccc(-c4cccc(F)c4)c(Nc4nccc(-c5cnn(C)c5)n4)c3)cc2C(F)(F)F)CC1,0.61,0.53,0.1536932960804461,0.7820829607344761,0,,89
47,Cc1ccncc1-c1ccnc(Nc2cc(NC(=O)c3ccc(NC4CCN(C)CC4)c(N(C)C)c3)ccc2-c2cccc(F)c2)n1,0.68,0.51,0.1571011953735871,0.7815732043880035,0,,89
47,Cc1ccc(C(=O)Nc2ccc(OC3CCN(c4cccnc4)CC3)c(OC(F)(F)F)c2)cc1Nc1nccc(-c2ccccc2)n1,0.59,0.55,0.1684547867634627,0.7997028449108792,0,,89
46,Cc1ccc(C(=O)Nc2ccc(OC3CCN(c4cccnc4)CC3)c(C(C)(F)F)c2)cc1Nc1nccc(-c2ccccc2)n1,0.56,0.54,0.172521109204918,0.7977968862090223,0,,89
49,Cc1ccc(NC(=O)c2ccc(OC3CCN(c4ccc(-c5cccnc5)cc4)CC3)c(F)c2)cc1Nc1nccc(-c2ccccc2)n1,0.58,0.59,0.1617583387283213,0.8083854399880632,0,,89
43,Cc1ccc(NC(=O)c2ccc(OC3CCN(c4cccnc4)CC3)c(F)c2)cc1Nc1nccc(-c2ccccc2)n1,0.57,0.57,0.2055694165448669,0.8226179174234061,0,,89
47,Cc1ccc(NC(=O)c2ccc(OC3CCN(c4cccnc4)CC3)c(OC(F)(F)F)c2)cc1Nc1nccc(-c2ccccc2)n1,0.59,0.55,0.1684547867634627,0.7996806729651779,0,,89
49,Cc1ccncc1-c1cccc(-c2ccnc(Nc3cc(NC(=O)c4ccc(CN5CC[C@@H](N(C)C)C5)c(C(F)(F)F)c4)ccc3Cl)n2)c1,0.62,0.51,0.1614233080724504,0.7336405989900138,0,,89
40,Cc1ccc(NC(=O)c2ccc(OC(C)(C)C(N)=O)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccnc2)n1,0.59,0.64,0.2637621479696004,0.8072076369011422,0,,89
37,Cc1ccc(NC(=O)c2ccc(OC(C)(C)C(N)=O)c(F)c2)cc1Nc1nccc(-c2cccnc2)n1,0.59,0.67,0.3214356703262947,0.8240971507950502,0,,89
32,COc1ccc(C(=O)Nc2ccc(C)c(Nc3nccc(-c4ccccc4)n3)c2)cc1F,0.59,0.58,0.4183384141741111,0.8820815083699795,0,,89
40,Cc1ccc(NC(=O)c2ccc(OC(C)(C)C(N)=O)c(C(F)(F)F)c2)cc1Nc1nccc(-c2ccccc2)n1,0.58,0.52,0.2440576437812297,0.8203043797978852,0,,89
50,Cc1cnccc1NC(=O)c1ccc(-c2ccnc(Nc3cc(NC(=O)c4ccc(OC(C)(C)C(N)=O)c(C(F)(F)F)c4)ccc3C)n2)cn1,0.6,0.56,0.1287194960424336,0.7681499414978822,0,,89
45,CNC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(C4CCN(c5ccccc5)CC4)CC3)cc2OC)ncc1Cl,0.81,0.69,0.1810308820074873,0.8040964453754452,0,,90
48,COc1cc(N2CCC(N3CCN(C4CCC(Cl)CC4)CC3)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1,0.77,0.59,0.2146458696462079,0.7595978824189735,0,,90
41,COc1cc(N2CCC(N3CCN([C@@H](C)O)CC3)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2C(N)=O)n1,0.76,0.66,0.2971998657980134,0.7493572685012446,0,,90
32,NC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCS(=O)(=O)CC3)cc2)ncc1Cl,0.83,0.92,0.498775797519099,0.8298576743444733,0,,90
54,COc1cc(N2CCC(N3CCN(C4CCN(C5CCC(Cl)CC5)CC4)CC3)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1,0.77,0.57,0.1896755027414567,0.7358267567291433,0,,90
33,NC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(C(N)=O)CC3)cc2)ncc1Cl,0.83,0.85,0.4187965909933164,0.8476598329263045,0,,90
31,NC(=O)C1CCN(c2ccc(Nc3ncc(F)c(Nc4ccccc4Cl)n3)cc2)CC1,0.86,0.78,0.5234215014892056,0.8565409598513423,0,,90
31,CN1CCN(c2ccc(Nc3ncc(Cl)c(Nc4ccccc4C(N)=O)n3)cc2)CC1,0.86,0.87,0.542552351390608,0.8579974853483172,0,,90
33,CNC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCOCC3)cc2OC)ncc1Cl,0.83,0.92,0.4808226398717622,0.841437634631878,0,,90
41,CNC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(N(C)C4CCOCC4)CC3)cc2OC)ncc1Cl,0.78,0.85,0.3205633429813696,0.7915724850752753,0,,90
41,COc1cc(N2CCC(N3CCN(C4CC4)CC3)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2C(N)=O)n1,0.78,0.7,0.3394226054001809,0.8053968657793169,0,,90
31,NC(=O)C1CCN(c2ccc(Nc3ncc(Cl)c(Nc4ccccc4F)n3)cc2)CC1,0.84,0.77,0.5234215014892056,0.8565566901884208,0,,90
38,CNC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(N(C)C4CC4)CC3)cc2OC)ncc1Cl,0.8,0.8,0.3503221934233346,0.8085150919983302,0,,90
35,COc1cc(N2CCC(C(N)=O)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2C(N)=O)n1,0.77,0.81,0.3711060318767107,0.8333463007157158,0,,90
36,CNC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(C(N)=O)CC3)cc2OC)ncc1Cl,0.78,0.78,0.3609407074373683,0.8303047656151887,0,,90
28,CC(C)(C)c1ccc(Nc2ncc(Cl)c(Nc3ccccc3C(N)=O)n2)cc1,0.83,0.92,0.5639728222382291,0.8672214496725904,0,,90
34,CS(=O)(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(C(N)=O)CC3)cc2)ncc1Cl,0.86,0.72,0.4470835772682547,0.8380150816111178,0,,90
27,NC(=O)c1ccccc1Nc1nc(Nc2ccc(C(=O)[O-])cc2)ncc1Cl,0.87,0.88,0.5938316912306603,0.8340489147215513,0,,90
27,NC(=O)c1ccc(Nc2ncc(Cl)c(Nc3ccccc3C(N)=O)n2)cc1,0.89,0.93,0.5171185931704161,0.8726400078389605,0,,90
25,NC(=O)c1ccccc1Nc1nc(Nc2ccc(I)cc2)ncc1Cl,0.86,0.87,0.4880939712317355,0.8647152171673239,0,,90
32,COc1cnc(Nc2ccc(N3CCC(C(N)=O)CC3)cc2)nc1Nc1ccccc1Cl,0.82,0.76,0.4895889761747778,0.8515107725840265,0,,90
31,NC(=O)c1ccccc1Nc1nc(Nc2ccc(Nc3ccccc3)cc2)ncc1Cl,0.89,0.9,0.3100577950744839,0.873224203873238,0,,90
25,NC(=O)c1ccccc1Nc1nc(Nc2ccc(Cl)cc2)ncc1Cl,0.86,0.99,0.6167643952262964,0.8821011326602817,0,,90
36,CNC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(N(C)C)CC3)cc2OC)ncc1Cl,0.8,0.79,0.4079218279816713,0.8244380989485219,0,,90
46,C[C@@H](CF)N1CCC(NC(=O)c2ccc(Nc3ncc4c(n3)N(C3CCCC3)CC(F)(F)C(=O)N4C)c(OCCC3CC3)c2)CC1,0.54,0.51,0.3398463615415193,0.6953984449132068,0,,91
44,CC(CF)N1CCC(NC(=O)c2ccc(Nc3ncc4c(n3)N(C3CCCC3)CC(F)(F)C(=O)N4C)c(OCCN)c2)CC1,0.53,0.53,0.366741437437842,0.6985036137880044,0,,91
38,CC(C)[C@H](C)Oc1cc(-n2cccc2)ccc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1,0.61,0.54,0.2177036022094425,0.7395693602566588,0,,92
42,C[C@H](Oc1cc(N2CCC(N)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)N(C)C)n1)C(C)(C)C#N,0.59,0.53,0.2816733266597175,0.7122098175711371,0,,92
42,CC(C)S(=O)(=O)c1ccccc1Nc1nc(Nc2cc(C3CC3)c(C3CCNCC3)cc2OC2CCCC2)ncc1Cl,0.56,0.51,0.2174020461150283,0.76811516615251,0,,92
37,CC(C)[C@H](C)Oc1cc(NCCN2CCNCC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2Cl)n1,0.58,0.58,0.2336085825043878,0.7538228978057718,0,,92
36,CNC(=O)c1ccccc1Nc1nc(Nc2ccc(NC3CCNCC3)cc2OCCO)ncc1Cl,0.62,0.57,0.2417213754865413,0.8104060969761354,0,,92
42,COc1ccccc1Nc1nc(Nc2cc(F)c(C3CCNCC3)cc2Oc2cc(-n3cccc3)ncn2)ncc1Cl,0.53,0.57,0.1756925406401216,0.7673400754708339,0,,92
39,COc1cc(Nc2ncc(Cl)c(Nc3ccccc3C(=O)N(C)C)n2)c(OC(F)(F)F)cc1C1CCNCC1,0.52,0.61,0.3206219390848748,0.7898882223320316,0,,92
43,O=[N+]([O-])c1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)c(OC2CCNCC2)cc1C1CCNCC1,0.52,0.52,0.1725039548833019,0.7473474176135618,0,,92
