size,smiles,gsk3b,jnk3,qed,sa,max_or_val,Unnamed: 7,source_smi
52,COCCOCCOCc1ccc(C(=O)Nc2cnc(COC)c(Nc3nccc(-c4ccnc(Nc5ccc(F)cc5)c4)n3)c2)cc1C(F)(F)F,0.62,0.56,0.0665599613450922,0.7511126964419915,0,,81
53,COc1ncc(NC(=O)c2ccc(COCCOCCOCCN)c(C(F)(F)F)c2)cc1Nc1nccc(-c2ccnc(Nc3ccc(F)cc3)c2)n1,0.62,0.55,0.0582602620129898,0.7482220159811528,0,,81
47,COc1ncc(NC(=O)c2ccc(COCCF)c(C(F)(F)F)c2)cc1Nc1nccc(-c2ccnc(Nc3ccc(F)cc3)c2)n1,0.62,0.55,0.0940352469589403,0.7691229148102511,0,,81
56,COCCOCCOCc1ccc(C(=O)Nc2cnc(OC)c(Nc3nccc(-c4ccnc(Nc5ccc(N6CCOCC6)cc5)c4)n3)c2)cc1C(F)(F)F,0.62,0.56,0.085833181648149,0.742018884749855,0,,81
53,Cc1ncc(Nc2ccc(COCCOCCOCCOCCO)c(C(F)(F)F)c2)cc1Nc1nccc(-c2ccnc(Nc3ccc(F)cc3)c2)n1,0.64,0.6,0.0474131085525207,0.7429043636300638,0,,81
47,Cc1ncc(Nc2ccc(COCCOCCN)c(C(F)(F)F)c2)cc1Nc1nccc(-c2ccnc(Nc3ccc(F)cc3)c2)n1,0.67,0.6,0.072886542521075,0.7655564522512512,0,,81
49,COCCOCCOCc1ccc(Nc2cnc(OC)c(Nc3nccc(-c4ccnc(Nc5ccc(F)cc5)c4)n3)c2)cc1C(F)(F)F,0.7,0.59,0.0709028002166806,0.7621571621193599,0,,81
50,Cc1ncc(Nc2ccc(COCCOCCOCCN)c(C(F)(F)F)c2)cc1Nc1nccc(-c2ccnc(Nc3ccc(F)cc3)c2)n1,0.67,0.6,0.0583837327326048,0.7532642031654713,0,,81
49,Cc1ncc(Nc2ccc(COCCOCC(F)(F)F)c(C(F)(F)F)c2)cc1Nc1nccc(-c2ccnc(Nc3ccc(F)cc3)c2)n1,0.63,0.59,0.0827964542937996,0.7570691207357727,0,,81
31,Fc1ccc(-c2ccc(-c3nc(-c4ccncc4)c(-c4ccc(F)cc4)[nH]3)cc2)cc1,0.91,0.58,0.3566344499234949,0.8734258212302398,0,,82
24,Fc1ccc(-c2nc(-c3ccncc3)c(-c3ccncc3)[nH]2)cc1,0.92,0.58,0.6114945976805125,0.8688665850387882,0,,82
25,Fc1ccc(-c2nc(-c3ccncc3)c(-c3ccc(F)cc3)[nH]2)cc1,0.92,0.58,0.5676361892092908,0.8817405663117159,0,,82
42,Fc1ccc(-c2ccc(-c3[nH]c(-c4ccc(-c5ccc(-c6ccncc6)cc5)cc4)nc3-c3ccncc3)cc2)cc1,0.91,0.58,0.2269145355727957,0.8623872184959629,0,,82
24,Fc1ccc(-c2[nH]c(-c3ccncc3)nc2-c2ccncc2)cc1,0.92,0.58,0.6114945976805125,0.8688665850387882,0,,82
26,CS(=O)(=O)Nc1ccc(-c2ccnc(Nc3ccc(NN)cc3)n2)cc1,0.79,0.91,0.3883795864000171,0.8715662775624808,0,,83
37,Fc1ccc(-c2ccccc2-c2ccc(Nc3nccc(Nc4ccn5cc(F)cc5c4)n3)cc2)cc1,0.71,0.72,0.2503481608341779,0.8127581219692535,0,,83
36,Cc1cc(/C=C/[N+](=O)[O-])cc(C)c1Nc1ncnc(Nc2ccc(-c3ccnc(NC=O)n3)cc2)n1,0.68,0.67,0.1782405597552384,0.7742392689759057,0,,83
30,Fc1ccc(-c2ccc(Nc3nccc(Nc4c(Cl)cc(Cl)cc4Cl)n3)cc2)cc1,0.77,0.63,0.3204515109020677,0.8645657355792787,0,,83
37,Fc1cc(F)cc(CNc2ccnc(Nc3ccc(-c4ccc(-c5cc(F)cc(F)c5)cc4)cc3)n2)c1,0.7,0.62,0.2247042443967588,0.8415159557499803,0,,83
41,Cn1ccc(-c2ccc(Nc3nccc(Nc4c(Cl)cc(-c5ccc(-c6ccc(F)cc6)cc5)cc4Cl)n3)cc2)n1,0.73,0.68,0.1968506400202709,0.8193566644054167,0,,83
34,Oc1nc(-c2cccc(-c3ccc(Nc4nccc(Cc5c(F)cccc5F)n4)cc3)c2)c[nH]1,0.74,0.54,0.2989314349518743,0.8037879594277457,0,,83
40,Brc1cc(-c2ccccc2)cc(Br)c1Nc1ccnc(Nc2ccc(-c3ccc(-c4ccccc4)cc3)cc2)n1,0.74,0.69,0.1809608618303779,0.8460393820289254,0,,83
36,CC(C)(C)c1ccc(Nc2ccnc(Nc3ccc(-c4ccc(-c5ccccc5)cn4)cc3)n2)cc1,0.78,0.62,0.2626974505264958,0.8574349487653719,0,,83
33,c1ccc(Nc2ccc(Nc3nccc(Nc4ccc(-c5cnccn5)cc4)n3)cc2)cc1,0.76,0.72,0.2841655156230935,0.8606167292214987,0,,83
32,c1cc(-c2ccc(Nc3ccnc(Nc4ccc(-c5ccncc5)cc4)n3)cc2)ccn1,0.82,0.67,0.3489242847601014,0.871689064138223,0,,83
26,[O-]c1ccc(Nc2nccc(Nc3ccc(-c4csnn4)cc3)n2)cc1,0.76,0.56,0.5605930104680061,0.7947984993947025,0,,83
27,Cn1ccc(-c2ccc(Nc3nccc(Nc4ccccc4F)n3)cc2)n1,0.82,0.72,0.5482926192298827,0.8603620726162884,0,,83
31,CN1CCN(c2ccc(Nc3nc(Nc4ccc(C(N)=O)cc4)ncc3F)cc2)CC1,0.88,0.68,0.5627156481692612,0.8616612710008668,0,,83
27,Cn1ccc(-c2ccc(Nc3nccc(Nc4ccc(F)cc4)n3)cc2)n1,0.77,0.7,0.5482926192298827,0.864789920717554,0,,83
31,Cn1ccc(-c2ccc(Nc3ccnc(Nc4ccc(-n5cnnc5)cc4)n3)cc2)n1,0.75,0.7,0.4381374026629651,0.8229531559356682,0,,83
35,Cn1ccc(-c2ccc(Nc3nccc(Nc4ccc(Nc5c(F)cccc5F)cc4)n3)cc2)n1,0.75,0.7,0.2564718041892896,0.8352139226362788,0,,83
33,Cn1ccc(-c2ccc(Nc3ccnc(Nc4ccc(-c5ccc(F)cc5)cc4)n3)cc2)n1,0.76,0.69,0.3331401477363797,0.8573314866290396,0,,83
33,Cn1ccc(-c2ccc(Nc3nccc(Nc4ccc(-c5ccc(F)cc5)cc4)n3)cc2)n1,0.76,0.69,0.3331401477363797,0.8573314866290396,0,,83
25,N#Cc1ccc(Nc2ncc(F)c(Nc3ccc(C#N)cc3)n2)cc1,0.79,0.66,0.753930362279404,0.8633921703393475,0,,83
29,NC(=O)c1ccc(Nc2nc(Nc3ccc(-n4cccc4)cc3)ncc2F)cc1,0.85,0.73,0.4639067046378868,0.8564557901606453,0,,83
25,N#Cc1ccc(Nc2ncc(Cl)c(Nc3ccc(C#N)cc3)n2)cc1,0.79,0.67,0.7279451211169952,0.8639479395701167,0,,83
26,N#Cc1ccc(Nc2ncc(F)c(Nc3ccc(C(N)=O)cc3)n2)cc1,0.8,0.66,0.6522294386783899,0.8704488139450172,0,,83
28,COc1ccc(Nc2ncc(F)c(Nc3ccc(C(N)=O)cc3)n2)cc1OC,0.8,0.66,0.5742592237281633,0.8765656011718538,0,,83
35,Cn1ccc(-c2ccc(Nc3nccc(Nc4ccc(/C=C/c5ccc(Cl)cc5)cc4)n3)cc2)n1,0.76,0.58,0.2421989036623966,0.8400407161169272,0,,83
28,Cn1ccc(-c2ccc(Nc3ccnc(Nc4ccc(C#N)cc4)n3)cc2)n1,0.74,0.69,0.5482285976700768,0.8507929077954558,0,,83
36,Nc1ncc(-c2ccc(Nc3nccc(Nc4ccc(-c5ccccc5C(=O)O)cc4)n3)cc2)cn1,0.76,0.53,0.2445752210373114,0.8443271099375329,0,,83
30,NC(=O)c1ccccc1-c1ccc(Nc2ccnc(Nc3ccc(N)cc3)n2)cc1,0.78,0.64,0.3606187855556964,0.8704949276916304,0,,83
37,N#Cc1ccc(Nc2nccc(-c3ccccc3Nc3ccc(-c4ccc(C(=O)O)cc4)cc3)n2)cc1,0.72,0.52,0.2316187854131837,0.8553385161248771,0,,83
31,NC(=O)c1ccc(Nc2nc(Nc3ccc(-c4cccc(F)c4)cc3)ncc2F)cc1,0.83,0.7,0.4101968226043188,0.8725065605427856,0,,83
25,NC(=O)c1ccc(Nc2nc(Nc3ccccc3I)ncc2F)cc1,0.8,0.69,0.5157114770782494,0.8634294100167279,0,,83
31,NC(=O)c1ccc(Nc2nc(Nc3ccc(N4CCC(O)CC4)cc3)ncc2F)cc1,0.84,0.66,0.4820979192667118,0.8536419105860007,0,,83
31,NC(=O)c1ccc(Nc2nc(Nc3ccc(-n4ccc(=O)cc4)cc3)ncc2F)cc1,0.81,0.66,0.4440475939198736,0.833472334095076,0,,83
28,CS(=O)(=O)c1cccc(Nc2ncc(F)c(Nc3ccc(C(N)=O)cc3)n2)c1,0.8,0.67,0.5792290423375173,0.8650281557869888,0,,83
38,Cn1ccc(-c2ccc(Nc3nccc(Nc4ccc(-c5ccc(-c6ccn(C)n6)cc5)cc4)n3)cc2)n1,0.8,0.69,0.2637501377011366,0.8255890744973127,0,,83
32,Cn1ccc(-c2ccc(Nc3ccnc(Nc4ccc(-c5ccn(C)n5)cc4)n3)cc2)n1,0.81,0.7,0.4101806165840183,0.8331846109103623,0,,83
35,Cn1ccc(-c2ccc(Nc3nccc(Nc4ccc(Nc5cc(F)cc(F)c5)cc4)n3)cc2)n1,0.76,0.71,0.2564718041892896,0.8335683721083752,0,,83
39,Cn1ccc(-c2ccc(Nc3nccc(Nc4ccc(-c5ccc(-c6ccc(F)cc6)cc5)cc4)n3)cc2)n1,0.76,0.69,0.2280826047271398,0.8449216131454464,0,,83
49,COc1cc(N2CCN(c3ccc(Nc4ccc(C(=O)N(C)O)cc4)cc3)CC2)ccc1Nc1ncc2c(n1)n(C1CCCC1)c(=O)n2C,0.61,0.52,0.1366491412792867,0.7743390497352901,0,,84
42,Cn1c(=O)n(C2CCCC2)c2nc(Nc3ccc(Nc4nccc(-c5ccc(-c6ccccc6)cc5)n4)cc3)ncc21,0.81,0.57,0.2223021140981809,0.8151184581293504,0,,84
50,COc1cc(N2CCN(c3ccc(Nc4cccc(OC(=S)N(C)C)c4)cc3)CC2)ccc1Nc1ncc2c(n1)n(C1CCCC1)c(=O)n2C,0.56,0.51,0.1702877165593259,0.7627849296611977,0,,84
37,Cn1c(=O)n(C2CCCC2)c2nc(Nc3ccc(Nc4nccc(-c5ccc(F)cc5)n4)cc3)ncc21,0.74,0.63,0.3275993345980665,0.8191029035892645,0,,84
32,CN(c1ccc(Nc2ncc3c(n2)n(C2CCCC2)c(=O)n3C)cc1)c1cccc(F)c1,0.63,0.51,0.4860660862009991,0.8208019097077721,0,,84
43,COc1cc(Nc2ccc(N3CCC(C(=O)N(C)C)CC3)cc2)ccc1Nc1ncc2c(n1)n(C1CCCC1)c(=O)n2C,0.59,0.52,0.296396053731829,0.7923261666267771,0,,84
31,Cn1c(=O)n(C2CCCC2)c2nc(Nc3ccc(Nc4cccc(F)c4)cc3)ncc21,0.66,0.55,0.4834892831135912,0.8393125799416139,0,,84
40,COc1cc(Nc2ccc(Oc3cccc(F)c3)cc2)ccc1Nc1ncc2c(n1)n(C1CCCC1)c(=O)n2C,0.57,0.55,0.2268868666817619,0.8138420288527757,0,,84
55,COc1cc(Oc2ccc(Nc3ncc(C(C)(C)c4ccc(N(C(C)C)C(C)C)cc4)cn3)cc2)ccc1Nc1ncc2c(n1)n(C1CCCC1)c(=O)n2C,0.51,0.56,0.1183823693701893,0.7306704942406912,0,,84
51,COc1cc(Oc2ccc(Nc3ccc(Oc4ccccc4)cc3)cc2)ccc1Nc1ncc2c(n1)n(C1CCCC1)c(=O)n2C(F)(F)C(F)Cl,0.57,0.62,0.1206941233574575,0.7093766347444512,0,,84
51,COc1cc(Oc2ccc(Nc3ccc(N(C(C)C)C(C)C)cc3)cc2)ccc1Nc1ncc2c(n1)n(C1CCCC1)c(=O)n2C(F)(F)C(F)Cl,0.52,0.57,0.1159680463293398,0.681557532235239,0,,84
50,FC(F)(F)C1(c2cnc(-c3cc(Oc4ccc5nc(Nc6ccc(-c7cnc(Nc8ccccc8)nc7)cc6)ncc5c4)ccn3)[nH]2)CCC1,0.63,0.55,0.1377113116150702,0.7442379167236026,0,,85
55,FC(F)(F)C1(c2cnc(-c3cc(Oc4ccc5nc(Nc6ccc(-c7ccc(-c8cc(Nc9ncccn9)ccn8)cc7)cc6)ncc5c4)ccn3)[nH]2)CC1,0.62,0.56,0.124428883406405,0.7256771280750842,0,,85
42,Cc1ccc(-c2ccc(-c3ccc(Nc4ncc5cc(Oc6ccnc(-c7ncc[nH]7)c6)ccc5n4)cc3)cc2)cn1,0.59,0.63,0.208493149290135,0.8029353405114844,0,,85
53,CC(C)(C)c1cnc(-c2cc(Oc3ccc4nc(Nc5ccc(-c6cccc(Oc7cccc(-c8cccc(F)c8)c7)c6)cc5)ncc4c3)ccn2)[nH]1,0.55,0.52,0.1547795426353588,0.7668070127161665,0,,85
44,FC(F)(F)c1cnc(-c2cc(Oc3ccc4nc(Nc5ccc(-c6ccc(-n7nccn7)cc6)cc5)cnc4c3)ccn2)[nH]1,0.51,0.53,0.1994942372159352,0.765318405088147,0,,85
35,CN(c1ccnc(C(N)=O)c1)c1ccc2nc(Nc3ccc(-c4ccccc4F)cc3)ncc2c1,0.67,0.6,0.3472719301119205,0.8283547631004158,0,,85
50,FC(F)(F)c1cnc(-c2cc(Oc3ccc4nc(Nc5ccc(-c6ccc(-c7ccc(-n8nccn8)cc7)cc6)cc5)ncc4c3)ccn2)[nH]1,0.6,0.65,0.1649604295079455,0.7587508397431793,0,,85
42,COc1ncc(-c2ccc(Nc3ncc4cc(N(C)c5ccnc(-c6ncc(C(F)(F)F)[nH]6)c5)ccc4n3)cc2)cn1,0.58,0.54,0.2248307147480307,0.7589634030671106,0,,85
42,Fc1ccc(-c2ccc(-c3ccc(Nc4ncc5cc(Oc6ccnc(-c7ncc[nH]7)c6)ccc5n4)cc3)nn2)cc1,0.61,0.62,0.2131259864799508,0.7987834635884076,0,,85
47,FC(F)(F)C(F)(F)c1cnc(-c2cc(Oc3ccc4nc(Nc5ccc(-c6ccc(-n7nccn7)cc6)cc5)ncc4c3)ccn2)[nH]1,0.61,0.65,0.1611229279748528,0.7469868946846349,0,,85
36,Fc1ccccc1-c1ccc(Nc2ncc3cc(Nc4ccnc(-c5ncc[nH]5)c4)ccc3n2)cc1,0.68,0.59,0.2490736625719092,0.8192398482895238,0,,85
34,NC(=O)c1cc(Oc2ccc3nc(Nc4ccc(-c5ccnc(F)c5)cc4)ncc3c2)ccn1,0.65,0.62,0.35347624952628,0.827164804804591,0,,85
34,NC(=O)c1cc(Nc2ccc3nc(Nc4ccc(-c5ccccc5F)cc4)ncc3c2)ccn1,0.68,0.6,0.3191077829413222,0.8459806556204418,0,,85
41,CN(c1ccnc(-c2ncc(C(F)(F)F)[nH]2)c1)c1ccc2nc(Nc3ccc(-c4ccccc4F)cc3)ncc2c1,0.66,0.52,0.2045880840713303,0.7818354576958748,0,,85
52,COc1ccccc1Oc1ncc(-c2ccc(Nc3ncc4cc(Oc5ccnc(-c6ncc(C7(C(F)(F)F)CCC7)[nH]6)c5)ccc4n3)cc2)cn1,0.59,0.56,0.1421407838510076,0.7330219306985568,0,,85
49,FC(F)(F)C1(c2cnc(-c3cc(Oc4ccc5sc(Nc6ccc(-c7cnc(Nc8ccccc8)nc7)cc6)nc5c4)ccn3)[nH]2)CCC1,0.58,0.51,0.1385226872659855,0.7464179963206196,0,,85
56,Fc1ccccc1Nc1ncc(-c2ccc(Nc3nc4cc(Oc5ccnc(-c6ncc(C7(C(F)(F)F)CCC7)[nH]6)c5)ccc4n3C3CCCCC3)cc2)cn1,0.57,0.56,0.117974158225545,0.7165839981564815,0,,85
33,C#CCOCCOc1cc2c(Nc3ccc(Oc4ccccc4)cc3)ncnc2cc1OC,0.71,0.6,0.2676724718883453,0.8449360861532268,0,,86
31,COc1cc2ncnc(Nc3ccc(OCCBr)cc3)c2cc1OCc1ccccc1,0.84,0.72,0.3086927549247805,0.8680532092268586,0,,86
37,COc1cc2ncnc(Nc3ccc(OCc4ccccc4)cc3)c2cc1OCCN(CCO)CCO,0.64,0.63,0.2371657390457839,0.8403865218228828,0,,86
33,COc1cc2ncnc(Nc3ccc(Oc4ccccc4)cc3)c2cc1OC1CN(C=O)C1,0.61,0.63,0.4050586351065395,0.833849552648072,0,,86
35,COc1cc2ncnc(Nc3ccc(Oc4ccccc4)cc3)c2cc1OC1CCN(C=O)CC1,0.55,0.57,0.3554745922695149,0.8300647639137905,0,,86
31,COc1cc2ncnc(Nc3ccc(OCc4ccccc4)cc3)c2cc1OCCN,0.81,0.67,0.4202741795484223,0.8739118736393693,0,,86
32,COCCOCCOc1ccc(Nc2ncnc3cc(OCCOC)c(OC)cc23)cc1,0.72,0.61,0.3760564329331595,0.852655367470206,0,,86
35,COc1cc2c(Nc3ccc(OCCBr)cc3)ncnc2cc1OCCCOCc1ccccc1,0.79,0.66,0.1619203231414589,0.8469536362065464,0,,86
27,C=CCOc1cc2c(Nc3ccc(OCCBr)cc3)ncnc2cc1OC,0.65,0.58,0.3916001495931353,0.8487883053579056,0,,86
31,COc1cc2ncnc(Nc3ccc(OCc4ccccc4)cc3)c2cc1OCCBr,0.84,0.68,0.3086927549247804,0.8678188897002312,0,,86
42,C=CC(=O)N1CC(Oc2cc3c(Nc4ccc(Oc5ccc(Oc6ccccc6)cc5)cc4)ncnc3cc2OC)C1,0.57,0.58,0.1877010852430938,0.817210470902405,0,,86
32,COCCOc1cc2c(Nc3ccc(OCc4ccccc4)cc3)ncnc2cc1OC,0.8,0.67,0.3547679391283212,0.8763852655748468,0,,86
32,COc1cc2ncnc(Nc3ccc(OCc4ccccc4)cc3)c2cc1OC(C)(C)C,0.8,0.67,0.3807098065752685,0.8664741505104477,0,,86
35,C#CC(=O)NCCOc1cc2c(Nc3ccc(OCc4ccccc4)cc3)ncnc2cc1OC,0.53,0.57,0.2674152722941443,0.8367546466181793,0,,86
44,C=CC(=O)N1CCC(Oc2cc3c(Nc4ccc(Oc5ccc(Oc6ccccc6)cc5)cc4)ncnc3cc2OC)CC1,0.53,0.54,0.1674500904532103,0.8144970574435434,0,,86
29,COc1cc2ncnc(Nc3ccc(OCCCBr)cc3)c2cc1OCCCBr,0.78,0.59,0.2558102340984077,0.8437995630544182,0,,86
29,COCCCOc1cc2c(Nc3ccc(OCCBr)cc3)ncnc2cc1OC,0.76,0.58,0.3305872113037664,0.8537660465709018,0,,86
25,COc1cc2ncnc(Nc3ccc(OCCBr)cc3)c2cc1OC,0.75,0.64,0.5968605847915974,0.8736733669205441,0,,86
28,COc1cc2ncnc(Nc3ccc(OCCN)cc3)c2cc1OCCCF,0.62,0.61,0.5156684701271116,0.8499987818371021,0,,86
35,C=CC(=O)N1CC(Oc2cc3c(Nc4ccc(Oc5ccccc5)cc4)ncnc3cc2OC)C1,0.57,0.58,0.3663024131693052,0.83171683469219,0,,86
27,COCOc1cc2c(Nc3ccc(OCCBr)cc3)ncnc2cc1OC,0.67,0.58,0.4009128427200101,0.8510080292237833,0,,86
28,COc1cc2ncnc(Nc3ccc(OCCBr)cc3)c2cc1OC(F)(F)F,0.72,0.61,0.5001406276350174,0.8437589799449794,0,,86
36,C=CC(=O)N1CC(Oc2cc3c(Nc4ccc(OCc5ccccc5)cc4)ncnc3cc2OC)C1,0.55,0.52,0.3450901832791981,0.8328359786329401,0,,86
36,COc1cc2ncnc(Nc3ccc(OCCOc4ccccc4)cc3)c2cc1OC1CN(C=O)C1,0.56,0.58,0.2505795722531897,0.8271401502305733,0,,86
36,COc1cc2ncnc(Nc3ccc(OCc4ccccc4)cc3)c2cc1OCCN1CCOCC1,0.63,0.57,0.3465141249419216,0.8575791725166985,0,,86
29,COc1cc2ncnc(Nc3ccc(OCc4ccccc4)cc3)c2cc1OC,0.92,0.73,0.4829691307560961,0.8957123038430412,0,,86
28,COc1cc2ncnc(Nc3ccc(OCc4ccccc4)cc3)c2cc1N,0.69,0.58,0.4835336745732703,0.8839264912851367,0,,86
39,COCCN(CCOC)CCOc1cc2c(Nc3ccc(OCc4ccccc4)cc3)ncnc2cc1OC,0.76,0.64,0.2157029924253045,0.837223354622886,0,,86
34,COc1cc2ncnc(Nc3ccc(OCc4ccccc4)cc3)c2cc1OCCNC(C)C,0.74,0.55,0.2939014083123752,0.8626992259390123,0,,86
29,CCN(CC)CCNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c1C,0.86,0.85,0.6263032743124629,0.816983683933539,0,,87
33,CCN(CCNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c1C)CCC(C)(C)C,0.81,0.79,0.5038848495834735,0.7929686017933714,0,,87
47,COc1cc(Nc2ccc(N3CCS(=O)(=O)CC3)cc2)ccc1Nc1ncc(F)c(Oc2cccc(-c3ccccc3C(N)=O)c2)n1,0.59,0.69,0.166101566006082,0.7854059109407099,0,,88
39,COc1cc(-c2ccccc2C(N)=O)ccc1Nc1ncc(Cl)c(Oc2cccc(NC3CCOCC3)c2)n1,0.58,0.55,0.2329515704474466,0.8128780200475094,0,,88
40,COc1cc(N2CCC(F)CC2)ccc1Nc1ncc(Cl)c(Nc2cccc(C(=O)NC3CCC(C)CC3)c2)n1,0.56,0.56,0.2738175946596138,0.8064199783395706,0,,88
50,COc1cc(N2CCN(C)CC2)ccc1Nc1ncc(Cl)c(Oc2cccc(NC(=O)c3cc(C(=O)Nc4ccccc4F)ccc3I)c2)n1,0.53,0.52,0.1222003993067074,0.7876832165239076,0,,88
43,COc1cc(Nc2ccc(C(N)=O)cc2)ccc1Nc1ncc(Cl)c(Oc2cccc(C(=O)N[C@H]3CC[C@H](O)CC3)c2)n1,0.58,0.54,0.1566398029359388,0.8075807007105793,0,,88
39,O=C(Nc1cccc(Nc2nc(Nc3ccc(Nc4ccccc4)cc3)ncc2Cl)c1)Nc1ccccc1F,0.7,0.65,0.1362688472378983,0.8534184963232908,0,,88
34,COc1cc(NO)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3ccccc3C(N)=O)c2)n1,0.57,0.59,0.2531616367512737,0.8246039512251807,0,,88
39,COc1ccc(Nc2ccc(Nc3ncc(Cl)c(Oc4cccc(-c5ccccc5F)c4)n3)c(OC)c2)cc1,0.57,0.7,0.1940793166194067,0.8388118525866515,0,,88
38,COc1cc(Nc2ccc(Cl)cc2)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3ccccc3F)c2)n1,0.54,0.7,0.2022924995332402,0.8396540145572526,0,,88
48,COc1cc(Nc2cccc(C(F)(F)F)c2)ccc1Nc1ncc(C)c(Oc2cccc(-c3cc(-c4ccccc4)cnc3OC)c2)n1,0.53,0.56,0.1516140585956018,0.7912895806181613,0,,88
41,COc1cc(Nc2cnc(C#N)cn2)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3cc(F)cc(C#N)c3)c2)n1,0.54,0.6,0.207427116715132,0.7782989518288606,0,,88
42,COc1cc(Nc2ccccc2)ccc1Nc1ncc(Cl)c(Oc2cccc(C(=O)Nc3ccccc3C(N)=O)c2)n1,0.59,0.57,0.1417852690401544,0.8316446490938113,0,,88
40,COc1cc(Nc2ccccc2Cl)ccc1Nc1ncc(C(F)(F)F)c(Nc2cccc(NC(=O)C(C)N)c2)n1,0.54,0.51,0.1506582596852602,0.772827481395566,0,,88
34,CC(N)C(=O)Nc1cccc(Oc2nc(Nc3ccc(N4CCN(C)CC4)cc3)ncc2F)c1,0.57,0.61,0.488281840688446,0.7920583373006667,0,,88
48,COc1cc(Nc2ccccc2Nc2ccccc2)ccc1Nc1ncc(Cl)c(Oc2cccc(C(=O)N(C)C3CCN(C)CC3)c2)n1,0.59,0.57,0.128655705914796,0.7903092344603052,0,,88
37,COc1cc(Nc2ccccc2Cl)ccc1Nc1ncc(Cl)c(Oc2cccc(C(=O)NC3CC3)c2)n1,0.58,0.54,0.2127225969878219,0.8364563949616238,0,,88
43,COc1cc(Nc2ccccc2F)ccc1Nc1ncc(Cl)c(Nc2cccc(NC(=O)C(C)N3CCN(C)CC3)c2)n1,0.57,0.54,0.1712109689657651,0.7715374368373217,0,,88
54,COc1cc(Nc2ccccc2Nc2ccccc2)ccc1Nc1ncc(Cl)c(Oc2cccc(NC(=O)C(C)N3CCN(c4ccccc4)CC3)c2)n1,0.62,0.55,0.0913272777621074,0.740657387794816,0,,88
37,COc1cc(Nc2ccccc2Cl)ccc1Nc1ncc(Cl)c(Oc2cccc(S(=O)(=O)N(C)C)c2)n1,0.58,0.55,0.2450543998929854,0.8275246655879496,0,,88
41,NC(=O)c1ccn(-c2ccc(Nc3ncc(Cl)c(Oc4cccc(Nc5cc(C(F)(F)F)ccn5)c4)n3)c(Cl)c2)c1,0.58,0.58,0.1702007987812697,0.7767018943276242,0,,88
43,COc1cc(Nc2ccc(C(N)=O)cc2)ccc1Nc1ncc(Cl)c(Nc2cccc(C(=O)Nc3ccccc3F)c2)n1,0.66,0.72,0.1174326610988789,0.831697023412268,0,,88
47,COc1cc(Nc2ccc(N3C(=O)CCC3=O)cc2)ccc1Nc1ncc(Cl)c(Oc2cccc(C(=O)Nc3ccccc3F)c2)n1,0.58,0.61,0.1313742798676447,0.8013941730489721,0,,88
44,CNC(=O)Nc1cccc(Nc2ccc(Nc3ncc(Cl)c(Oc4cccc(NC(=O)Nc5ccccc5F)c4)n3)cc2)c1,0.57,0.57,0.0991793285051158,0.8189899727074899,0,,88
41,CNC(=O)Nc1ccc(Nc2ncc(Cl)c(Nc3cccc(NC(=O)Nc4ccccc4F)c3)n2)c(S(C)(=O)=O)c1,0.58,0.51,0.1533628772348436,0.8173652768671238,0,,88
33,COc1cc(NC=O)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3ccccc3Cl)c2)n1,0.53,0.64,0.2773121865185106,0.8315867844294487,0,,88
38,COc1cc(Nc2ccccc2)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3cc(F)cc(F)c3)c2)n1,0.58,0.68,0.2099361128441979,0.8323818467250848,0,,88
40,COc1cc(NC=O)ccc1Nc1ncc(Cl)c(Nc2cccc(-c3ccccc3NS(=O)(=O)C(F)(F)F)c2)n1,0.51,0.66,0.1617652325021057,0.7978844312779366,0,,88
38,COc1cc(C(=O)O)ccc1Nc1ncc(Cl)c(Oc2cccc(Nc3ccc(NP(C)(C)=O)cc3)c2)n1,0.56,0.59,0.1509828781988429,0.7954224035514361,0,,88
40,COc1cc(NC=O)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3cc(Nc4ccccc4)ccc3Cl)c2)n1,0.53,0.66,0.1448835342655332,0.8143546283222717,0,,88
39,NC1CCN(c2ccc(Nc3ncc(Cl)c(Nc4cccc(NC(=O)Nc5ccccc5F)c4)n3)cc2)CC1,0.69,0.63,0.1836223277798204,0.8322710765485305,0,,88
38,COc1ccccc1Nc1ccc(Nc2ncc(Cl)c(Nc3cccc(C(=O)NC4CC4)c3)n2)c(OC)c1,0.66,0.62,0.1898092092567001,0.8427328263876243,0,,88
39,CN1CCN(c2ccc(Nc3ncc(Cl)c(Nc4cccc(Nc5cc(C(F)(F)F)ccn5)c4)n3)cc2)CC1,0.72,0.64,0.2379521578882384,0.8181011066953747,0,,88
51,COc1cc(N2CCN(c3cccc(N4CC=CC4)c3)CC2)ccc1Nc1ncc(Cl)c(Nc2cccc(NC(=O)Nc3ccccc3F)c2)n1,0.62,0.54,0.1071829462838341,0.774880503866898,0,,88
