size,smiles,gsk3b,jnk3,qed,sa,max_or_val,Unnamed: 7,source_smi
41,Cn1c(=O)n(C2CCCC2)c2nc(Nc3ccc(Nc4ccc(OC(F)F)cc4)cc3Oc3ccccc3)ncc21,0.57,0.51,0.1987844824161173,0.8045772203200902,0,,84
40,COc1ccc(-c2ccnc(Nc3ccc(Nc4ncc5c(n4)n(C4CCCC4)c(=O)n5C)c(OC)c3)n2)cn1,0.75,0.58,0.2880327365701846,0.7900900394628549,0,,84
40,COc1cc(Nc2nccc(-c3ccnc(NN)c3)n2)ccc1Nc1ncc2c(n1)n(C1CCCC1)c(=O)n2C,0.73,0.56,0.1671198421701354,0.7805216044495924,0,,84
37,O=c1n(C2CCCC2)c2nc(Nc3ccc(N4CC(N5CC(F)C5)C4)cc3)ncc2n1C(F)(F)C(F)Cl,0.67,0.51,0.3549322995860331,0.6920223947550581,0,,84
33,COc1cccc(F)c1Nc1ccc(Nc2ncc3c(n2)n(C2CCCC2)c(=O)n3C)cc1,0.69,0.55,0.4372923300460797,0.8224405496116349,0,,84
44,COc1cc(-c2ccc(Nc3nccc(-c4ccccc4)n3)cc2)ccc1Nc1ncc2c(n1)n(C1CCCC1)c(=O)n2C,0.79,0.55,0.1994900445580545,0.8029014700851655,0,,84
40,COc1cc(Nc2nccc(-c3c(F)cccc3Cl)n2)ccc1Nc1ncc2c(n1)n(C1CCCC1)c(=O)n2C,0.78,0.56,0.2495354749164225,0.7885175034231826,0,,84
39,COc1cc(Nc2nccc(-c3ccccc3F)n2)ccc1Nc1ncc2c(n1)n(C1CCCC1)c(=O)n2C,0.77,0.55,0.2924667330343225,0.8030155285566993,0,,84
45,COc1cc(-c2ccnc(Nc3ccc(Nc4ncc5c(n4)n(C4CCCC4)c(=O)n5C)c(N(C)C)c3)n2)cc(OC)c1OC,0.73,0.52,0.2136307573053994,0.7686854519080347,0,,84
39,COc1cc(Nc2nccc(-c3ccc(Cl)cc3)n2)ccc1Nc1ncc2c(n1)n(C1CCCC1)c(=O)n2C,0.73,0.55,0.2632066333850447,0.8071255353640512,0,,84
44,COc1cc(Nc2nccc(-c3ccc(-c4ccccc4)cc3)n2)ccc1Nc1ncc2c(n1)n(C1CCCC1)c(=O)n2C,0.77,0.54,0.1994900445580545,0.802678810574134,0,,84
43,COc1cc(-c2ccnc(Nc3ccc(Nc4ncc5c(n4)n(C4CCCC4)c(=O)n5C)c(F)c3)n2)cc(OC)c1OC,0.75,0.58,0.2329585401839489,0.7862980240376588,0,,84
42,c1cnc(Nc2ccnc(-c3ccc(Nc4ccc5cc(Oc6ccnc(-c7ncc[nH]7)c6)ccc5n4)cc3)c2)nc1,0.59,0.51,0.1810239581360871,0.7881747876421316,0,,85
42,c1ccc(Oc2ccnc(-c3ccc(Nc4ncc5cc(Oc6ccnc(-c7ncc[nH]7)c6)ccc5n4)cc3)c2)cc1,0.61,0.62,0.1974773411127003,0.8010822357495798,0,,85
50,FC(F)(F)c1cnc(-c2cc(Oc3ccc4nc(Nc5ccc(-c6cc(Oc7ccc8ccccc8c7)ccn6)cc5)ncc4c3)ccn2)[nH]1,0.6,0.52,0.1647694928171131,0.7659334666400919,0,,85
50,FC(F)(F)c1cnc(-c2cc(Oc3ccc4nc(Nc5ccc(-c6cc(-c7ccc(-n8nccn8)cc7)ccn6)cc5)cnc4c3)ccn2)[nH]1,0.52,0.54,0.1641544141902542,0.7450129014909552,0,,85
51,FC(F)(F)C1(c2cnc(-c3cc(Oc4ccc5nc(Nc6ccc(Nc7ccccc7Oc7ccnc(Cl)c7)cc6)ncc5c4)ccn3)[nH]2)CC1,0.62,0.53,0.1192619579407125,0.7354964926486587,0,,85
45,CNC(=O)c1cc(Oc2ccccc2Oc2ccc(Nc3ncc4cc(Oc5ccnc(C(N)=O)c5)ccc4n3)cc2)ccn1,0.6,0.55,0.1701406650218039,0.7979642081470247,0,,85
49,FC(F)(F)C1(c2cnc(-c3cc(Oc4ccc5nc(Nc6ccc(-c7cc(Oc8ccccc8)ccn7)cc6)ncc5c4)ccn3)[nH]2)CC1,0.65,0.59,0.158019599056648,0.7507973400538095,0,,85
39,CC(C)(C)c1ccnc(-c2ccc(Nc3ncc4cc(Oc5ccnc(-c6ncc[nH]6)c5)ccc4n3)cc2)c1,0.64,0.61,0.2406830043518427,0.795898253408311,0,,85
49,Fc1ccnc(-c2ccc(-c3ccc(Nc4ncc5cc(Oc6ccnc(-c7ncc(C8(C(F)(F)F)CC8)[nH]7)c6)ccc5n4)cc3)cc2)c1,0.64,0.54,0.1568092021711598,0.745868562655693,0,,85
43,Fc1ccnc(-c2ccc(Nc3ncc4cc(Nc5ccnc(-c6ncc(C7(C(F)(F)F)CC7)[nH]6)c5)ccc4n3)cc2)c1,0.66,0.56,0.1657861929244686,0.7502046380504491,0,,85
46,NCCOc1ccnc(-c2ccc(Nc3ncc4cc(Oc5ccnc(-c6ncc(C7(C(F)(F)F)CC7)[nH]6)c5)ccc4n3)cc2)c1,0.65,0.55,0.1479592301912475,0.7443001829123188,0,,85
43,FC(F)(F)C1(c2cnc(-c3cc(Oc4ccc5nc(Nc6ccc(-c7cc(S)ccn7)cc6)ncc5c4)ccn3)[nH]2)CC1,0.66,0.56,0.1608980993833278,0.7378187819710447,0,,85
47,NS(=O)(=O)Oc1ccnc(-c2ccc(Nc3ncc4cc(Oc5ccnc(-c6ncc(C7(C(F)(F)F)CC7)[nH]6)c5)ccc4n3)cc2)c1,0.66,0.56,0.1624613596217384,0.7333152225025589,0,,85
42,Fc1ccccc1-c1ccnc(-c2ccc(Nc3ncc4cc(Oc5ccnc(-c6ncc[nH]6)c5)ccc4n3)cc2)c1,0.66,0.58,0.2082196055803649,0.7985587251268691,0,,85
40,NS(=O)(=O)Oc1ccnc(-c2ccc(Nc3ncc4cc(Oc5ccnc(-c6ncc[nH]6)c5)ccc4n3)cc2)c1,0.66,0.57,0.2423868882752736,0.7815596919147357,0,,85
36,Sc1ccnc(-c2ccc(Nc3ncc4cc(Oc5ccnc(-c6ncc[nH]6)c5)ccc4n3)cc2)c1,0.64,0.62,0.2359708479384794,0.7859488346302856,0,,85
39,CC(F)(F)c1ccnc(-c2ccc(Nc3ncc4cc(Oc5ccnc(-c6ncc[nH]6)c5)ccc4n3)cc2)c1,0.65,0.59,0.2305075857844169,0.7849915057699843,0,,85
35,C=C(Cl)C(=O)Nc1ccc(Nc2ncnc3cc(OC)c(OCCOc4ccccc4)cc23)cc1,0.53,0.62,0.2227243820847902,0.8416772307317942,0,,86
34,COc1cc2ncnc(Nc3ccc(Oc4ccccc4)c(Cl)c3)c2cc1Oc1ccccc1,0.74,0.53,0.2642275029133077,0.8682795880213742,0,,86
29,Fc1ccc(Nc2ncnc3cc(OC(F)(F)F)c(OC(F)(F)F)cc23)cc1Cl,0.73,0.53,0.5060369008036703,0.8254956751701504,0,,86
33,COc1cc2ncnc(Nc3ccc(Oc4ccccc4)cc3)c2cc1OC1CN(C=O)C1,0.61,0.63,0.4050586351065395,0.833849552648072,0,,86
32,C#CCCCOc1cc2c(Nc3ccc(Oc4ccccc4)cc3)ncnc2cc1OC,0.67,0.59,0.2633765480166914,0.8526260184390038,0,,86
35,C#CCCCOc1cc2c(Nc3ccc(OCCOc4ccccc4)cc3)ncnc2cc1OC,0.64,0.58,0.2128063912858793,0.8447252568189436,0,,86
39,C=CC(=O)N1CCC(Oc2cc3c(Nc4ccc(Nc5nccc(OC)n5)cc4)ncnc3cc2OC)CC1,0.61,0.55,0.3011648855132364,0.8006104911162635,0,,86
35,C#CCCCOc1cc2c(Nc3ccc(OCCCOCCCOC)cc3)ncnc2cc1OC,0.63,0.54,0.2270930129640682,0.8232891865880132,0,,86
34,C#CCCCOc1cc2c(Nc3cccc(C#CC)c3)ncnc2cc1OCCOCCOC,0.66,0.54,0.2962256871154807,0.7950078506476369,0,,86
35,C=CC(=O)N1CC(Oc2cc3c(Nc4ccc(Oc5ccccc5)cc4)ncnc3cc2OC)C1,0.57,0.58,0.3663024131693052,0.83171683469219,0,,86
37,COCCOc1cc2c(Nc3cccc(Nc4cc(OC)c(OC)c(OC)c4)c3)ncnc2cc1OC,0.77,0.53,0.2498468996387085,0.8374964530167761,0,,86
26,C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OC)cc23)c1,0.8,0.69,0.5209687742410436,0.8499172020254052,0,,86
30,C#Cc1cccc(Nc2ncnc3cc(OCCCOC)c(OCCOC)cc23)c1,0.84,0.69,0.3827740621573137,0.8329439108923378,0,,86
28,COCCOc1cc2ncnc(Nc3cccc(Br)c3)c2cc1OCCOC,0.81,0.51,0.4665677932640331,0.8554903297953168,0,,86
31,CC#Cc1cccc(Nc2ncnc3cc(OCCCOC)c(OCCOC)cc23)c1,0.76,0.63,0.3675801561633949,0.8245289901980242,0,,86
28,C#CCOc1cc2c(Nc3ccc(OCCCN)cc3)ncnc2cc1OC,0.69,0.54,0.4365198254637261,0.8458825425208628,0,,86
37,C=CC(=O)N1CCC(Oc2cc3c(Nc4ccc(Oc5ccccc5)cc4)ncnc3cc2OC)CC1,0.53,0.54,0.3118566888445083,0.8308967782331389,0,,86
33,C=CC(=O)N1CC(Oc2cc3c(Nc4ccc(OCCCBr)cc4)ncnc3cc2OC)C1,0.54,0.51,0.2455974025522711,0.8127742355449625,0,,86
35,COc1cc2ncnc(Nc3ccc(Oc4ccccc4)cc3)c2cc1OC1CCN(C=O)CC1,0.55,0.57,0.3554745922695149,0.8300647639137905,0,,86
34,C=CC(=O)N1CCC(Oc2cc3c(Nc4ccc(OCCBr)cc4)ncnc3cc2OC)CC1,0.51,0.52,0.3187403456396998,0.8154321374719236,0,,86
29,COCCOc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OC(F)(F)F,0.69,0.51,0.4150420585896534,0.8392659109040993,0,,86
22,COc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1F,0.73,0.52,0.780406090483465,0.8758614521791388,0,,86
34,COCCCOCCCOc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCOC,0.71,0.52,0.2956073026458385,0.8309272709099143,0,,86
29,COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1Oc1ccc(I)cc1,0.7,0.52,0.3010791514805928,0.8565254401893314,0,,86
29,C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCCOC)cc23)c1,0.85,0.7,0.4178840975839869,0.8357442516991068,0,,86
29,COCCOc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCOC,0.72,0.55,0.4911214444520392,0.8523725208195445,0,,86
29,COCCOc1cc2ncnc(Nc3cccc(C#N)c3)c2cc1OCCOC,0.78,0.57,0.5231628050153397,0.8472001125049677,0,,86
28,C#Cc1cccc(Nc2ncnc3cc(OCCBr)c(OCCOC)cc23)c1,0.8,0.69,0.30523084539613,0.8237277466994003,0,,86
29,CCN(CC)CCNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c1C,0.86,0.85,0.6263032743124629,0.816983683933539,0,,87
40,NC(=O)CCCCOc1cc(Nc2ccccc2)ccc1Nc1ncc(Cl)c(Oc2cccc(NCCCl)c2)n1,0.52,0.51,0.0866607777200077,0.8078200129376564,0,,88
41,COc1ccc(Nc2ccc(Nc3ncc(Cl)c(Oc4cccc(N5CCC(C(N)=O)CC5)c4)n3)c(OC)c2)cc1,0.52,0.57,0.2050708734397638,0.8194576219722765,0,,88
32,COc1ccccc1Nc1ccc(Nc2ncc(Cl)c(Oc3ccccc3)n2)c(OC)c1,0.62,0.58,0.3214141640127969,0.8616954005554004,0,,88
45,COc1ccc(Nc2ccc(Nc3ncc(Cl)c(Nc4cccc(S(=O)(=O)Nc5ccccc5Cl)c4)n3)c(OC(F)F)c2)cc1,0.51,0.57,0.1032551896498493,0.8088990336388038,0,,88
30,Cc1cccc(Oc2nc(Nc3ccc(N4CCN(C)CC4)cc3)ncc2Cl)c1C,0.51,0.71,0.6203939440389552,0.8509821935399228,0,,88
42,COc1cc(Nc2ccc(C(C)=O)cc2)ccc1Nc1ncc(Cl)c(Oc2cccc(Oc3ccc(Cl)c(Cl)c3)c2)n1,0.52,0.55,0.1488653063508634,0.8200942687166126,0,,88
37,Fc1cccc(Oc2nc(Nc3ccc(-c4cc(Nc5ncccn5)ccc4F)cc3Cl)ncc2Cl)c1,0.61,0.61,0.2191912358992954,0.8155634036292039,0,,88
44,COC(=O)Nc1cccc(Nc2nc(Nc3ccc(N4CCN(c5ccccc5)CC4)cc3C(N)=O)ncc2C(F)(F)F)c1,0.58,0.56,0.2023721057438013,0.8076579227983439,0,,88
42,COc1cc(-c2ccccc2C(N)=O)ccc1Nc1ncc(Cl)c(Oc2cccc(Nc3ccc(N(C)C)cc3)c2)n1,0.61,0.55,0.1581630668727895,0.8171936276909716,0,,88
36,COc1cc(N2CCC(C(=O)O)CC2)ccc1Nc1ncc(Cl)c(Oc2cccc(NC3CC3)c2)n1,0.58,0.51,0.3417167789922254,0.8215339665113799,0,,88
42,COc1cc(N2CCN(C(C)C)CC2)ccc1Nc1ncc(Cl)c(Oc2cccc(Nc3ccccc3C(N)=O)c2)n1,0.57,0.66,0.2037330271669706,0.8094558071781511,0,,88
32,NC(=O)c1cc(Nc2ccccc2)ccc1Nc1ncc(Cl)c(Oc2cccc(Br)c2)n1,0.59,0.64,0.2707024553409695,0.8450636153933908,0,,88
33,COc1cc(Nc2ccccc2)ccc1Nc1ncc(Cl)c(Oc2cccc(C(=O)O)c2)n1,0.6,0.64,0.2874926178608301,0.8541616832148738,0,,88
38,[C-]#[N+]c1cccc(-c2cccc(Oc3nc(Nc4ccc(Nc5ccccc5)cc4OC)ncc3Cl)c2)c1,0.59,0.64,0.1997963956326439,0.8141651189483571,0,,88
31,COc1cc(Nc2ccccc2)ccc1Nc1ncc(Cl)c(Oc2cccc(Br)c2)n1,0.57,0.59,0.2817599475666228,0.8548754859245198,0,,88
40,COc1cc(Nc2ccccc2)ccc1Nc1ncc(Cl)c(Oc2cccc(OCCOCCOCCO)c2)n1,0.54,0.59,0.1431487742968862,0.8160924992783123,0,,88
31,COc1cc(Nc2ccccc2)ccc1Nc1ncc(Cl)c(Oc2cccc(Cl)c2)n1,0.53,0.59,0.3119723372718604,0.8589578790869131,0,,88
33,COc1cc(Nc2ccccc2)ccc1Nc1ncc(Cl)c(Oc2cccc(N(C)C)c2)n1,0.55,0.6,0.3106601472952432,0.8455577965751976,0,,88
33,COc1cc(Nc2ccccc2)ccc1Nc1ncc(Cl)c(Oc2cccc([N+](=O)[O-])c2)n1,0.56,0.6,0.2302058011010728,0.846340468639975,0,,88
33,NCCNc1cccc(Oc2nc(Nc3ccc(Nc4ccccc4)cc3I)ncc2Cl)c1,0.51,0.62,0.1727400525037289,0.8236231103403799,0,,88
39,COc1cc(Nc2ccccc2)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3ccc(C(C)=O)cc3)c2)n1,0.53,0.61,0.1831905024493821,0.8412174346152427,0,,88
39,COc1cc(Nc2ccccc2)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3ccc(C(N)=O)cc3)c2)n1,0.57,0.68,0.1823726528319861,0.8396906817221179,0,,88
33,NCCNc1cccc(Oc2nc(Nc3ccc(Nc4ccccc4)cc3Cl)ncc2Cl)c1,0.54,0.63,0.2186547543438622,0.8381090077762773,0,,88
42,Cc1ccc(C(=O)Nc2ccc(CN3CC[C@H](N(C)C)C3)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccnc2)n1,0.58,0.51,0.2666862099659239,0.761455815386709,0,,89
46,Cc1ccc(NC(=O)c2ccc(OC3CCN(c4cccnc4)CC3)c(C(C)(F)F)c2)cc1Nc1nccc(-c2ccccc2)n1,0.55,0.54,0.172521109204918,0.796823144161596,0,,89
38,Cc1ccc(C(=O)Nc2ccc(OCCO)c(C(C)(F)F)c2)cc1Nc1nccc(-c2cccc(F)c2)n1,0.58,0.54,0.2469859657377613,0.8257126983034131,0,,89
41,Cc1ccc(NC(=O)c2ccc(CNc3ccccc3)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccnc2)n1,0.63,0.54,0.1842884237435085,0.8300177262747537,0,,89
42,Cc1ccc(C(=O)Nc2ccc(CN3CC[C@@H](N(C)C)C3)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccnc2)n1,0.58,0.51,0.2666862099659239,0.761455815386709,0,,89
37,Cc1ccc(NC(=O)c2ccc(CN(C)C)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccnc2)n1,0.63,0.62,0.3236836710456673,0.8295906419193104,0,,89
42,Cc1ccc(C(=O)Nc2ccc(CN3CCC(N(C)C)C3)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccnc2)n1,0.58,0.51,0.2666862099659239,0.761455815386709,0,,89
45,Cc1ccc(NC(=O)c2ccc(CN3CC[C@H](N(C)C)C3)c(-c3cccnc3)c2)cc1Nc1nccc(-c2cccc(F)c2)n1,0.57,0.53,0.1925460948044355,0.7585610036106175,0,,89
48,Cc1ccc(NC(=O)c2ccc(Oc3cccc(-c4ccc[n+](C)c4)c3)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cnc(N)nc2)n1,0.59,0.57,0.1485970003052693,0.7687242159394675,0,,89
34,Cc1ccc(C(=O)Nc2ccc(C)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccnc2)n1,0.64,0.7,0.3700291614261786,0.8494410431495795,0,,89
47,Cc1ccc(C(=O)Nc2ccc(OC3CCN(c4cccnc4)CC3)c(OC(F)(F)F)c2)cc1Nc1nccc(-c2ccccc2)n1,0.59,0.55,0.1684547867634627,0.7997028449108792,0,,89
48,Cc1ccc(NC(=O)c2ccc(OCC(=O)C(C)(C)C)c(C(F)(F)F)c2)cc1Nc1nccc(-c2ccc(Oc3ccccc3)nc2)n1,0.56,0.54,0.1536642951674534,0.7932761655308332,0,,89
45,Cc1ccc(NC(=O)c2ccc(CNC3C4CC5CC(C4)CC3C5)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccnc2)n1,0.63,0.57,0.1883176465030265,0.6671349667734994,0,,89
43,Cc1ccc(NC(=O)c2ccc(C3CCN(C)CC3)c(C(F)(F)C(F)(F)F)c2)cc1Nc1nccc(-c2ccccc2)n1,0.64,0.51,0.2126310658273632,0.8019203230985388,0,,89
34,Cc1ccc(NC(=O)c2ccc(C)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccnc2)n1,0.65,0.71,0.3700291614261786,0.8480920046880409,0,,89
41,Cc1ccc(-c2ccnc(Nc3cc(C(=O)Nc4ccc(C5CCN(C)CC5)c(C(F)(F)F)c4)ccc3C)n2)cn1,0.56,0.52,0.2648264388395469,0.8106256343806746,0,,89
31,Cc1ccc(C(=O)Nc2ccc(C)c(Nc3nccc(-c4cccnc4)n3)c2)cc1F,0.67,0.75,0.4646742454363738,0.8679637774831487,0,,89
39,CN1CCC(c2ccc(C(=O)Nc3ccc(C4CC4)c(Nc4nccc(-c5cncnc5)n4)c3)cc2F)CC1,0.6,0.55,0.3181729964053363,0.8036442555818863,0,,89
40,Cc1ccc(NC(=O)c2ccc(C3CCN(C)CC3)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccnc2)n1,0.64,0.59,0.2811012374927401,0.8159212926621664,0,,89
41,Cc1ccc(C(=O)Nc2ccc(C3CCN(C)CC3)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccc(F)c2)n1,0.66,0.54,0.2391394342167922,0.8194197988369081,0,,89
46,CN1CCC(c2ccc(C(=O)Nc3ccc(Nc4ccccc4)c(Nc4nccc(-c5ccccc5)n4)c3)cc2C(F)(F)F)CC1,0.63,0.56,0.1606384437131899,0.8097068919927123,0,,89
37,Cc1ccc(NC(=O)c2ccc(C3CCN(C)CC3)c(F)c2)cc1Nc1nccc(-c2ccccc2)n1,0.62,0.57,0.3240912454932352,0.8467091980217271,0,,89
42,Cc1ccc(NC(=O)c2ccc(C3CCN(C)CC3)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cc(F)cc(F)c2)n1,0.67,0.51,0.2302119245929944,0.8059876867957085,0,,89
47,Cc1ccc(NC(=O)c2ccc(C3CCN(C)CC3)c(C(F)(F)F)c2)cc1Nc1nccc(-c2ccc(-c3cccnc3)c(F)c2)n1,0.65,0.57,0.173774229296278,0.7924630985071514,0,,89
43,Cc1ccc(NC(=O)c2ccc(C3CCN(C)CC3)c(C(F)(F)C(F)(F)F)c2)cc1Nc1nccc(-c2cccnc2)n1,0.65,0.58,0.2179253391063247,0.7899059556478077,0,,89
40,Cc1ccc(C(=O)Nc2ccc(C3CCN(C)CC3)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccnc2)n1,0.64,0.6,0.2811012374927401,0.8170573250508303,0,,89
36,CNC(=O)C1CCN(c2ccc(Nc3ncc(Cl)c(Nc4ccccc4C(N)=O)n3)c(OC)c2)CC1,0.75,0.76,0.3609407074373686,0.829940663051086,0,,90
31,CN1CCN(c2ccc(Nc3ncc(Cl)c(Nc4ccccc4C(N)=O)n3)cc2)CC1,0.86,0.87,0.542552351390608,0.8579974853483172,0,,90
46,O=C(NNC(=O)C1CCN(c2ccc(Nc3ncc(F)c(Nc4ccccc4S(=O)(=O)c4ccccc4F)n3)cc2)CC1)C1CC1,0.84,0.68,0.187465414387972,0.7946375724813678,0,,90
31,NC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(O)CC3)cc2)ncc1Cl,0.85,0.82,0.463475117680257,0.8499781249334512,0,,90
41,COc1cc(N2CCC(N3CCN(C4CC4)CC3)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2C(N)=O)n1,0.78,0.7,0.3394226054001809,0.8053968657793169,0,,90
27,NC(=O)c1ccccc1Nc1nc(Nc2ccc(C(=O)O)cc2)ncc1Cl,0.9,0.85,0.5126050604154713,0.8764521535879484,0,,90
33,C=C(C)c1ccccc1Nc1nc(Nc2ccc(N3CCC(C(C)=O)CC3)cc2)ncc1Cl,0.79,0.71,0.4206439136816316,0.830747557967221,0,,90
29,CNS(=O)(=O)c1ccccc1Nc1nc(Nc2ccc(C(N)=O)cc2)ncc1Cl,0.86,0.78,0.4495716984315576,0.8536697095745649,0,,90
34,CNC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(F)CC3)cc2OC)ncc1Cl,0.81,0.8,0.4379268819775667,0.8237739750158232,0,,90
33,CNC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCOCC3)cc2OC)ncc1Cl,0.83,0.92,0.4808226398717622,0.841437634631878,0,,90
31,NC(=O)C1CCN(c2ccc(Nc3ncc(F)c(Nc4ccccc4Cl)n3)cc2)CC1,0.86,0.78,0.5234215014892056,0.8565409598513423,0,,90
28,CC(C)(C)c1ccc(Nc2ncc(Cl)c(Nc3ccccc3C(N)=O)n2)cc1,0.83,0.92,0.5639728222382291,0.8672214496725904,0,,90
33,NC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(C(N)=O)CC3)cc2)ncc1Cl,0.83,0.85,0.4187965909933164,0.8476598329263045,0,,90
27,NC(=O)c1ccc(Nc2ncc(Cl)c(Nc3ccccc3C(N)=O)n2)cc1,0.89,0.93,0.5171185931704161,0.8726400078389605,0,,90
33,COc1cc(N2CCC(F)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2C(N)=O)n1,0.77,0.81,0.4606794804301285,0.826308114432033,0,,90
37,CNS(=O)(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(C(N)=O)CC3)cc2OC)ncc1Cl,0.72,0.72,0.3172809963530052,0.8172509969488961,0,,90
35,COc1cc(N2CCC(C(N)=O)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2C(N)=O)n1,0.77,0.81,0.3711060318767107,0.8333463007157158,0,,90
36,CNC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(C(C)=O)CC3)cc2OC)ncc1Cl,0.79,0.73,0.3982775202993453,0.827095715841433,0,,90
26,NS(=O)(=O)c1ccc(Nc2ncc(Cl)c(Nc3ccccc3Cl)n2)cc1,0.83,0.75,0.5882804860788843,0.8736181728719105,0,,90
38,CNC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(N(C)C4CC4)CC3)cc2OC)ncc1Cl,0.8,0.8,0.3503221934233346,0.8085150919983302,0,,90
33,NC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(C(N)=O)CC3)cc2)ncc1F,0.86,0.83,0.4348080984061259,0.84723413734529,0,,90
35,CS(=O)(=O)Oc1ccccc1Nc1nc(Nc2ccc(N3CCC(C(N)=O)CC3)cc2)ncc1F,0.85,0.74,0.3979946373793856,0.8282316154010305,0,,90
38,NC(=O)c1cc(Nc2ccccc2)ccc1Nc1ncc(Cl)c(Nc2ccccc2Nc2ccccc2)n1,0.77,0.79,0.139056650289495,0.8434737814570197,0,,90
34,CNC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(C(N)=O)CC3)cc2)ncc1Cl,0.78,0.78,0.4069760746023602,0.8444653310824369,0,,90
35,COc1cnc(Nc2ccc(N3CCC(C(N)=O)CC3)cc2)nc1Nc1ccccc1S(C)(=O)=O,0.86,0.72,0.4290860210723488,0.8328648710342862,0,,90
31,NC(=O)C1CCN(c2ccc(Nc3ncc(Cl)c(Nc4ccccc4Cl)n3)cc2)CC1,0.84,0.77,0.4837376779018554,0.8569905709144364,0,,90
36,CNC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(N(C)C)CC3)cc2OC)ncc1Cl,0.8,0.79,0.4079218279816713,0.8244380989485219,0,,90
37,CNC(=O)c1ccccc1Nc1nc(Nc2ccc(Nc3ccccc3C(N)=O)cc2OC)ncc1Cl,0.77,0.84,0.2122896284627609,0.8372135751399361,0,,90
37,O=C(O)C1CCN(c2ccc(Nc3ncc(Cl)c(Nc4ccccc4Nc4ccccc4)n3)cc2)CC1,0.82,0.7,0.2068070857161043,0.8454642996006603,0,,90
36,C/C=C/C(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(NC)CC3)cc2OC)ncc1Cl,0.72,0.64,0.2560051876306511,0.8051677230461072,0,,90
35,COc1cc(N2CCC(N)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2C(=O)C2CC2)n1,0.74,0.71,0.370787790763947,0.818416728066143,0,,90
31,NC(=O)c1ccc(Nc2ncc(Cl)c(Nc3ccccc3Nc3ccccc3)n2)cc1,0.9,0.8,0.3100577950744839,0.8702054004544346,0,,90
33,NC(=O)c1ccccc1Nc1nc(Nc2ccc(Nc3nc(Cl)nc(Cl)n3)cc2)ncc1Cl,0.81,0.85,0.2756700445712339,0.8309925661505271,0,,90
35,COc1cnc(Nc2ccc(Nc3ncc(Cl)c(Nc4ccccc4C(N)=O)n3)c(OC)c2)nc1,0.78,0.82,0.2665412964401487,0.8249564203738353,0,,90
34,NC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(S(=O)(=O)O)CC3)cc2)ncc1Cl,0.87,0.82,0.3551542490209041,0.8231679662265025,0,,90
36,COc1cc(Nc2ccc(C(N)=O)cc2)ccc1Nc1ncc(Cl)c(Nc2ccccc2C(N)=O)n1,0.77,0.81,0.2220898195284898,0.8432085363542535,0,,90
33,COc1cc(Nc2ncncn2)ccc1Nc1ncc(Cl)c(Nc2ccccc2C(N)=O)n1,0.78,0.79,0.3041466262424737,0.8216627358464529,0,,90
25,NC(=O)c1ccccc1Nc1nc(Nc2ccc(Cl)cc2)ncc1Cl,0.86,0.99,0.6167643952262964,0.8821011326602817,0,,90
