size,smiles,gsk3b,jnk3,qed,sa,max_or_val,Unnamed: 7,source_smi
32,Cn1c(=O)n(C2CCCC2)c2nc(Nc3ccc(Oc4ccc(F)cc4F)cc3)ncc21,0.58,0.59,0.4725138046297094,0.8346445518482403,0,,84
32,C=C(c1ccc(Nc2ncc3c(n2)n(C2CCCC2)c(=O)n3C)cc1)c1cccc(F)c1,0.6,0.54,0.4742347350382024,0.8196612742562672,0,,84
48,Fc1ccc(-c2cccc(-c3ccc(Nc4cnc5cc(Nc6ccnc(-c7ncc(-c8ccccc8)[nH]7)c6)ccc5n4)cc3)n2)cc1,0.53,0.54,0.1543288676008173,0.7891403457950135,0,,85
49,NS(=O)(=O)Oc1cccc(-c2ccc(Nc3nc4cc(Oc5ccnc(-c6ncc(C7(C(F)(F)F)CC7)[nH]6)c5)ccc4n3C3CC3)cc2)c1,0.52,0.51,0.1337634045908094,0.7311485894684789,0,,85
41,Fc1cccc(F)c1-c1ccc(Nc2ncc3cc(Oc4ccnc(-c5ncc(C(F)(F)F)[nH]5)c4)ccc3n2)cc1,0.56,0.55,0.2013429718838568,0.7877717028066962,0,,85
55,FC(F)(F)C1(c2cnc(-c3cc(Oc4ccc5nc(Oc6ccc(-c7ccc(Nc8ncc(-c9ccccc9)cn8)cc7)cc6)cnc5c4)ccn3)[nH]2)CC1,0.62,0.53,0.1412555008084469,0.7339992494319881,0,,85
43,FC(F)(F)c1cnc(-c2cc(Oc3ccc4nc(Nc5ccc(-c6ccc7ccccc7c6)cc5)ncc4c3)ccn2)[nH]1,0.57,0.53,0.2063951927684451,0.7947428258483143,0,,85
43,CC(C)(c1cnc(-c2cc(Oc3ccc4nc(Nc5ccc(-c6cccc(F)c6)cc5)ncc4c3)ccn2)[nH]1)C(F)(F)F,0.56,0.52,0.1827822006094627,0.7753867044629246,0,,85
46,FC(F)(F)c1cnc(-c2cc(Nc3ccc4nc(Nc5ccc(-c6cccc(Nc7ncccn7)c6)cc5)ccc4c3)ccn2)[nH]1,0.58,0.51,0.134149365400817,0.7762032174216692,0,,85
36,Fc1cccc(-c2ccc(Nc3ncc4cc(Nc5ccnc(-c6ncc[nH]6)c5)ccc4n3)cc2)n1,0.57,0.62,0.2504698463423471,0.8011380510213714,0,,85
46,CC(C)(C)c1cnc(-c2cc(Oc3ccc4nc(Nc5ccc(-c6cccc(-c7ccc(F)cc7)n6)cc5)ncc4c3)ccn2)[nH]1,0.58,0.63,0.1863101373680733,0.7826559307779648,0,,85
40,c1cc(-c2ccc(Nc3ncc4cc(Oc5ccnc(-c6ncc[nH]6)c5)ccc4n3)cc2)nc(-c2cc[nH]n2)c1,0.61,0.65,0.2186808726961343,0.7645821968457021,0,,85
47,CN(c1ccnc(-c2ncc(C(F)(F)F)[nH]2)c1)c1ccc2nc(Nc3ccc(-c4cccc(-c5ccc(F)cc5)n4)cc3)ncc2c1,0.63,0.63,0.1696308770539983,0.7652825960421009,0,,85
46,Fc1ccc(-c2cccc(-c3ccc(Nc4ncc5cc(Oc6ccnc(-c7ncc(C(F)(F)F)[nH]7)c6)ccc5n4)cc3)n2)cc1,0.58,0.61,0.1719593334348229,0.7808650008124078,0,,85
40,c1ccc(-c2cnc(-c3cc(Oc4ccc5nc(Nc6ccc(-n7nccn7)cc6)cnc5c4)ccn3)[nH]2)cc1,0.53,0.51,0.2534907411184758,0.7894012994098046,0,,85
36,CN(c1ccnc(-c2ncc[nH]2)c1)c1ccc2nc(Nc3ccc(-c4cnccn4)cc3)ncc2c1,0.59,0.6,0.3331304651352433,0.7882116671248939,0,,85
44,FC(F)(F)c1cnc(-c2cc(Oc3ccc4nc(Nc5ccc(-c6cccc(C#CC7CC7)c6)cc5)ncc4c3)ccn2)[nH]1,0.51,0.53,0.1900615699805508,0.763608717029113,0,,85
50,FC(F)(F)C1(c2cnc(-c3cc(Oc4ccc5nc(Nc6ccc(-c7cccc(Nc8ncccn8)c7)cc6)ncc5c4)ccn3)[nH]2)CCC1,0.57,0.51,0.1377113116150702,0.7423891285254993,0,,85
49,FC(F)(F)C1(c2cnc(-c3cc(Oc4ccc5nc(Nc6ccc(-c7ccc(-c8ccccc8)cc7)cc6)ncc5c4)ccn3)[nH]2)CCC1,0.64,0.54,0.1695607480290235,0.7642077757719377,0,,85
42,O=C(O)c1c[nH]c(-c2cc(Nc3ccc4nc(Nc5ccc(-c6ccc7ccccc7c6)cc5)cnc4c3)ccn2)c1,0.51,0.57,0.1593297355687804,0.8001314854246357,0,,85
46,Clc1cnc(-c2cc(Oc3ccc4nc(Nc5ccc(-c6ccc(-c7ccc8ccccc8c7)cc6)cc5)ncc4c3)ccn2)[nH]1,0.6,0.54,0.1851596407626794,0.7940542823664569,0,,85
36,Cn1cc(-c2ccc(Nc3ncc4cc(Oc5ccnc(-c6ncc(Cl)[nH]6)c5)ccc4n3)cc2)cn1,0.57,0.53,0.2919694136241259,0.7918972184453773,0,,85
46,FC(F)(F)c1cnc(-c2cc(Oc3ccc4nc(Nc5ccc(-c6ccc(Oc7ccccc7)cc6)cc5)ncc4c3)ccn2)[nH]1,0.6,0.51,0.1755227169381681,0.792598431096883,0,,85
41,Cc1ccc(-c2ccc(Nc3ncc4cc(N(C)c5ccnc(-c6ncc(C(F)(F)F)[nH]6)c5)ccc4n3)cc2)cn1,0.6,0.53,0.2235919798983266,0.7723539713855749,0,,85
50,FC(F)(F)c1cnc(-c2cc(Oc3ccc4nc(Nc5ccc(-c6cccc(-c7ccc(-n8nccn8)cc7)n6)cc5)ncc4c3)ccn2)[nH]1,0.58,0.69,0.1641544141902542,0.7491357690995372,0,,85
46,Fc1ccc(-c2cccc(-c3ccc(Nc4ncc5cc(Nc6ccnc(-c7ncc(C(F)(F)F)[nH]7)c6)ccc5n4)cc3)n2)cc1,0.61,0.62,0.1534425394273726,0.778819650640192,0,,85
52,FC(F)(F)c1cnc(-c2cc(Oc3ccc4nc(Nc5ccc(-c6cccc(-c7ccc(Nc8ccccc8)cc7)n6)cc5)ncc4c3)ccn2)[nH]1,0.6,0.62,0.1369830617234051,0.7682747143863231,0,,85
42,Fc1ccc(-c2cccc(-c3ccc(Nc4ncc5cc(Oc6ccnc(-c7ncc[nH]7)c6)ccc5n4)cc3)n2)cc1,0.62,0.69,0.2082196055803649,0.8031770635884075,0,,85
48,Fc1cc(-c2cccc(-c3ccc(Nc4ncc5cc(Oc6ccnc(-c7ncc(C(F)(F)F)[nH]7)c6)ccc5n4)cc3)n2)cc(F)c1F,0.58,0.61,0.1304897962427955,0.7599578080429105,0,,85
49,FC(F)(F)c1cnc(-c2cc(Oc3ccc4nc(Nc5ccc(-c6ccc(-c7ccc8ccccc8c7)cc6)cc5)ncc4c3)ccn2)[nH]1,0.57,0.53,0.1784660077105971,0.7826833032359265,0,,85
35,COc1ccccc1Oc1ccc(Nc2ncnc3cc(OC)c(OC4CN(C=O)C4)cc23)cc1,0.54,0.55,0.358301972652218,0.8263375506099359,0,,86
39,COCCOc1cc2c(Nc3ccc(OCCO[C@@H](C)C4CC4)cc3)ncnc2cc1Oc1ccccc1F,0.56,0.54,0.1833979841162205,0.7668867477397762,0,,86
35,COc1cc2ncnc(Nc3ccc(Oc4ccccc4)cc3)c2cc1OC1CCN(C=O)CC1,0.55,0.57,0.3554745922695149,0.8300647639137905,0,,86
28,C#CCOc1ccc(Nc2ncnc3cc(OC)c(OCCOC)cc23)cc1,0.7,0.56,0.4509453283106899,0.8508950781333984,0,,86
42,COc1cc2ncnc(Nc3ccc(OCCCN4CCS(=O)(=O)CC4)cc3)c2cc1OCCOCc1ccccc1,0.59,0.56,0.2104768731068022,0.8136809134945988,0,,86
31,COCCOc1cc2c(Nc3ccc(OCC4CCCC4)cc3)ncnc2cc1OC,0.63,0.51,0.4612025801226934,0.8581933613823954,0,,86
35,C=CC(=O)N1CC(Oc2cc3c(Nc4ccc(Oc5ccccc5)cc4)ncnc3cc2OC)C1,0.57,0.58,0.3663024131693052,0.83171683469219,0,,86
31,COc1cc2ncnc(Nc3ccc(/C=N\C4CC4)cc3)c2cc1Oc1ccccc1,0.68,0.58,0.392635873407453,0.8417191432927926,0,,86
32,C#CCCCOc1cc2c(Nc3ccc(Oc4ccccc4)cc3)ncnc2cc1OC,0.67,0.59,0.2633765480166914,0.8526260184390038,0,,86
31,COCCOc1cc2c(Nc3ccc(Oc4ccccc4)cc3)ncnc2cc1OC,0.78,0.69,0.3752406810569175,0.8756302168346354,0,,86
38,C=CC(=O)N1CCC(Oc2cc3c(Nc4ccc(OCc5ccccc5)cc4)ncnc3cc2OC)CC1,0.51,0.53,0.2969613918371495,0.8315075998908379,0,,86
29,CCN(CC)CCNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c1C,0.86,0.85,0.6263032743124629,0.816983683933539,0,,87
34,CCN(CCNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c1C)CCC(C)(C)OC,0.81,0.79,0.4559380476668221,0.7784128535300591,0,,87
47,COc1ccccc1NC(=O)c1cccc(Nc2nc(Nc3ccc(Nc4ccc(C(N)=O)cc4)cc3OC)ncc2C(F)(F)F)c1,0.6,0.63,0.1015098839265805,0.813266779351052,0,,88
38,CNC(=O)c1cccc(Oc2nc(Nc3ccc(Nc4ccc(S(=O)(=O)F)cc4)cc3OC)ncc2Cl)c1,0.54,0.59,0.2302003590028602,0.815749937699531,0,,88
45,COc1cc(N2CCC(C(N)=O)C2)ccc1Nc1ncc(C(F)(F)F)c(Nc2cccc(OC3CCN(S(N)(=O)=O)CC3)c2)n1,0.57,0.53,0.2544246451145556,0.7259077717143086,0,,88
49,COc1cc(N2CCN(c3ccccc3)CC2)ccc1Nc1ncc(Cl)c(Nc2cccc(C(=O)C(=O)c3cccc(C(F)F)c3Cl)c2)n1,0.63,0.52,0.1035241445525213,0.7777872470698703,0,,88
51,COc1cc(N2CCN(C)CC2)ccc1Nc1ncc(Cl)c(Oc2cccc(NC(=O)Oc3cccc(-c4ccc(C(N)=O)c(OC)c4)c3)c2)n1,0.51,0.51,0.1325332272716278,0.7806290219113249,0,,88
34,COc1cc(Nc2ccc(C(N)=O)cc2)ccc1Nc1ncc(Cl)c(Oc2cccc(Br)c2)n1,0.57,0.6,0.2410918841809203,0.8402853152220087,0,,88
44,COc1cc(Nc2ccccc2Cl)ccc1Nc1ncc(Cl)c(Nc2cccc(NC(=O)c3ccc(OC)c(OC)c3)c2)n1,0.6,0.6,0.11418284093764,0.8303091481951692,0,,88
40,COc1cc(Nc2ccc(C(N)=O)cc2)ccc1Nc1ncc(Cl)c(Oc2cccc(Oc3cnccn3)c2)n1,0.53,0.62,0.1845341457321553,0.8091556893302292,0,,88
43,COc1cc(Nc2ccc(C(N)=O)cc2)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3ccc(S(C)(=O)=O)cc3)c2)n1,0.54,0.59,0.1583247025139477,0.8189133696942681,0,,88
38,COc1cc(Nc2ccc(C(N)=O)cc2)ccc1Nc1ncc(Cl)c(Oc2cccc(NS(C)(=O)=O)c2)n1,0.52,0.57,0.2140222335543446,0.825411907505426,0,,88
37,COc1cc(Nc2ccc(C(N)=O)cc2)ccc1Nc1ncc(Cl)c(Oc2cccc(C(C)(C)F)c2)n1,0.56,0.58,0.2239199922509088,0.8157508490199022,0,,88
46,COc1cc(Nc2ccc(C(N)=O)cc2)ccc1Nc1ncc(C(F)(F)F)c(Nc2cccc(NC(=O)c3cccc(Cl)n3)c2)n1,0.51,0.61,0.0993729570498763,0.798369213476896,0,,88
40,COc1cc(Nc2ccc(C(N)=O)cc2)ccc1Nc1ncc(I)c(Oc2cccc(Oc3ccccc3)c2)n1,0.6,0.61,0.1358643844377003,0.8257170951657729,0,,88
46,COc1cc(Nc2ccc(C(N)=O)cc2)ccc1Nc1ncc(Cl)c(Nc2cccc(NC(=O)c3cc4ccccc4cn3)c2)n1,0.59,0.53,0.1049814768795849,0.8092281181349912,0,,88
46,CNc1cccc(S(=O)(=O)Nc2cccc(Nc3nc(Nc4ccc(Nc5ccc(C(N)=O)cc5)cc4OC)ncc3Cl)c2)c1Cl,0.6,0.53,0.0809303180545136,0.7939001010508606,0,,88
47,COc1cc(Nc2ccc(C(N)=O)cc2)ccc1Nc1ncc(Cl)c(Nc2cccc(NC(=O)c3ccc(Cl)c(C(F)(F)F)c3)c2)n1,0.57,0.61,0.0988747534151161,0.8062489541937532,0,,88
43,COc1cc(Nc2ccc(C(N)=O)cc2)ccc1Nc1ncc(Cl)c(Nc2cccc(NC(=O)c3cccc(Cl)n3)c2)n1,0.59,0.57,0.1070442844797195,0.8146065918925682,0,,88
45,COc1cc(C(=O)Nc2cccc(Nc3nc(Nc4ccc(Nc5ccc(C(N)=O)cc5)cc4OC)ncc3Cl)c2)ccc1O,0.6,0.52,0.0959146529078506,0.8193731922926502,0,,88
43,COc1cc(Nc2ccc(C(N)=O)cc2)ccc1Nc1ncc(Cl)c(Nc2cccc(NC(=O)c3ccccc3Cl)c2)n1,0.62,0.51,0.109721340573155,0.8313374236624244,0,,88
46,COc1cc(Nc2ccc(C(N)=O)cc2)ccc1Nc1ncc(Cl)c(Nc2cccc(NC(=O)c3ccc(OC)c(OC)c3)c2)n1,0.61,0.57,0.0988229008421265,0.8223822583298703,0,,88
48,COc1cc(Nc2ccc(C(N)=O)cc2)ccc1Nc1ncc(Cl)c(Nc2cccc(NC(=O)c3cc(OC)c(OC)c(OC)c3)c2)n1,0.6,0.57,0.0898319444275587,0.8088086818707025,0,,88
40,COc1cc(Nc2ccc(C(N)=O)cc2)ccc1Nc1ncc(Cl)c(Nc2cccc(NC(=O)C(F)(F)F)c2)n1,0.59,0.61,0.1652883247107902,0.821097892816398,0,,88
45,COc1cc(Nc2ccccc2Cl)ccc1Nc1ncc(Cl)c(Nc2cccc(NC(=O)c3ccc(Cl)c(C(F)(F)F)c3)c2)n1,0.58,0.61,0.1235869078724326,0.813720072971027,0,,88
44,COc1cc(Nc2ccc(C(N)=O)cc2)ccc1Nc1ncc(Cl)c(Nc2cccc(NC(=O)c3cc(F)cc(F)c3)c2)n1,0.62,0.62,0.1129840338940378,0.8179162612598824,0,,88
51,COc1cc(Nc2ccc(N3CCN(C)CC3)cc2)ccc1Nc1ncc(Cl)c(Nc2cccc(NC(=O)c3ccc(Cl)c(C(F)(F)F)c3)c2)n1,0.57,0.64,0.1117675596142233,0.7899048272963037,0,,88
51,COc1cc(Nc2ccc(N3CCC(O)CC3)cc2)ccc1Nc1ncc(Cl)c(Nc2cccc(NC(=O)c3ccc(Cl)c(C(F)(F)F)c3)c2)n1,0.57,0.63,0.0954373659544465,0.7849825991795927,0,,88
45,COc1cc(Nc2ccc(C(N)=O)cc2)ccc1Nc1ncc(Cl)c(Nc2cccc(Oc3ccc(Cl)c(C(F)(F)F)c3)c2)n1,0.6,0.68,0.1176535905585946,0.8071252819352909,0,,88
49,COc1cc(-n2ccc(C(N)=O)c2)ccc1Nc1ncc(C(F)(F)F)c(Nc2cccc(NC(=O)c3cccc(OC(F)(F)F)c3Cl)c2)n1,0.51,0.52,0.1083161339433228,0.7594251333012862,0,,88
42,COc1cc(Nc2ccccc2)ccc1Nc1ncc(Cl)c(Nc2cccc(C(=O)c3cccc(C(F)F)c3Cl)c2)n1,0.62,0.64,0.1366857212728132,0.8084349097422536,0,,88
47,COc1cc(N2CCN(c3ccccc3)CC2)ccc1Nc1ncc(Cl)c(Nc2cccc(C(=O)c3cccc(C(F)F)c3Cl)c2)n1,0.64,0.52,0.1423247088982244,0.7925403838751828,0,,88
42,COc1cc(Nc2ccccc2)ccc1Nc1ncc(Cl)c(Oc2cccc(C(=O)c3cccc(C(F)F)c3Cl)c2)n1,0.6,0.63,0.1531626131797265,0.8023124738448177,0,,88
44,COc1ccccc1Nc1ccc(Nc2ncc(Cl)c(Nc3cccc(C(=O)c4cccc(C(F)F)c4Cl)c3)n2)c(OC)c1,0.63,0.68,0.1235699359645174,0.8004789689521898,0,,88
47,O=C(Nc1cccc(Oc2nc(Nc3ccc(N4CCN(c5ccccc5)CC4)cc3)ncc2Cl)c1)Nc1cccc(C(F)F)c1Cl,0.59,0.54,0.1433459479099392,0.7962026186665353,0,,88
42,COc1cc(Nc2ccccc2)ccc1Nc1ncc(Cl)c(Nc2cccc([S+]([O-])c3cccc(C(F)F)c3Cl)c2)n1,0.56,0.53,0.1331808562505659,0.7023317052811283,0,,88
49,COc1cc(Nc2nccc(-c3ccncc3)n2)ccc1Nc1ncc(Cl)c(Nc2cccc(NC(=O)c3cccc(C(F)F)c3Cl)c2)n1,0.6,0.56,0.1035439005007126,0.7739280295498019,0,,88
44,COc1cc(Nc2ccccc2)ccc1Nc1ncc(Cl)c(Nc2cccc(C(=O)C(=O)c3cccc(C(F)F)c3Cl)c2)n1,0.61,0.65,0.0976922077403288,0.7931050612598823,0,,88
43,COc1cc(Nc2ccccc2)ccc1Nc1ncc(Cl)c(Nc2cccc(S(=O)(=O)c3cccc(C(F)F)c3Cl)c2)n1,0.57,0.51,0.138898829186638,0.7961670897447094,0,,88
42,Cc1ccc(C(=O)Nc2ccc(CN3CCC(N(C)C)C3)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccnc2)n1,0.58,0.51,0.2666862099659239,0.761455815386709,0,,89
42,Cc1ccc(C(=O)Nc2ccc(CN3CC[C@@H](N(C)C)C3)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccnc2)n1,0.58,0.51,0.2666862099659239,0.761455815386709,0,,89
42,Cc1ccc(C(=O)Nc2ccc(CN3CC[C@H](N(C)C)C3)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccnc2)n1,0.58,0.51,0.2666862099659239,0.761455815386709,0,,89
43,Cc1ccc(C(=O)Nc2ccc(CN3CC[C@@H](F)C3)c(-c3ccccc3)c2)cc1Nc1nccc(-c2cccc(F)c2)n1,0.59,0.51,0.1976246111825021,0.7731937930599606,0,,89
48,Cc1ccc(C(=O)Nc2ccc(OC3CCN(C)CC3)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccc(-c3ccncc3C)c2)n1,0.62,0.51,0.1742379116006802,0.7872040587244198,0,,89
41,Cc1ccc(C(=O)Nc2ccc(CNc3ccccc3)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccnc2)n1,0.62,0.54,0.1842884237435085,0.8311152490909206,0,,89
33,Cc1ccc(C(=O)Nc2ccc(C)c(C(F)F)c2)cc1Nc1nccc(-c2cncnc2)n1,0.62,0.6,0.4072273976459872,0.8256542682781868,0,,89
44,COc1cc(N2CCC(N3CCN(C4CC=CCC4)CC3)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2C(N)=O)n1,0.78,0.67,0.2713554925730821,0.7295354725038852,0,,90
35,CNC1CCN(c2ccc(Nc3ncc(Cl)c(Nc4ccccc4C(N)=O)n3)c(C(N)=O)c2)CC1,0.75,0.76,0.3202678570287262,0.819750651920067,0,,90
51,COc1cc(N2CCC(N3CCN(C4CCN(C)CC4)CC3)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2C(=O)c2ccccc2Br)n1,0.78,0.58,0.1602681703216993,0.7691800685322343,0,,90
42,CNC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(N4CCN(C(C)C)CC4)CC3)cc2OC)ncc1Cl,0.76,0.65,0.3176826355019108,0.8031873456396895,0,,90
45,COc1cc(N2CCC(N3CCC[C@H]3C(=O)N(C(C)C)C(C)C)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2OC)n1,0.73,0.57,0.2382376869228331,0.7300565848434367,0,,90
39,NC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(C(=O)NNC(=O)C4CC4)CC3)cc2)ncc1Cl,0.81,0.8,0.2679377271131453,0.8242304998247678,0,,90
37,CN1CCC(C2CCN(c3ccc(Nc4ncc(Cl)c(Nc5ccccc5C(N)=O)n4)cc3)CC2)CC1,0.82,0.77,0.3905134891156185,0.8242469406529277,0,,90
44,COc1ccccc1Nc1nc(Nc2ccc(N3CCC(N4CCN(C5CC=CCC5)CC4)CC3)cc2C(N)=O)ncc1Cl,0.74,0.57,0.2713554925730821,0.7287434051961927,0,,90
34,CNC1CCN(c2ccc(Nc3ncc(Cl)c(Nc4ccccc4C(N)=O)n3)c(OC)c2)CC1,0.79,0.77,0.382245599975402,0.8296989551902878,0,,90
48,CNS(=O)(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(N4CCN(C5CCN(C)CC5)CC4)CC3)cc2C(N)=O)ncc1Cl,0.72,0.61,0.2471806516906638,0.7659221946031397,0,,90
36,CC(C)(C)NC(=O)NC1CCN(c2ccc(Nc3ncc(Cl)c(Nc4ccccc4F)n3)cc2)CC1,0.74,0.66,0.3328268768008019,0.8319877218746154,0,,90
33,NC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(C(N)=O)CC3)cc2)ncc1Cl,0.83,0.85,0.4187965909933164,0.8476598329263045,0,,90
39,COc1cc(N2CCC(N3CCN(C(C)C)CC3)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2I)n1,0.73,0.58,0.2759284366265387,0.8034512440580122,0,,90
33,COc1cc(Nc2ccccc2)ccc1Nc1ncc(Cl)c(Nc2ccccc2C(N)=O)n1,0.77,0.79,0.2754494638620631,0.858459335036736,0,,90
44,COc1cc(N2CCC(N3CCN(C(C)C)CC3)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)N(C)C)n1,0.74,0.59,0.31816103577313,0.7897396180837036,0,,90
31,CN1CCN(c2ccc(Nc3ncc(Cl)c(Nc4ccccc4C(N)=O)n3)cc2)CC1,0.86,0.87,0.542552351390608,0.8579974853483172,0,,90
41,COc1cc(N2CCC(N3CCN(C4CC4)CC3)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2C(N)=O)n1,0.78,0.7,0.3394226054001809,0.8053968657793169,0,,90
38,C=C(c1ccccc1)C1CCN(c2ccc(Nc3ncc(Cl)c(Nc4ccccc4C(N)=O)n3)cc2)CC1,0.82,0.77,0.2387550036292236,0.8276057628090011,0,,90
48,NC(=O)c1cc(N2CCC(N3CCN(C4CC=CCC4)CC3)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C2CC2)n1,0.75,0.59,0.2390353217672759,0.6996340182975043,0,,90
36,CNC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(N(C)C)CC3)cc2OC)ncc1Cl,0.8,0.79,0.4079218279816713,0.8244380989485219,0,,90
39,CNC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(N4CCOCC4)CC3)cc2OC)ncc1Cl,0.77,0.79,0.3780718303415322,0.8129642011230709,0,,90
32,CNC1CCN(c2ccc(Nc3ncc(Cl)c(Nc4ccccc4C(N)=O)n3)cc2)CC1,0.83,0.82,0.4309958666167653,0.8437335150589428,0,,90
33,NC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(C(=O)O)CC3)cc2)ncc1Cl,0.85,0.79,0.4099778243753564,0.8500840555122292,0,,90
32,NC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCS(=O)(=O)CC3)cc2)ncc1Cl,0.83,0.92,0.498775797519099,0.8298576743444733,0,,90
25,NC(=O)c1ccccc1Nc1nc(Nc2ccc(Cl)cc2)ncc1Cl,0.86,0.99,0.6167643952262964,0.8821011326602817,0,,90
25,NC(=O)c1ccccc1Nc1nc(Nc2ccc(O)cc2)ncc1Cl,0.87,0.82,0.5214112897326825,0.8743780557372046,0,,90
36,NC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCN(c4ccccc4)CC3)cc2)ncc1Cl,0.87,0.83,0.3272209292106201,0.856265131915555,0,,90
34,NC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(S(=O)(=O)O)CC3)cc2)ncc1Cl,0.87,0.82,0.3551542490209041,0.8231679662265025,0,,90
27,NC(=O)c1ccccc1Nc1nc(Nc2ccc(C(=O)O)cc2)ncc1Cl,0.9,0.85,0.5126050604154713,0.8764521535879484,0,,90
27,NC(=O)c1ccc(Nc2ncc(Cl)c(Nc3ccccc3C(N)=O)n2)cc1,0.89,0.93,0.5171185931704161,0.8726400078389605,0,,90
29,Fc1cc(Nc2ncc(Cl)c(Nc3ccccc3Cl)n2)ccc1C1CCNCC1,0.64,0.68,0.47037403745294,0.8385089037137587,0,,92
47,COc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n2)c(Nc2ccc(OC(N)=O)cc2)cc1Oc1ccccc1,0.7,0.61,0.101900037366329,0.7864577567946609,0,,92
43,CNC(=O)c1ccccc1Nc1nc(Nc2cc(F)c(C3CCNCC3)cc2OCCN2CCS(=O)(=O)CC2)ncc1Cl,0.51,0.56,0.2621344698874109,0.7663366731933813,0,,92
43,CN(C)S(=O)(=O)c1ccccc1Nc1nc(Nc2cc(F)c(C3CCNCC3)cc2Nc2cc(F)cc(F)c2)ncc1Cl,0.6,0.6,0.1658104889675506,0.769395974719645,0,,92
36,CN(C)S(=O)(=O)c1ccccc1Nc1nc(Nc2ccc(C3CCNCC3)c([N+](=O)[O-])c2)ncc1Cl,0.59,0.63,0.28697442744799,0.7999743010302688,0,,92
36,CNc1cc(C2CCNCC2)c(F)cc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(F)F)n1,0.54,0.63,0.3062949083390832,0.7740046132922642,0,,92
34,CN(C)S(=O)(=O)c1ccccc1Nc1nc(Nc2ccc(C3CCNCC3)c(Br)c2)ncc1Cl,0.64,0.6,0.3666459009260331,0.8075400816111178,0,,92
43,Clc1cnc(Nc2ccc(-c3cccc(-c4cn[nH]c4)c3)c(-c3ccoc3)c2)nc1Nc1ccccc1-c1ncccn1,0.68,0.64,0.163412870543398,0.7755258539313424,0,,92
28,CC(C)S(=O)(=O)c1ccccc1Nc1nc(Nc2ccccc2F)ncc1Cl,0.67,0.64,0.5872857711211028,0.8517380177199276,0,,92
37,CNC(=O)c1ccccc1Nc1nc(Nc2cc([S+](C)[O-])c(C3CCNCC3)cc2C(N)=O)ncc1Cl,0.51,0.67,0.2717901384205717,0.6986802579710056,0,,92
35,CN(C)S(=O)(=O)c1ccccc1Nc1nc(Nc2cc(Br)c(C3CCNCC3)cc2Cl)ncc1Cl,0.57,0.57,0.3178551585918788,0.7915282822262686,0,,92
30,NC(=O)c1ccccc1Nc1nc(Nc2cc(Cl)c(C3COC3)cc2F)ncc1Cl,0.54,0.75,0.5087358339223923,0.8169774273758542,0,,92
33,CNC(=O)c1ccccc1Nc1nc(Nc2cc(F)c(C3CCNCC3)cc2F)ncc1Cl,0.54,0.69,0.4147136649833875,0.8119061504385796,0,,92
38,COc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C3CC3)n2)c(C(N)=O)cc1C1CCNCC1,0.56,0.63,0.3050217864290744,0.7839937910424497,0,,92
37,Cc1cc(-c2ccc(Nc3ncc(Cl)c(Nc4ccccc4C(N)=O)n3)cc2)ccc1C1CCNCC1,0.58,0.75,0.2362424187127997,0.8252946760950558,0,,92
39,NC(=O)c1cc(C2CCNCC2)c(C2CC2)cc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C2CC2)n1,0.52,0.7,0.2837328078837323,0.771488958843227,0,,92
35,CNC(=O)c1ccccc1Nc1nc(Nc2cc(F)c(C3CCNCC3)cc2C(N)=O)ncc1Cl,0.59,0.75,0.335868131491341,0.803344435913851,0,,92
35,CNS(=O)(=O)c1ccccc1Nc1nc(Nc2ccc(C3CCNCC3)cc2C(N)=O)ncc1Cl,0.54,0.63,0.3067535746859935,0.8037138220832372,0,,92
