size,smiles,gsk3b,jnk3,qed,sa,max_or_val,Unnamed: 7,source_smi
37,COc1cc(Nc2ccccc2)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3ccccc3F)c2)n1,0.59,0.7,0.2181121054835262,0.8454677184040792,0,,88
41,COc1cc(C(=O)O)ccc1Nc1ncc(Cl)c(Oc2cccc(Nc3ccc(Oc4cccc(F)c4)cc3)c2)n1,0.62,0.61,0.1527603179036232,0.8273525372265136,0,,88
44,COc1cc(N2CCC(F)CC2)ccc1Nc1ncc(Cl)c(Nc2cccc(NC3CCN(CC4CC=CCC4)CC3)c2)n1,0.55,0.56,0.198518649508447,0.7227647146401404,0,,88
45,COc1cc(Nc2ccccc2Cl)ccc1Nc1ncc(OC)c(Oc2cccc(OC(=O)C3CCN(C(C)(C)C)CC3)c2)n1,0.55,0.57,0.1327026936855637,0.789753721138804,0,,88
47,COc1ccc(Nc2cccc(Oc3nc(Nc4ccc(Oc5cccc(-c6ccccc6Cl)c5)cc4C(N)=O)ncc3Cl)c2)cc1,0.56,0.66,0.1252547235897462,0.8068113290737752,0,,88
42,CNC(=O)c1ccc(Nc2cccc(Oc3nc(Nc4ccc(N5CCN(C)CC5)cc4C(N)=O)ncc3Cl)c2)cc1,0.54,0.64,0.221227136530121,0.8092518328191769,0,,88
41,COc1ccc(Nc2cccc(Oc3nc(Nc4ccc(-n5cc(-c6ccccc6)cn5)cc4)ncc3Cl)c2)cc1,0.59,0.71,0.1838968477194638,0.8290384585471039,0,,88
37,CN1CCN(c2ccc(Nc3ncc(Cl)c(Oc4cccc(Nc5ccc(C#N)cc5)c4)n3)cc2)CC1,0.52,0.72,0.3105300415628967,0.8313205674069284,0,,88
48,COc1ccccc1Nc1ccc(Nc2ncc(Cl)c(Oc3cccc(OC4CCN(C(P(=O)(O)O)P(=O)(O)O)CC4)c3)n2)c(OC)c1,0.57,0.55,0.0888244209681698,0.7534749119695798,0,,88
46,COc1cc(Nc2ccc(C(F)F)c(Cl)c2)ccc1Nc1ncc(Cl)c(Oc2cccc(C(=O)C3CCN(C(C)(C)C)CC3)c2)n1,0.51,0.55,0.1613771342908367,0.7688700987573878,0,,88
42,CN1CCN(c2ccc(Nc3ncc(Cl)c(Nc4cccc(NC(=O)OC5CCN(C(C)(C)C)CC5)c4)n3)cc2)CC1,0.58,0.62,0.2969279366433082,0.7994396533319973,0,,88
46,NC(=O)c1cc(Nc2ccccc2)ccc1Nc1ncc(Cl)c(Oc2cccc(NC(=O)C3CCN(c4ccccc4)CC3)c2)n1,0.52,0.56,0.125265223532022,0.8138041512142448,0,,88
41,CC(C)(C)N1CCC(C(=O)Nc2cccc(Nc3nc(Nc4ccc(C(F)(F)F)cc4C(N)=O)ncc3Cl)c2)CC1,0.59,0.51,0.259078435294756,0.800466408071433,0,,88
53,CC(C)(C)N1CCC(C(=O)Nc2cccc(Nc3nc(Nc4ccc(N5CCN(c6cccc(Cl)c6)CC5)cc4C(N)=O)ncc3C(F)(F)F)c2)CC1,0.54,0.54,0.1373480328295964,0.7640214127694581,0,,88
37,CN(C)C1CCN(c2ccc(Nc3ncc(Cl)c(Oc4cccc(-c5ccccc5F)c4)n3)cc2)CC1,0.52,0.75,0.2845923429883877,0.8303987738664431,0,,88
44,COc1cc(Nc2ccc(-c3ccc(N)cc3)cc2)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3ccccc3F)c2)n1,0.56,0.67,0.1416567923860787,0.8200718179906514,0,,88
42,COc1cc(-c2ccccc2F)ccc1Nc1ncc(C(F)(F)F)c(Nc2cccc(-c3cccc(C(N)=O)c3)c2)n1,0.58,0.54,0.1656429985719801,0.8226013480098684,0,,88
42,CN(CCCCN)c1cccc(Nc2ccc(Nc3ncc(Cl)c(Oc4cccc(-c5ccccc5F)c4)n3)cc2)c1,0.59,0.54,0.1272697089594475,0.8118192981407406,0,,88
40,CN(C)C1CCN(c2ccc(Nc3ncc(Cl)c(Oc4cccc(-c5ccccc5F)c4)n3)c(C(N)=O)c2)CC1,0.51,0.61,0.2685784477283707,0.8075932224867278,0,,88
41,COc1cc(Nc2ccc3ccccc3c2)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3ccccc3F)c2)n1,0.52,0.64,0.1924941085949162,0.8299135433108249,0,,88
38,NC(=O)c1cc(-c2ccc(F)cc2)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3ccccc3F)c2)n1,0.56,0.61,0.2299106752929899,0.8352875194010329,0,,88
43,COc1cc(-c2ccccc2F)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3ccc(Nc4ncccn4)cc3)c2)n1,0.54,0.65,0.1726449448718831,0.8159602861657747,0,,88
35,COc1cc(NS(C)(=O)=O)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3ccccc3F)c2)n1,0.52,0.59,0.303716467198206,0.8363905897600049,0,,88
42,O=C(O)c1ccc(Nc2cccc(Oc3nc(Nc4ccc(-c5ccccc5F)cc4C(F)(F)F)ncc3Cl)c2)cc1,0.57,0.57,0.1543157526815138,0.8161155044416719,0,,88
31,CNc1cc(-c2ccccc2F)ccc1Nc1ncc(Cl)c(Oc2cccc(F)c2)n1,0.52,0.58,0.3525398068072847,0.8382657653828893,0,,88
40,COc1ccc(Nc2cccc(Oc3nc(Nc4ccc(Nc5ccccc5Cl)cc4OC)ncc3Cl)c2)cc1,0.58,0.63,0.1525018910882001,0.8338631163859321,0,,88
38,CN1CCN(c2ccc(Nc3ncc(Cl)c(Oc4cccc(Nc5ccc(C(N)=O)cc5)c4)n3)cc2)CC1,0.62,0.68,0.2834643423993679,0.834518769802008,0,,88
45,COc1cc(-c2ccc(N3CCOCC3)cc2)ccc1Nc1ncc(Cl)c(Oc2cccc(Nc3ccc(C(N)=O)cc3)c2)n1,0.54,0.67,0.1506538221877213,0.8109591582351047,0,,88
41,NC(=O)c1ccc(-c2cccc(Nc3ncc(Cl)c(Oc4cccc(Nc5ccc(S(=O)(=O)[O-])cc5)c4)n3)c2)cc1,0.55,0.6,0.1738553127462931,0.8034139542246973,0,,88
40,CC(C)c1ccn(-c2cccc(Nc3ncc(Cl)c(Oc4cccc(Nc5ccc(S(=O)(=O)[O-])cc5)c4)n3)c2)n1,0.52,0.63,0.1857568911070722,0.7780146799766062,0,,88
44,COc1cc(Nc2cccc(S(=O)(=O)Cl)c2)ccc1Nc1ncc(C(F)(F)F)c(Nc2cccc(-c3ccccc3F)c2)n1,0.55,0.62,0.1085226179149982,0.8042969381829591,0,,88
49,COc1cc(Nc2cccc(Oc3ccccc3)c2)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3ccc(-c4ccccc4)cc3)c2)n1,0.59,0.61,0.1426404495832972,0.8156891417269375,0,,88
40,O=S(=O)(O)Oc1cccc(Nc2ccc(Nc3ncc(Cl)c(Oc4cccc(-c5ccccc5F)c4)n3)cc2)c1,0.56,0.61,0.1534760799845821,0.8209609816840521,0,,88
49,COc1cc(Nc2cccc(OC(C)(C)C(N)=O)c2)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3ccc(-c4ccccc4)cc3)c2)n1,0.55,0.56,0.117677832839636,0.7935098080549845,0,,88
42,COc1cc(Nc2cccc(OC(N)=O)c2)ccc1Nc1ncc(C#N)c(Oc2cccc(-c3ccccc3F)c2)n1,0.55,0.57,0.1746213484829866,0.8062527864110395,0,,88
42,COc1cc(Nc2ccccc2Cl)ccc1Nc1ncc(Cl)c(Oc2cccc(Nc3ccc(S(=O)(=O)O)cc3)c2)n1,0.64,0.61,0.1130487579713066,0.8163479866653306,0,,88
38,COc1cc(Nc2ccccc2Cl)ccc1Nc1ncc(Cl)c(Oc2cccc(Nc3ccccc3)c2)n1,0.59,0.62,0.171097757327426,0.840515915899154,0,,88
41,COc1cc(Nc2ccccc2Cl)ccc1Nc1ncc(Cl)c(Oc2cccc(Nc3ccc(C(N)=O)cc3)c2)n1,0.63,0.68,0.1299982733673302,0.8255876089344668,0,,88
45,COc1cc(Nc2ccccc2Cl)ccc1Nc1ncc(Cl)c(Oc2cccc(Nc3ccc(Nc4ccccc4)cc3)c2)n1,0.59,0.62,0.1117928578196403,0.8201979009173588,0,,88
34,COc1cc(Nc2ccc(C(=O)O)cc2)ccc1Nc1ncc(Cl)c(Oc2cccc(F)c2)n1,0.62,0.59,0.2713300971277782,0.8461562113362037,0,,88
31,COc1cc(-c2ccccc2Cl)ccc1Nc1ncc(Cl)c(Oc2cccc(F)c2)n1,0.52,0.55,0.33446489734395,0.854070605486606,0,,88
37,COc1cc(-c2ccccc2F)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3cccc(F)c3)c2)n1,0.53,0.56,0.2361464140030085,0.8420296868786645,0,,88
32,COc1cc(Nc2ncccc2Cl)ccc1Nc1ncc(Cl)c(Oc2cccc(F)c2)n1,0.54,0.58,0.31348560216187,0.8335453879686417,0,,88
37,COc1cc(-c2ccccc2F)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3ccc(F)cc3)c2)n1,0.52,0.54,0.2361464140030085,0.8459317717097213,0,,88
52,COc1cc(Nc2ccc(Oc3ccc(Oc4ccc(F)cc4)cc3)cc2)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3ccccc3F)c2)n1,0.61,0.67,0.1293114055717225,0.7992661581163117,0,,88
45,COc1cc(Nc2ccc(Oc3ccc(F)cc3)cc2)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3ccccc3F)c2)n1,0.61,0.67,0.1573409408463233,0.8206955058569485,0,,88
44,COc1cc(Nc2ccc(-c3cccc(F)n3)cc2)ccc1Nc1ncc(Cl)c(Oc2cccc(Oc3ccccc3)c2)n1,0.59,0.66,0.1492375876847113,0.8110955070559468,0,,88
40,COc1cc(Nc2ccc(C(N)=O)cc2)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3ccccc3F)c2)n1,0.56,0.71,0.1745461714919135,0.8304127542593029,0,,88
38,COc1cc(Nc2ccc(F)cc2)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3ccccc3F)c2)n1,0.6,0.7,0.2099361128441979,0.839292895676134,0,,88
51,COc1cc(Nc2ccc(-c3cccc(Oc4ccc(F)cc4)c3)cc2)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3ccccc3F)c2)n1,0.57,0.67,0.1391731989224847,0.8013029096490354,0,,88
53,COc1cc(Nc2ccc(C(C)(C)c3ccc(C(F)(F)C(F)(F)F)cc3)cc2)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3ccccc3F)c2)n1,0.53,0.67,0.1286171413349183,0.763306286285204,0,,88
51,COc1cc(Nc2ccc(C(C)(C)c3ccc(F)cc3)cc2)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3ccccc3NS(C)(=O)=O)c2)n1,0.54,0.67,0.114355066077168,0.7822696018321127,0,,88
45,COc1cc(Nc2ccc(Nc3ccc(F)cc3)cc2)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3ccccc3F)c2)n1,0.6,0.7,0.1403844925418013,0.8192122410301721,0,,88
44,COc1cc(Nc2cccc(OS(=O)(=O)O)c2)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3ccccc3C(N)=O)c2)n1,0.58,0.59,0.1189730989825416,0.7990042612598821,0,,88
38,COc1cc(Nc2cccc(S)c2)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3ccccc3F)c2)n1,0.54,0.62,0.1700801649117688,0.8149682802915184,0,,88
42,COc1cc(Nc2cccc(OS(=O)(=O)O)c2)ccc1Nc1ncc(Cl)c(Nc2cccc(-c3ccccc3F)c2)n1,0.59,0.62,0.1192558270257319,0.8140561917935357,0,,88
39,C=C(F)COc1ccc(C(=O)Nc2ccc(C)c(Nc3nccc(-c4ccc(F)nc4)n3)c2)cc1C(F)(F)F,0.62,0.57,0.1871438583261872,0.7941628871167882,0,,89
47,Cc1cc(C(=O)Nc2ccc(-c3cccc(F)c3)c(Nc3nccc(-c4cncnc4)n3)c2)ccc1OC1CCN(C(C)(C)C)CC1,0.55,0.54,0.1796841713960603,0.7794607257555248,0,,89
47,Cc1ccc(NC(=O)c2ccc(OCc3cccc(-c4cncnc4)n3)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cncnc2)n1,0.54,0.52,0.1765982565786247,0.7760865553181192,0,,89
33,Cc1ccc(NC(=O)c2cccc(C(=O)O)c2)cc1Nc1nccc(-c2cccc(F)c2)n1,0.68,0.61,0.3750643361629533,0.8719978034664027,0,,89
34,Cc1ccc(NC(=O)c2ccc(Br)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cncnc2)n1,0.58,0.59,0.3287163688903879,0.8273059469957332,0,,89
42,Cc1ccc(C(=O)Nc2ccc(CN3CC[C@@H](N(C)C)C3)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccnc2)n1,0.58,0.51,0.2666862099659239,0.761455815386709,0,,89
45,CCC(=O)COc1ccc(C(=O)Nc2ccc(C)c(Nc3nccc(-c4cccc(-c5cn[nH]c5N)c4)n3)c2)cc1C(F)(F)F,0.63,0.53,0.1341540085548291,0.7829570202756907,0,,89
52,Cc1ccc(NC(=O)c2ccc(OCCCN3CCN(CCF)CC3)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccc(-c3cnccn3)c2)n1,0.61,0.61,0.0961436966614426,0.769525523838309,0,,89
45,CN1CCC(Oc2ccc(C(=O)Nc3ccc(-c4cccc(F)c4)c(Nc4nccc(-c5cccc(F)c5)n4)c3)cc2F)CC1,0.64,0.57,0.1878019987809804,0.8088210029435378,0,,89
40,COCCOc1cccc(-c2ccnc(Nc3cc(NC(=O)c4ccc(OC)c(C(F)(F)F)c4)ccc3C)n2)c1,0.61,0.59,0.2169629297749613,0.8341383552300906,0,,89
42,COCCOc1cccc(-c2ccnc(Nc3cc(NC(=O)c4ccc(OC(C)(C)C(N)=O)c(F)c4)ccc3C)n2)c1,0.65,0.55,0.1953846487049452,0.8127673478126578,0,,89
40,CC#Cc1cc(C(=O)Nc2ccc(C)c(Nc3nccc(-c4cccc(F)c4)n3)c2)ccc1OC(C)(C)C(N)=O,0.62,0.59,0.2518087838823782,0.797058469739475,0,,89
42,COc1cccc(-c2ccnc(Nc3cc(NC(=O)c4ccc(OC(C)(C)C(N)=O)c(C(F)(F)F)c4)ccc3C)n2)c1,0.62,0.54,0.2180011919571788,0.8100420184955693,0,,89
44,Cc1ccc(NC(=O)c2ccc(OC(C)(C)C(N)=O)c(F)c2)cc1Nc1nccc(-c2cccc(Oc3ccccc3)c2)n1,0.64,0.54,0.1591611888201459,0.8165016151060362,0,,89
44,Cc1ccc(NC(=O)c2ccc(OC(C)(C)C(N)=O)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccc(OCCN)c2)n1,0.62,0.54,0.1753735589589606,0.7943632685738797,0,,89
50,COc1cccc(C#Cc2cccc(-c3ccnc(Nc4cc(NC(=O)c5ccc(OC(C)(C)C(N)=O)c(C(F)(F)F)c5)ccc4C)n3)c2)c1,0.64,0.55,0.1375754368891006,0.7723930951068633,0,,89
51,Cc1cc(C(=O)Nc2ccc(-c3cccc(F)c3)c(Nc3nccc(-c4cccc(OC5CCOCC5)c4)n3)c2)ccc1OC1CCN(C)CC1,0.66,0.58,0.1514724702174649,0.7777127186319989,0,,89
43,Cc1ccc(NC(=O)c2ccc(OC3CCN(C)CC3)c(OC3CCCC3)c2)cc1Nc1nccc(-c2cccnc2)n1,0.56,0.58,0.2280465148747776,0.8073378197433083,0,,89
36,Cc1ccc(NC(=O)c2ccc(OCC(F)(F)F)c(C)c2)cc1Nc1nccc(-c2cccnc2)n1,0.55,0.6,0.3238160899619801,0.840373393066169,0,,89
43,CN1CCC(Oc2ccc(C(=O)Nc3ccc(-c4cccnc4)c(Nc4nccc(-c5ccncc5)n4)c3)cc2F)CC1,0.54,0.53,0.2251190305455876,0.8053289064343948,0,,89
45,Cc1cc(C(=O)Nc2ccc(-c3cccc(F)c3)c(Nc3nccc(-c4cccc(F)c4)n3)c2)ccc1OC1CCN(C)CC1,0.61,0.57,0.1874843032693965,0.811075795842946,0,,89
32,COc1ccc(C(=O)Nc2ccc(C)c(Nc3nccc(-c4cncnc4)n3)c2)cc1F,0.57,0.57,0.4678179525351597,0.8511856889719862,0,,89
44,COc1ccc(NC(=O)c2ccc(Oc3cc(C)c(C)cc3F)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cncnc2)n1,0.56,0.55,0.1752249723968768,0.7967980548082694,0,,89
45,COc1ccc(C#N)cc1Oc1ccc(C(=O)Nc2ccc(C)c(Nc3nccc(-c4cccc(F)c4)n3)c2)cc1C(F)(F)F,0.55,0.57,0.1695837005230639,0.8092420596457693,0,,89
42,Cc1ccc(NC(=O)c2ccc(Oc3cc(F)ccc3C)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cncnc2)n1,0.57,0.56,0.194190989743145,0.8075990209251882,0,,89
47,CC#Cc1cc(C(=O)Nc2ccc(C)c(Nc3nccc(-c4cccc(-c5ccncc5F)c4)n3)c2)ccc1OC1CCN(C)CC1,0.64,0.56,0.1724828815600152,0.776230333598662,0,,89
48,Cc1ccc(NC(=O)c2ccc(OCCN3CCNCC3)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccc(-c3cnccn3)c2)n1,0.61,0.58,0.1617059426522027,0.7848346356777927,0,,89
50,Cc1ccc(NC(=O)c2ccc(OC3CCN(C)CC3)c(-c3ccc(F)cc3)c2)cc1Nc1nccc(-c2cccc(-c3cnccn3)c2)n1,0.61,0.6,0.1593724316768843,0.7887680537099041,0,,89
50,Cc1ccc(NC(=O)c2ccc(OCCCN3CCN(C)CC3)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccc(-c3cnccn3)c2)n1,0.6,0.6,0.143341193193678,0.7848961476099157,0,,89
53,Cc1ccc(NC(=O)c2ccc(OCCCN3CCN(CCCCl)CC3)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccc(-c3cnccn3)c2)n1,0.6,0.61,0.0865816478021281,0.7692220106888875,0,,89
48,CC#Cc1cc(C(=O)Nc2ccc(C)c(Nc3nccc(-c4cccc(-c5cc(F)ccc5C)c4)n3)c2)ccc1OC1CCN(C)CC1,0.62,0.59,0.1660993072635692,0.7820200154007702,0,,89
52,CC#Cc1cc(C(=O)Nc2ccc(-c3cccc(F)c3)c(Nc3nccc(-c4cccc(-c5cnccn5)c4)n3)c2)ccc1OC1CCN(C)CC1,0.62,0.56,0.1463709214172462,0.7584599840272427,0,,89
46,CC#Cc1cc(C(=O)Nc2ccc(C)c(Nc3nccc(-c4cccc(-c5cnccn5)c4)n3)c2)ccc1OC1CCN(C)CC1,0.62,0.56,0.1862881862530243,0.7785207987458177,0,,89
39,CN(C)[C@H]1CCN(Cc2ccc(Nc3cccc(Nc4nccc(-c5ccccc5)n4)c3)cc2C(F)(F)F)C1,0.75,0.51,0.2607974770346661,0.7773861897800369,0,,89
51,Cc1ccc(NC(=O)c2ccc(OCCCCN3CCN(C)CC3)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccc(-c3cnccn3)c2)n1,0.61,0.6,0.129727866762628,0.7814598470548701,0,,89
55,Cc1ccc(NC(=O)c2ccc(OCCCCCCCCN3CCN(C)CC3)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccc(-c3cnccn3)c2)n1,0.6,0.6,0.0956146678786018,0.7679120669398835,0,,89
53,Cc1ccc(NC(=O)c2ccc(OCCCCCCN3CCN(C)CC3)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccc(-c3cnccn3)c2)n1,0.6,0.6,0.109889674162476,0.7747535340674696,0,,89
45,Cc1ccc(NC(=O)c2ccc(OCCN3CC3)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccc(-c3cnccn3)c2)n1,0.64,0.63,0.1699621619829056,0.8042953747613443,0,,89
52,Cc1ccc(NC(=O)c2ccc(OCCN3CCNCC3)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccc(-c3cnccc3C(F)(F)F)c2)n1,0.62,0.6,0.1255233058101429,0.7658186146213998,0,,89
49,Cc1ccc(NC(=O)c2ccc(OCCN3CCNCC3)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccc(-c3cnccc3C)c2)n1,0.61,0.58,0.1447334129664877,0.7837561801226332,0,,89
49,Cc1ccc(NC(=O)c2ccc(OCCN3CCNCC3)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccc(-c3cnccc3Cl)c2)n1,0.61,0.6,0.1390276046305981,0.7812741288405819,0,,89
41,COc1cc(N2CCC(C(=O)NNC(=O)C3CC3)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2C(N)=O)n1,0.76,0.75,0.2390021704836532,0.8108154221790831,0,,90
48,COc1cc(N2CCC(N3CCN(C4CCC(Cl)CC4)CC3)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1,0.77,0.59,0.2146458696462079,0.7595978824189735,0,,90
47,COc1cc(N2CCC(N3CCN(C4CCN(C)CC4)CC3)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2C(=O)C2CC2)n1,0.76,0.61,0.2568652714535346,0.7759318041868972,0,,90
40,CC(C)[C@@H](C)N1CCN(C2CCN(c3ccc(Nc4ncc(Cl)c(Nc5ccccc5I)n4)c(I)c3)CC2)CC1,0.72,0.61,0.2303678190854872,0.7290910369189897,0,,90
34,C=C(C)c1ccccc1Nc1nc(Nc2ccc(N3CCC(C(=O)NC)CC3)cc2)ncc1Cl,0.78,0.67,0.4106959978479798,0.8310677101466717,0,,90
37,O=C(NNC(=O)C1CCN(c2ccc(Nc3ncc(F)c(Nc4ccccc4Cl)n3)cc2)CC1)C1CC1,0.82,0.72,0.3366032230055295,0.8329748274725092,0,,90
39,NC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(C(=O)NNC(=O)C4CC4)CC3)cc2)ncc1Cl,0.81,0.8,0.2679377271131453,0.8242304998247678,0,,90
39,NC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(C(=O)NNC(=O)C4CC4)CC3)cc2)ncc1F,0.84,0.78,0.2775388255266993,0.8238700008642689,0,,90
39,COc1cc(Nc2ncc(Cl)c(Nc3ccccc3F)n2)ccc1N1CCC(C(=O)NNC(=O)C2CC2)CC1,0.74,0.68,0.3001237544125381,0.8205575961518642,0,,90
37,O=C(NNC(=O)C1CCN(c2ccc(Nc3ncc(F)c(Nc4ccccc4I)n3)cc2)CC1)C1CC1,0.84,0.68,0.2292970440377514,0.8208584268919576,0,,90
50,CNC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(N4CCN(C5CCC(N(C)C6CC6)CC5)CC4)CC3)cc2OC)ncc1Cl,0.77,0.7,0.2215852121842901,0.7610260621398302,0,,90
47,COc1cc(N2CCC(N3CCN(C4CCC(C(N)=O)CC4)CC3)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2C(N)=O)n1,0.75,0.69,0.246411251025504,0.7800493297441287,0,,90
51,COc1cc(N2CCC(N3CCN(C4CCC(Cl)CC4)CC3)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2C(=O)c2ccccc2Cl)n1,0.77,0.61,0.1223371067488906,0.7640543928565587,0,,90
35,CNC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(S(C)(=O)=O)CC3)cc2)ncc1Cl,0.79,0.73,0.4331162979631839,0.8233663473357624,0,,90
36,CNC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(C(N)=O)CC3)cc2OC)ncc1Cl,0.78,0.78,0.3609407074373683,0.8303047656151887,0,,90
33,COc1cc(N2CCC(C(N)=O)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2Cl)n1,0.74,0.74,0.4317266862030773,0.8422585235973357,0,,90
32,CNC1CCN(c2ccc(Nc3ncc(Cl)c(Nc4ccccc4C(N)=O)n3)cc2)CC1,0.83,0.82,0.4309958666167653,0.8437335150589428,0,,90
34,CS(=O)(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(C(N)=O)CC3)cc2)ncc1Cl,0.86,0.72,0.4470835772682547,0.8380150816111178,0,,90
46,CC(C)N1CCN(c2ccc(Nc3ncc(Cl)c(Nc4ccccc4S(=O)(=O)C(C)C)n3)c(O[C@H](C)C(=O)N(C)C(C)C)c2)CC1,0.66,0.54,0.2385526444150228,0.7211919116174427,0,,92
32,COc1cc(Nc2ncc(Cl)c(Nc3ccccc3C(N)=O)n2)ccc1C1CCNCC1,0.65,0.82,0.4245480942575567,0.8314983980020867,0,,92
46,Fc1cnc(Nc2cccc(Oc3cc(C4CCNCC4)c(C4CC4)cc3Nc3ncc(Cl)c(Nc4ccccc4Cl)n3)c2)nc1,0.55,0.53,0.1169676081033045,0.7646986403072414,0,,92
42,CC(C)N(C)C(=O)[C@@H](C)Oc1cc(N2CCNCC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2OC(F)(F)F)n1,0.62,0.52,0.273258264978041,0.7302777900937517,0,,92
38,CNS(=O)(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCCCC3)cc2O[C@@H](C)C2CC2)ncc1Cl,0.57,0.52,0.2919897867527855,0.7526748647451821,0,,92
33,CNS(=O)(=O)c1ccccc1Nc1nc(Nc2ccc(C3CCNCC3)c(Cl)c2)ncc1Cl,0.56,0.65,0.3689490615947853,0.8149614695875156,0,,92
40,CNS(=O)(=O)c1ccccc1Nc1nc(Nc2ccc(NC3CCCNC3)cc2OC2CCNCC2)ncc1Cl,0.64,0.56,0.2075557645331696,0.7307171223580516,0,,92
37,C#C[C@@H](C)Oc1cc(C2CCNCC2)c(F)cc1Nc1ncc(Cl)c(Nc2ccccc2C(=O)NC)n1,0.52,0.56,0.3094026221415422,0.7274738688473089,0,,92
40,CNS(=O)(=O)c1ccccc1Nc1nc(Nc2cc(OC)c(C3CCNCC3)cc2OC2CCCC2)ncc1Cl,0.55,0.56,0.2494379332211273,0.7845271355302061,0,,92
41,CNS(=O)(=O)c1ccccc1Nc1nc(Nc2cc(C3CC3)c(C3CCNCC3)cc2OC2CCCC2)ncc1Cl,0.54,0.54,0.2187852025826689,0.7723869570439843,0,,92
38,CNC(=O)c1ccccc1Nc1nc(Nc2cc(OC)c(C3CCNCC3)cc2OC2CNC2)ncc1Cl,0.58,0.54,0.2772539129266044,0.7866091848915057,0,,92
37,CNS(=O)(=O)c1ccccc1Nc1nc(Nc2ccc(C3CCNCC3)cc2OC2CNC2)ncc1Cl,0.52,0.51,0.2757165897414512,0.7853764239891999,0,,92
38,COc1cc(C2CCNCC2)c(C2CC2)cc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1,0.55,0.6,0.2884720176364416,0.7869942223868064,0,,92
40,CNS(=O)(=O)c1ccccc1Nc1nc(Nc2cc(Cl)c(C3CCNCC3)cc2OC2CCNCC2)ncc1Cl,0.56,0.52,0.2338738132592883,0.7701670017509419,0,,92
44,CNS(=O)(=O)c1ccccc1Nc1nc(Nc2cc(Cl)c(C3CCNCC3)cc2OC2CCN(C(C)(C)C)CC2)ncc1Cl,0.54,0.52,0.2097045821718997,0.7553357719298575,0,,92
42,CNC(=O)c1ccccc1Nc1nc(Nc2cc(OC)c(C3CCNCC3)cc2Oc2ccc(OC)cc2)ncc1Cl,0.51,0.63,0.170273227009775,0.8035308537981977,0,,92
46,CC(C)(C)NS(=O)(=O)c1ccccc1Nc1nc(Nc2cc(Br)c(C3CCS(=O)(=O)CC3)cc2Oc2ccccc2I)ncc1Cl,0.56,0.55,0.142458587249534,0.7479987622934643,0,,92
