size,smiles,gsk3b,jnk3,qed,sa,max_or_val,Unnamed: 7,source_smi
42,COc1cc(Nc2ccc(N3CC(C)(C)CC(C)(C)C3)cc2)ccc1Nc1ncc2c(n1)n(C1CCCC1)c(=O)n2C,0.55,0.51,0.2476070152054038,0.7703100745774185,0,,84
41,COc1cc(Nc2cc(C(=O)c3ccccc3F)ccn2)ccc1Nc1ncc2c(n1)n(C1CCCC1)c(=O)n2C,0.56,0.56,0.2419381967236538,0.7966140756880521,0,,84
45,CN(C)C1CCN(c2ccc(Nc3ncc4c(n3)n(C3CCCC3)c(=O)n4C(F)(F)C(F)Cl)cc2Nc2ccccc2F)CC1,0.55,0.54,0.1504620911154708,0.6937965000463442,0,,84
34,Cn1c(=O)n(C2CCCC2)c2nc(Nc3ccc(Oc4ccc(F)cc4C#CI)cc3)ncc21,0.61,0.54,0.248084943345993,0.7921572552113272,0,,84
32,Cn1c(=O)n(C2CCCC2)c2nc(Nc3ccc(Oc4ccc(F)c(F)c4)cc3)ncc21,0.56,0.54,0.4725138046297094,0.833764953186033,0,,84
34,Cn1c(=O)n(C2CCCC2)c2nc(Nc3ccc(Oc4cc(C(F)(F)F)ccn4)cc3)ncc21,0.58,0.52,0.431801029949888,0.8089463778707001,0,,84
37,O=c1n(C2CCCC2)c2nc(Nc3ccc(Oc4c(F)cccc4F)cc3)ncc2n1C(F)(F)C(F)Cl,0.62,0.6,0.21135272836238,0.7194838082668635,0,,84
40,COc1cc(Nc2nccc(-c3c(F)cccc3Cl)n2)ccc1Nc1ncc2c(n1)n(C1CCCC1)c(=O)n2C,0.78,0.56,0.2495354749164225,0.7885175034231826,0,,84
40,Cn1c(=O)n(C2CCCC2)c2nc(Nc3ccc(Nc4nccc(-c5ccncc5)n4)cc3C(F)(F)F)ncc21,0.7,0.58,0.2822274792459653,0.7846385736572964,0,,84
40,COc1cc(Nc2nccc(-c3c(F)cccc3F)n2)ccc1Nc1ncc2c(n1)n(C1CCCC1)c(=O)n2C,0.79,0.56,0.2772770327897511,0.7908665335235171,0,,84
39,COc1cc(Nc2nccc(-c3ccccc3F)n2)ccc1Nc1ncc2c(n1)n(C1CCCC1)c(=O)n2C,0.77,0.55,0.2924667330343225,0.8030155285566993,0,,84
40,COc1cc(Nc2nccc(-c3ccc(F)cc3F)n2)ccc1Nc1ncc2c(n1)n(C1CCCC1)c(=O)n2C,0.77,0.55,0.2772770327897511,0.7950253295101393,0,,84
40,COc1cc(Nc2nccc(-c3ccc(C#N)cc3)n2)ccc1Nc1ncc2c(n1)n(C1CCCC1)c(=O)n2C,0.7,0.52,0.2938020020453679,0.7960287662533061,0,,84
42,Fc1cccc(F)c1Oc1ccc(Nc2ncc3cc(Oc4ccnc(-c5ncc(C(F)(F)F)[nH]5)c4)ccc3n2)cc1,0.56,0.59,0.1856992762086608,0.7815909936583376,0,,85
36,Fc1cccc(-c2ccc(Nc3nc4cc(Oc5ccnc(-c6cnccn6)c5)ccc4[nH]3)cc2)c1,0.51,0.54,0.2773548073751286,0.8243941257877263,0,,85
46,FC(F)(F)c1cnc(-c2cc(Nc3ccc4nc(Nc5ccc(-c6cccc(Nc7ncccn7)c6)cc5)ccc4c3)ccn2)[nH]1,0.58,0.51,0.134149365400817,0.7762032174216692,0,,85
38,FC(F)(F)c1cnc(-c2cc(Oc3ccc4nc(Nc5ccc(-n6nccn6)cc5)ncc4c3)ccn2)[nH]1,0.58,0.63,0.2963700461888898,0.7730693462525843,0,,85
46,Cc1cnn(-c2ccc(-c3ccc(Nc4ncc5cc(Oc6ccnc(-c7ncc(C(F)(F)F)[nH]7)c6)ccc5n4)cc3)c(F)c2)c1,0.59,0.52,0.1724181587387301,0.7623005299337186,0,,85
41,c1ccc(-c2ccc(Nc3ncc4cc(Oc5ccnc(-c6ncc(-c7ccccc7)[nH]6)c5)ccc4n3)cc2)cc1,0.65,0.52,0.2146984055011748,0.8240421705778667,0,,85
43,Fc1ccc(Oc2ccc(Nc3ncc4cc(Oc5ccnc(-c6ncc(-c7ccccc7)[nH]6)c5)ccc4n3)cc2)cc1,0.59,0.54,0.1901596627710316,0.8133548202774963,0,,85
40,Fc1cccc(-c2ccc(Nc3ncc4cc(Oc5ccnc(-c6ncc(C(F)(F)F)[nH]6)c5)ccc4n3)cc2)c1,0.56,0.51,0.2090907386587376,0.7982437529907064,0,,85
36,Fc1cccc(-c2ccc(Nc3ncc4cc(Oc5ccnc(-c6ncc[nH]6)c5)ccc4n3)cc2)c1,0.61,0.6,0.2773548073751286,0.820934887829423,0,,85
42,Fc1cccc(-c2ccc(Nc3ncc4cc(Oc5ccnc(-c6ncc(-c7ccccc7)[nH]6)c5)ccc4n3)cc2)c1,0.64,0.52,0.2070859970236273,0.8143460482037921,0,,85
46,Fc1ccc(-c2cccc(-c3ccc(Nc4ncc5cc(Oc6ccnc(-c7ncc(C(F)(F)F)[nH]7)c6)ccc5n4)cc3)c2)cc1,0.56,0.51,0.1731066159088898,0.7884263096528211,0,,85
43,Fc1cccc(-c2ccc(Nc3ncc4cc(Oc5ccnc(-c6ncc(C(F)(F)C(F)(F)F)[nH]6)c5)ccc4n3)cc2)c1,0.56,0.52,0.1810716970535393,0.7751678176586719,0,,85
46,Fc1cccc(-c2ccc(-c3ccc(Nc4ncc5cc(Oc6ccnc(-c7ncc(C(F)(F)F)[nH]7)c6)ccc5n4)cc3)cc2)c1,0.56,0.51,0.1731066159088898,0.7882970329593653,0,,85
36,Fc1ccc(-c2ccc(Nc3ncc4cc(Oc5ccnc(-c6ncc[nH]6)c5)ccc4n3)cc2)cc1,0.66,0.62,0.2773548073751286,0.8248369726604798,0,,85
42,Fc1ccc(-c2ccc(Nc3ncc4cc(Oc5ccnc(-c6ncc(-c7ccccc7)[nH]6)c5)ccc4n3)cc2)cc1,0.65,0.52,0.2070859970236273,0.8176862328191769,0,,85
48,c1ccc(Nc2ccc(-c3ccc(Nc4ncc5cc(Oc6ccnc(-c7ncc(-c8ccccc8)[nH]7)c6)ccc5n4)cc3)cc2)cc1,0.65,0.52,0.1470816462125872,0.8032460373257051,0,,85
47,c1ccc(-c2ccc(-c3ccc(Nc4ncc5cc(Oc6ccnc(-c7ncc(-c8ccccc8)[nH]7)c6)ccc5n4)cc3)cc2)cc1,0.65,0.52,0.1784802301324239,0.8096168632350665,0,,85
42,Fc1ccc(-c2ccc(Nc3ncc4cc(Nc5ccnc(-c6ncc(-c7ccccc7)[nH]6)c5)ccc4n3)cc2)cc1,0.65,0.56,0.184996261255348,0.8154936174345612,0,,85
34,COc1cc2ncnc(Nc3ccc(I)cc3)c2cc1Oc1ccc(Oc2ccccc2)cc1,0.81,0.75,0.2069435827197823,0.8613332803290665,0,,86
35,C#Cc1cccc(Nc2ncnc3cc(OCCOCCOC)c(OCCOCCOC)cc23)c1,0.83,0.68,0.2439065578706399,0.8114416752757962,0,,86
30,COc1cc2ncnc(Nc3ccc(OCCBr)cc3)c2cc1OC1CN(C=O)C1,0.54,0.53,0.3768695976452439,0.8131532132179191,0,,86
32,C#CC(=O)NCCOc1cc2c(Nc3cccc(C#C)c3)ncnc2cc1OCCOC,0.61,0.57,0.3769938533800075,0.7976010735873709,0,,86
24,NCCOc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1Cl,0.73,0.51,0.7086497314237538,0.8568471343982935,0,,86
33,C#CCCCOc1cc2c(Nc3ccc(OCc4ccccc4)cc3)ncnc2cc1OC,0.73,0.59,0.2505843507255206,0.853830614305487,0,,86
35,C#CCCCOc1cc2c(Nc3ccc(OCCOc4ccccc4)cc3)ncnc2cc1OC,0.64,0.58,0.2128063912858793,0.8447252568189436,0,,86
32,COCCOc1cc2c(Nc3ccc(OCc4ccccc4)cc3)ncnc2cc1OC,0.8,0.67,0.3547679391283212,0.8763852655748468,0,,86
29,C=CCCOc1ccc(Nc2ncnc3cc(OC)c(OCCCBr)cc23)cc1,0.73,0.55,0.2326067416837317,0.8421354604903156,0,,86
32,C#CCCCOc1cc2c(Nc3ccc(Oc4ccccc4)cc3)ncnc2cc1OC,0.67,0.59,0.2633765480166914,0.8526260184390038,0,,86
31,COc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1OCCCN1CCOCC1,0.83,0.53,0.517854527865434,0.8514047166937507,0,,86
29,C#CC(=O)NCCOc1cc2ncnc(Nc3cccc(C#C)c3)c2cc1OC,0.56,0.51,0.4793986495585571,0.8086027339798783,0,,86
30,COCCCOc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1OCCOC,0.71,0.52,0.4407381194661719,0.8489991881731965,0,,86
36,COCCOc1cc2c(Nc3ccc(OCCOc4ccccc4OC)cc3)ncnc2cc1OC,0.71,0.61,0.2628538782075589,0.8575801502305733,0,,86
29,CC(C)(C)Oc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OC(C)(C)C,0.72,0.55,0.5231843690475867,0.8275509818887483,0,,86
27,COc1cc2ncnc(Nc3ccc(-c4ccccc4)cc3)c2cc1OC,0.79,0.66,0.5410779165019278,0.9014347113699396,0,,86
26,C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OC)cc23)c1,0.8,0.69,0.5209687742410436,0.8499172020254052,0,,86
34,COCCCOCCCOc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1OCCOC,0.71,0.52,0.2956073026458385,0.8309272709099143,0,,86
22,COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1F,0.7,0.52,0.780406090483465,0.8770376308391885,0,,86
28,C/C=C/Oc1cc2ncnc(Nc3ccc(-c4ccccc4)cc3)c2cc1F,0.76,0.61,0.431174452965219,0.8442653280581199,0,,86
29,COc1cc2ncnc(Nc3ccc(-c4ccccc4)cc3)c2cc1OC(F)F,0.73,0.6,0.4587076805082694,0.8761596363144916,0,,86
26,COc1cc2ncnc(Nc3ccc(-c4ccccc4)cc3)c2cc1Cl,0.77,0.64,0.505951021938803,0.8970479604599532,0,,86
21,Fc1ccc(Nc2ncnc3cc(Cl)c(F)cc23)cc1Cl,0.72,0.56,0.7232914185676307,0.8744283852134617,0,,86
23,C#Cc1cccc(Nc2ncnc3cc(OC)c(OC)cc23)c1,0.8,0.58,0.7489468819361764,0.8649401029252073,0,,86
40,COCCOc1cccc(OCCCOc2cc3ncnc(Nc4ccc(F)c(Cl)c4)c3cc2OCCOC)c1,0.72,0.55,0.1609275413423815,0.8242608617440221,0,,86
30,COCCCOc1cc2c(Nc3cccc(C#N)c3)ncnc2cc1OCCOC,0.77,0.57,0.479831280582071,0.844004742015238,0,,86
29,COCCOc1cc2ncnc(Nc3cccc(C#N)c3)c2cc1OCCOC,0.78,0.57,0.5231628050153397,0.8472001125049677,0,,86
33,COCCOCCCOc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCOC,0.71,0.54,0.3351492853671565,0.8350387682351167,0,,86
27,NCCOc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCN,0.75,0.52,0.5413676685696078,0.8424090256632412,0,,86
22,COc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1Cl,0.77,0.52,0.7431670992824289,0.8784912288540768,0,,86
34,NCCOc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1OCCOc1ccc(Cl)cc1,0.73,0.51,0.2718129979361884,0.8451043509727086,0,,86
23,COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OC,0.8,0.53,0.7757387424369416,0.8863170403467601,0,,86
26,COCCOc1cc2ncnc(Nc3ccc(OC)cc3)c2cc1OC,0.7,0.53,0.6206248183869041,0.884024073820277,0,,86
33,COC[C@H](C)Oc1ccc(Nc2ncnc3cc(OC)c(OCc4ccccc4)cc23)cc1,0.83,0.61,0.351448444750395,0.8138657712638698,0,,86
36,COc1cc2ncnc(Nc3ccc(OCc4ccc(CCl)cc4)cc3)c2cc1Oc1ccccc1,0.76,0.58,0.2126890710423678,0.8589472910143178,0,,86
25,COCCOc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1F,0.7,0.52,0.658796278551659,0.8609332019993933,0,,86
34,COCCOc1cc2c(Nc3ccc(OCCOc4ccccc4)cc3)ncnc2cc1OC,0.74,0.66,0.2994398020145956,0.8661206649444512,0,,86
36,COc1cc2ncnc(Nc3ccc(OCCC4CC4)cc3)c2cc1OCCCOc1ccccc1,0.73,0.58,0.2193842235385042,0.8541150704047387,0,,86
30,COc1cc2ncnc(Nc3ccc(OCCC4CC4)cc3)c2cc1OC(F)(F)F,0.74,0.55,0.5231316987699187,0.8472192050099847,0,,86
33,COc1cc2ncnc(Nc3ccc(OCCC4CC4)cc3)c2cc1OCc1ccccc1,0.82,0.61,0.3188588355466789,0.8679555944799515,0,,86
31,COCCOc1cc2c(Nc3ccc(Oc4ccccc4)cc3)ncnc2cc1OC,0.78,0.69,0.3752406810569175,0.8756302168346354,0,,86
35,COc1cc2ncnc(Nc3ccc(OCCC4CC4)cc3)c2cc1OCCOc1ccccc1,0.72,0.59,0.2533215758915763,0.8578204024500116,0,,86
29,CCN(CC)CCNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c1C,0.86,0.85,0.6263032743124629,0.816983683933539,0,,87
35,COCCOc1cccc(Nc2nc(Nc3ccc(N4CCC(F)CC4)cc3OC)ncc2F)c1,0.63,0.59,0.3852815902712866,0.8209884264667525,0,,88
44,COc1cc(N2CCC(C(=O)N(C)C)CC2)ccc1Nc1ncc(C(F)(F)F)c(Nc2cccc(OC(C)(C)C(N)=O)c2)n1,0.59,0.55,0.2899616244709573,0.7794290424423362,0,,88
44,COc1cc(Nc2ccc(C(F)(F)F)cc2)ccc1Nc1ncc(Cl)c(Oc2cccc(Nc3ccccc3C(N)=O)c2)n1,0.62,0.71,0.1229676042289411,0.8094643227983439,0,,88
41,COc1cc(Nc2ccccc2S(=O)(=O)N(C)C)ccc1Nc1ncc(Cl)c(Oc2cccc(OP(=O)(O)O)c2)n1,0.62,0.58,0.1626922039079905,0.7910864515429437,0,,88
37,COc1cc(Nc2cccc(F)c2)ccc1Nc1ncc(Cl)c(Nc2cccc(-c3ccccc3)c2)n1,0.65,0.65,0.1949896417742776,0.8518748409112019,0,,88
42,COc1cc(Nc2cccc(Nc3ccccc3)c2)ccc1Nc1ncc(Cl)c(Oc2cccc(NS(N)(=O)=O)c2)n1,0.57,0.53,0.1099223259021099,0.8116566007784901,0,,88
32,COc1cccc(Oc2nc(Nc3ccc(Nc4ccccc4)cc3OC)ncc2Cl)c1,0.55,0.62,0.321414164012797,0.8595071457994037,0,,88
37,COc1cc(Nc2ccc(C(N)=O)cc2)ccc1Nc1ncc(C(F)(F)F)c(Nc2cccc(F)c2)n1,0.68,0.71,0.2150670319548255,0.8341588371855827,0,,88
45,COCC#CC(=O)Nc1cccc(Oc2nc(Nc3ccc(Nc4ccccc4F)cc3OCCn3cccc3)ncc2I)c1,0.52,0.51,0.0938085655009332,0.7526533449644057,0,,88
45,COc1cc(Nc2cccc(Oc3ccccc3)c2)ccc1Nc1ncc(Cl)c(Oc2cccc(NS(=O)(=O)C(F)(F)F)c2)n1,0.57,0.54,0.1282792213575645,0.7984203076772656,0,,88
41,COc1cc(Nc2ccc(C(N)=O)cc2)ccc1Nc1ncc(Cl)c(Oc2cccc(Nc3ccccc3Cl)c2)n1,0.63,0.68,0.1299982733673302,0.8255876089344668,0,,88
35,COc1cccc(Oc2nc(Nc3ccc(Nc4cccc(C(=O)O)c4)cc3OC)ncc2Cl)c1,0.55,0.52,0.2536927443306127,0.8440064203738353,0,,88
36,COc1ccccc1Nc1ccc(Nc2ncc(Cl)c(Oc3cccc(C#CC=O)c3)n2)c(OC)c1,0.55,0.58,0.2253230478741753,0.8052232567394491,0,,88
38,COc1cc(Nc2ccccc2Cl)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3ccnc(F)c3)c2)n1,0.64,0.6,0.1889774828098506,0.8195853432285813,0,,88
35,NC(=O)c1ccc(Nc2ccc(Nc3ncc(Cl)c(Oc4cccc(C(=O)O)c4)n3)c(Cl)c2)cc1,0.61,0.62,0.2311919373444682,0.8400894242588394,0,,88
33,COc1cc(Nc2ccccc2)ccc1Nc1ncc(Cl)c(Oc2cccc(C(=O)O)c2)n1,0.6,0.64,0.2874926178608301,0.8541616832148738,0,,88
39,COc1cc(Nc2cccc(F)c2)ccc1Nc1ncc(Cl)c(Nc2cccc(NS(=O)(=O)C(F)(F)F)c2)n1,0.57,0.51,0.1597541226362635,0.8131427036305497,0,,88
35,COc1cc(Nc2ccc(Cl)cc2)ccc1Nc1ncc(Cl)c(Oc2cccc(C(=O)CF)c2)n1,0.57,0.62,0.2286139072617763,0.8248567280661432,0,,88
32,COc1ccc(Nc2ccc(Nc3ncc(Cl)c(Oc4ccccc4)n3)c(OC)c2)cc1,0.6,0.66,0.3214141640127969,0.8641223649888166,0,,88
40,C=CC(=O)N(C(=O)C=C)c1cccc(Nc2nc(Nc3ccc(Nc4cccc(F)c4)cc3OC)ncc2Cl)c1,0.54,0.54,0.1836115633871375,0.7815003702062648,0,,88
30,COc1cc(Nc2ccccc2)ccc1Nc1ncc(Cl)c(Oc2ccccc2)n1,0.6,0.66,0.3607267215748422,0.8703561486545754,0,,88
39,COc1ccccc1Nc1ccc(Nc2ncc(Cl)c(Oc3cccc(OC(=O)C(C)(C)C)c3)n2)c(OC)c1,0.59,0.54,0.1636026636395685,0.8201800077942758,0,,88
47,COc1cc(Nc2cccc(C(F)(F)P(=O)(O)O)c2)ccc1Nc1ncc(Cl)c(Nc2cccc(NN=NCc3ccccc3)c2)n1,0.51,0.57,0.0402860520971059,0.755402822961801,0,,88
46,COc1cc(Nc2cccc(OCP(=O)(O)O)c2)ccc1Nc1ncc(Cl)c(Nc2cccc(NN=NCc3ccccc3)c2)n1,0.59,0.53,0.038835832107106,0.763211345434008,0,,88
37,CN(C)N=Nc1cccc(Oc2nc(Nc3ccc(Nc4cccc(F)c4)cc3C(N)=O)ncc2Cl)c1,0.55,0.57,0.176553310706924,0.7899340147003756,0,,88
35,CN=NNc1cccc(Oc2nc(Nc3ccc(Nc4ccccc4F)cc3OC)ncc2Cl)c1,0.55,0.54,0.1706929878845067,0.805171366299197,0,,88
51,COc1cc(N2CCC(C(=O)O)C2)ccc1Nc1ncc(Cl)c(Oc2cccc(NC(=O)c3cc(NN)ccc3Nc3cccc(Cl)c3Cl)c2)n1,0.52,0.55,0.0533805215375422,0.7208364460005188,0,,88
37,C=C(F)C(=O)Nc1cccc(Oc2nc(Nc3ccc(-c4ccccc4Cl)cc3C(N)=O)ncc2Cl)c1,0.53,0.54,0.2202928998107917,0.8028478904400207,0,,88
34,COc1cc(-c2ccccc2Cl)ccc1Nc1ncc(Cl)c(Oc2cccc(NC3CC3)c2)n1,0.58,0.52,0.2639404816980573,0.8397300966555973,0,,88
29,Clc1cc(-c2ccccc2Cl)ccc1Nc1ncc(Cl)c(Oc2ccccc2)n1,0.52,0.55,0.3447872379971016,0.8656523103071654,0,,88
35,CNc1cccc(Oc2nc(Nc3ccc(Nc4ccccc4C(N)=O)cc3OC)ncc2Cl)c1,0.58,0.62,0.2402848239752979,0.8312382665276815,0,,88
34,COc1cccc(Oc2nc(Nc3ccc(Nc4ccccc4Cl)cc3C(N)=O)ncc2Cl)c1,0.57,0.68,0.2675138808323339,0.8414796054678452,0,,88
34,COc1cc(Nc2ccccc2Cl)ccc1Nc1ncc(Cl)c(Oc2ccc(C(N)=O)cc2)n1,0.56,0.66,0.2675138808323339,0.8468908663718897,0,,88
35,C=C(F)C(=O)Nc1cccc(Oc2nc(Nc3ccc(Nc4ccccc4Cl)cc3)ncc2Cl)c1,0.53,0.57,0.2130792775697893,0.821668728066143,0,,88
39,NC(=O)c1cc(N2CCC(C(=O)O)C2)ccc1Nc1ncc(Cl)c(Oc2cccc(Nc3ccccc3)c2)n1,0.57,0.59,0.2170068794026533,0.7703232776921249,0,,88
43,N#CCNc1cccc(Nc2nc(Nc3ccc(N4CCC(C(=O)O)C4)cc3OCCOCCN)ncc2C(F)(F)F)c1,0.52,0.52,0.1322832920640986,0.7219805078140591,0,,88
44,CNC(=O)c1ccccc1Oc1cc(Nc2cccc(F)c2)ccc1Nc1ncc(Cl)c(Oc2cccc(NCCCl)c2)n1,0.51,0.52,0.1015853865994649,0.7942836129255395,0,,88
43,COCC#CC(=O)Nc1cccc(Nc2nc(Nc3ccc(Nc4cccc(F)c4)cc3OCCC3CC3)ncc2Cl)c1,0.54,0.53,0.1257457744137703,0.7778352832117394,0,,88
48,C#CCOc1cccc(Nc2ccc(Nc3ncc(Cl)c(Nc4cccc(NC(=O)C#CCOC)c4)n3)c(Oc3ccccc3F)c2)c1,0.51,0.58,0.0989106872508287,0.7582472532760217,0,,88
42,CCCCOc1cccc(Nc2nc(Nc3ccc(Nc4cccc(F)c4)cc3OCCn3cccc3)ncc2Cl)c1,0.64,0.56,0.1123650289502051,0.8043857290042925,0,,88
37,COc1ccccc1Nc1ccc(Nc2ncc(Cl)c(Oc3cccc(C(=O)C4CC4)c3)n2)c(OC)c1,0.57,0.61,0.2170552440043808,0.831998920360753,0,,88
35,COc1cc(Nc2ccccc2S(=O)(=O)O)ccc1Nc1ncc(Cl)c(Oc2cccc(Cl)c2)n1,0.65,0.56,0.2234236944325367,0.8294715532409683,0,,88
39,COc1ccccc1Nc1ccc(Nc2ncc(Cl)c(Oc3cccc(-c4ccnc(N)n4)c3)n2)c(OC)c1,0.62,0.57,0.1908039230195524,0.8182153924096605,0,,88
38,COc1ccccc1Nc1ccc(Nc2ncc(Cl)c(Oc3cccc(-c4ncn(C)n4)c3)n2)c(OC)c1,0.6,0.59,0.2297194834146907,0.8102172313404695,0,,88
41,COc1ccccc1Nc1ccc(Nc2ncc(Cl)c(Oc3cccc(C(=O)N4CCC(O)CC4)c3)n2)c(OC)c1,0.53,0.55,0.2199026736906294,0.8192559270570222,0,,88
29,O=C(O)C1CCN(c2ccc(Nc3ncc(Cl)c(Oc4ccccc4)n3)cc2)C1,0.58,0.64,0.6146019008031708,0.8122341424760767,0,,88
39,COc1cc(N2CCC(C(=O)O)C2)ccc1Nc1ncc(Cl)c(Oc2cccc(NCCOS(=O)(=O)O)c2)n1,0.51,0.55,0.1802281351753787,0.7456530154543626,0,,88
41,COc1cc(N2CCC(C(=O)O)C2)ccc1Nc1ncc(Cl)c(Oc2cccc(Nc3ccc(/C=C\I)cc3)c2)n1,0.52,0.58,0.1447596818388953,0.7430536591452231,0,,88
42,Cc1ccc(C(=O)Nc2ccc(CN3CCC(N(C)C)C3)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccnc2)n1,0.58,0.51,0.2666862099659239,0.761455815386709,0,,89
47,Cc1ccc(NC(=O)c2ccc(CNc3nccc(-c4cccnc4)n3)c(C(F)(F)F)c2)cc1Nc1nccc(-c2ccccc2)n1,0.61,0.61,0.1471425358162489,0.8004566910647254,0,,89
45,Cc1ccc(NC(=O)c2ccc(CNc3cnccn3)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccc(C(F)(F)F)c2)n1,0.61,0.59,0.1510916090831199,0.7959846399001608,0,,89
39,C=C(CN)c1cccc(-c2ccnc(Nc3cc(NC(=O)c4ccc(CN)c(C(F)(F)F)c4)ccc3C)n2)c1,0.62,0.52,0.2244786023384105,0.8024625342586371,0,,89
42,Cc1ccc(C(=O)Nc2ccc(CN3CC[C@@H](N(C)C)C3)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccnc2)n1,0.58,0.51,0.2666862099659239,0.761455815386709,0,,89
45,Cc1ccc(NC(=O)c2ccc(CN3CC[C@H](N(C)C)C3)c(-c3cccnc3)c2)cc1Nc1nccc(-c2cccc(F)c2)n1,0.57,0.53,0.1925460948044355,0.7585610036106175,0,,89
34,Cc1ccc(NC(=O)c2ccc(C)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccnc2)n1,0.65,0.71,0.3700291614261786,0.8480920046880409,0,,89
35,Cc1ccc(NC(=O)c2ccc(CBr)c(C(F)(F)F)c2)cc1Nc1nccc(-c2ccccc2)n1,0.62,0.52,0.2505032321348899,0.8428202711896863,0,,89
45,Cc1ccc(NC(=O)c2ccc(CNC3C4CC5CC(C4)CC3C5)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccnc2)n1,0.63,0.57,0.1883176465030265,0.6671349667734994,0,,89
45,Cc1ccc(C(=O)Nc2ccc(CNC3[C@H]4C[C@@H]5C[C@@H](C[C@H]3C5)C4)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccnc2)n1,0.64,0.57,0.1883176465030265,0.6681311797912508,0,,89
39,Cc1ccc(NC(=O)c2ccc(CN(C)CCO)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccnc2)n1,0.63,0.57,0.2672750809635528,0.8169910567453249,0,,89
35,Cc1ccc(NC(=O)c2ccc(CBr)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccnc2)n1,0.63,0.65,0.2635328286277049,0.8281360443054593,0,,89
42,Cc1ccc(C(=O)Nc2ccc(CN3CC[C@H](N(C)C)C3)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccnc2)n1,0.58,0.51,0.2666862099659239,0.761455815386709,0,,89
38,Cc1ccc(NC(=O)c2ccc(CN(C)C)c(C(F)(F)F)c2)cc1Nc1nccc(-c2ccc(F)cc2)n1,0.57,0.53,0.2650127490898134,0.8367178066142523,0,,89
38,Cc1ccc(NC(=O)c2ccc(CC(C)(C)C)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccnc2)n1,0.6,0.56,0.2765738373985282,0.8182693305620029,0,,89
37,Cc1ccc(NC(=O)c2ccc(CC(C)N)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccnc2)n1,0.63,0.6,0.2947176612879129,0.7791889857816565,0,,89
37,Cc1ccc(NC(=O)c2ccc(CN(C)C)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccnc2)n1,0.63,0.62,0.3236836710456673,0.8295906419193104,0,,89
37,Cc1ccc(C(=O)Nc2ccc(CC(C)N)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccnc2)n1,0.63,0.6,0.2947176612879129,0.7804342520538459,0,,89
36,Cc1ccc(NC(=O)c2ccc(CCN)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccnc2)n1,0.63,0.63,0.3206563666017203,0.8312767113165462,0,,89
53,Cc1ccc(NC(=O)c2ccc(CCN3CCN(c4ccccc4)CC3)c(C(F)(F)F)c2)cc1Nc1nccc(-c2ccc(-c3cccnc3)cc2)n1,0.66,0.52,0.1467314364517074,0.7912957317390791,0,,89
46,NC(=O)C1CCC(N2CCN(C3CCN(c4ccc(Nc5ncc(Cl)c(Nc6ccccc6S(N)(=O)=O)n5)cc4)CC3)CC2)CC1,0.76,0.6,0.263290841307102,0.782837180125632,0,,90
33,COc1cc(N2CCC(F)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2C(N)=O)n1,0.77,0.81,0.4606794804301285,0.826308114432033,0,,90
38,CN1CCC(NC2CCN(c3ccc(Nc4ncc(F)c(Nc5ccccc5C(N)=O)n4)cc3)CC2)CC1,0.83,0.71,0.3558988200726111,0.8183822663055044,0,,90
41,COc1cc(N2CCC(N3CCN(C4CC4)CC3)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2C(N)=O)n1,0.78,0.7,0.3394226054001809,0.8053968657793169,0,,90
38,CN1CCC(NC2CCN(c3ccc(Nc4ncc(Cl)c(Nc5ccccc5C(N)=O)n4)cc3)CC2)CC1,0.8,0.71,0.3369904248539148,0.8187460425292807,0,,90
