size,smiles,gsk3b,jnk3,qed,sa,max_or_val,Unnamed: 7,source_smi
46,COc1cc(Nc2ccc(OCCCN)cc2)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3cccc(-c4cn[nH]c4)c3)c2)n1,0.53,0.55,0.0928732504137446,0.7892568926353446,0,,88
39,NCCCOc1ccc(Nc2ccc(Nc3ncc(Cl)c(Nc4cccc(-c5ccn[nH]5)c4)n3)c(Cl)c2)cc1,0.63,0.56,0.1078792410195972,0.8108326663637766,0,,88
36,COc1cc(Nc2ccc(N)cc2)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3ccn[nH]3)c2)n1,0.54,0.54,0.1809917555412715,0.8139958278862507,0,,88
38,COc1cc(Nc2ccc(OCCCP(=O)(O)O)cc2)ccc1Nc1ncc(Cl)c(Oc2ccccc2)n1,0.59,0.59,0.1151331834950211,0.8161305680954576,0,,88
43,COc1cc(-c2ccccc2C(N)=O)ccc1Nc1ncc(Cl)c(Oc2cccc(Nc3ccc(C(F)(F)F)cc3)c2)n1,0.61,0.58,0.1552067700537817,0.8138102171091484,0,,88
49,NC(=O)c1ccccc1-c1ccc(Nc2ncc(Cl)c(Oc3cccc(Nc4cc(C(F)(F)F)ccn4)c3)n2)c(Oc2ccc(F)cc2)c1,0.62,0.59,0.121774807482623,0.7823064778391012,0,,88
41,Fc1ccc(-c2ccccc2-c2ccc(Nc3ncc(Cl)c(Oc4cccc(Nc5ccccc5)c4)n3)cc2)cc1,0.61,0.63,0.1945438383004784,0.8451907789539698,0,,88
40,COc1cc(-c2ccccc2C(N)=O)ccc1Nc1ncc(Cl)c(Oc2cccc(Nc3ccc(F)cc3)c2)n1,0.61,0.65,0.1745461714919135,0.8294162325201726,0,,88
43,COc1cc(-c2ccccc2C(N)=O)ccc1Nc1ncc(Cl)c(Nc2cccc(Nc3ncc(C(F)(F)F)cn3)c2)n1,0.71,0.58,0.140313933924894,0.8013599018506363,0,,88
52,COc1cc(-c2ccccc2C(N)=O)ccc1Nc1ncc(Cl)c(Oc2cccc(Nc3ccc(-c4ccc(Oc5ccccc5)cc4)cc3)c2)n1,0.61,0.63,0.114840304051199,0.7995630204644899,0,,88
46,COc1cc(-c2ccccc2C(N)=O)ccc1Nc1ncc(Cl)c(Oc2cccc(Nc3ccc(-c4ccc(Cl)cc4)cc3)c2)n1,0.61,0.63,0.1356852932108609,0.8156416519695776,0,,88
40,COc1cc(Nc2ccccc2)ccc1Nc1ncc(Cl)c(Oc2cccc(Nc3ccc(C(N)=O)cc3)c2)n1,0.61,0.63,0.1426230289488463,0.8332649731498578,0,,88
40,NC(=O)c1ccccc1-c1ccc(Nc2ncc(Cl)c(Oc3cccc(Nc4ccc(OCl)cc4)c3)n2)c(Cl)c1,0.64,0.68,0.157620543823089,0.8044384398780322,0,,88
53,COc1ccc(-c2ccc(Nc3cccc(Oc4nc(Nc5ccc(-c6ccccc6C(N)=O)cc5Oc5ccc(F)cc5)ncc4Cl)c3)cc2)cc1,0.64,0.66,0.1138990896836927,0.7923598676032151,0,,88
42,COc1cc(Nc2ccc(-c3ccn(C)n3)cc2)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3ccccc3)c2)n1,0.63,0.69,0.1789443175256745,0.8177478303176132,0,,88
37,COc1cc(Nc2ccccc2)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3ccnc(F)c3)c2)n1,0.66,0.61,0.2064333627649159,0.827186664273025,0,,88
47,COc1cc(Nc2ccc(Nc3ccccc3)cc2)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3cccc(S(C)(=O)=O)c3)c2)n1,0.6,0.63,0.1247460947294353,0.8097336141416486,0,,88
36,CC(C)(C)c1ccc(Nc2ccc(Nc3ncc(Cl)c(Nc4cccc(C(N)=O)c4)n3)c(Cl)c2)cc1,0.63,0.57,0.2018815869756706,0.8394717877020129,0,,88
45,NC(=O)c1cccc(-c2cccc(Oc3nc(Nc4ccc(Nc5ccc(-c6cccc(F)c6F)cc5)cc4)ncc3Cl)c2)c1,0.59,0.59,0.1491345107669578,0.8161465650737152,0,,88
46,COc1cc(Nc2ccc(C(F)(F)F)cc2)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3cccc(C(F)(F)F)c3OC)c2)n1,0.51,0.65,0.1523935146332354,0.7915034917210133,0,,88
39,COc1cc(Nc2ccncc2)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3ccc(C(N)=O)cc3)c2)n1,0.55,0.62,0.1921037838703541,0.8250882310754195,0,,88
39,COc1cc(Nc2cc[n+](C)cc2)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3ccc(F)cc3F)c2)n1,0.54,0.67,0.2007155082782767,0.7956258319701001,0,,88
34,COc1cc(Nc2ccccc2C(=O)[O-])ccc1Nc1ncc(Cl)c(Oc2cccc(F)c2)n1,0.59,0.58,0.366325071087769,0.8108456641514299,0,,88
42,COc1cc(Nc2ccncc2)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3ccc(-c4ccccc4)cc3)c2)n1,0.57,0.59,0.1789306296701247,0.8276950089978369,0,,88
39,COc1cc(Nc2ccccc2)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3cccc(Cl)c3OC)c2)n1,0.58,0.69,0.186981526741992,0.8291881630019,0,,88
37,COc1cc(Nc2ccccc2)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3ccccc3Cl)c2)n1,0.61,0.69,0.2095314675020606,0.8452161514525124,0,,88
38,COc1cc(Nc2ccccc2)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3cccc(Cl)c3Cl)c2)n1,0.57,0.66,0.1959523391047768,0.8338814271446652,0,,88
40,COc1cc(Nc2ccccc2)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3ccccc3C(F)(F)F)c2)n1,0.57,0.71,0.1964838840896255,0.8275081388746877,0,,88
38,COc1cccc(-c2cccc(Oc3nc(Nc4ccc(Nc5ccccc5)cc4OC)ncc3Cl)c2)c1,0.59,0.66,0.2015426689198866,0.8447893739726121,0,,88
50,COc1cc(-c2ccccc2C(N)=O)ccc1Nc1ncc(Cl)c(Oc2cccc(Nc3ccc(-c4ccc(C(F)(F)F)c(Cl)c4)cc3)c2)n1,0.62,0.63,0.1293899749039037,0.7862714034182703,0,,88
45,CN1CCN(c2ccc(Nc3cccc(Oc4nc(Nc5ccc(-c6ccccc6C(N)=O)cc5Cl)ncc4Cl)c3)cc2)CC1,0.65,0.69,0.1513967338312788,0.8058844348962005,0,,88
47,NC(=O)c1cc(-c2ccccc2C(N)=O)ccc1Nc1ncc(Cl)c(Oc2cccc(Nc3ccc(-c4ccc(F)cc4)cc3)c2)n1,0.62,0.72,0.1179021811080912,0.8058497855845848,0,,88
36,COc1cc(Nc2cc(F)ccn2)ccc1Nc1ncc(Cl)c(Nc2cccc(-c3ccn[nH]3)c2)n1,0.61,0.65,0.1955720099489301,0.8029568535272765,0,,88
42,COc1cc(Nc2cc(F)ccn2)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3ccc(NS(C)(=O)=O)cc3)c2)n1,0.56,0.63,0.1540159636077101,0.8013888841012281,0,,88
36,COc1cc(Nc2cc(F)ccn2)ccc1Nc1ncc(Br)c(Nc2cccc(-c3ccn[nH]3)c2)n1,0.56,0.61,0.176570737262575,0.7989822015126246,0,,88
37,COc1cc(Nc2cc(F)ccn2)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3ccccc3)c2)n1,0.66,0.63,0.2206756924381635,0.8259668637032246,0,,88
42,CNC(=O)C1CCN(c2ccc(Nc3ncc(Cl)c(Nc4cccc(Nc5ccccc5OC)c4)n3)c(OC)c2)CC1,0.71,0.61,0.1687153701051232,0.8189579358070981,0,,88
46,COc1cc(N2CCC(C(=O)O)CC2)ccc1Nc1ncc(Cl)c(Oc2cccc(Nc3ccccc3Nc3ccccc3)c2)n1,0.64,0.61,0.1122983181119427,0.8042480088491474,0,,88
53,COc1ccccc1Nc1cccc(Oc2nc(Nc3ccc(-c4ccccc4C(N)=O)cc3Oc3ccnc(-c4ccc(F)cc4)c3)ncc2Cl)c1,0.67,0.61,0.1125444763520583,0.7789426847860322,0,,88
44,COc1cccc(OC)c1-c1ccc(Nc2ccc(Nc3ncc(Cl)c(Oc4cccc(-c5ccccc5)c4)n3)cc2)cc1,0.58,0.65,0.1619575009368546,0.8305512017488508,0,,88
38,COc1ccc(Nc2ccc(Nc3ncc(Cl)c(Oc4cccc(-c5ccccc5)c4)n3)c(OC)c2)cc1,0.62,0.65,0.2015426689198866,0.8488441210273593,0,,88
39,CONc1ccc(Nc2ccc(Nc3ncc(Cl)c(Oc4cccc(-c5ccccc5)c4)n3)c(OC)c2)cc1,0.61,0.69,0.1534917650035901,0.8239831386984595,0,,88
49,COc1cc(Nc2ccc(-c3ccc(-c4ccccc4Cl)cc3)cc2)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3ccccc3)c2)n1,0.59,0.66,0.1497634821230738,0.815322512637636,0,,88
43,COc1cc(Nc2ccc(C(F)(F)C(F)(F)F)cc2)ccc1Nc1ncc(Cl)c(Oc2cccc(-c3ccccc3)c2)n1,0.59,0.66,0.1615436485128148,0.80639394976993,0,,88
41,Clc1cnc(Nc2ccc(Nc3ccc(Nc4ccccc4)cc3)cc2I)nc1Nc1cccc(-c2ccn[nH]2)c1,0.65,0.61,0.0978395590744322,0.8064819423360421,0,,88
49,COc1cc(Nc2ccc(OCCOc3ccccc3)cc2)ccc1Nc1ncc(Cl)c(Nc2cccc(-c3ccc(C(N)=O)cc3)c2)n1,0.66,0.61,0.0839733600787749,0.8141694756105604,0,,88
34,Fc1ccc(Nc2ccc(Nc3ncc(Cl)c(Nc4cccc(-c5ccn[nH]5)c4)n3)cc2)cc1,0.74,0.72,0.206459383307921,0.8401694341752205,0,,88
35,COc1cc(Nc2ccc(C(C)(C)C)cc2)ccc1Nc1ncc(F)c(Nc2cccc(Br)c2)n1,0.61,0.59,0.2230018981988659,0.842312268081683,0,,88
55,COc1ccc(-c2cccc(Oc3ccc(C(=O)Nc4ccc(C)c(Nc5nccc(-c6cncnc6)n5)c4)cc3C(F)(F)F)c2)cc1-c1ccc(F)cc1,0.52,0.51,0.1332879737122004,0.7746424289272316,0,,89
41,Cc1ccc(NC(=O)c2ccc(OCC(F)(F)F)c(C)c2)cc1Nc1nccc(-c2cccc(-c3cn[nH]n3)c2)n1,0.61,0.55,0.1991088149269053,0.8045420278604634,0,,89
39,Cc1ccc(NC(=O)c2ccc(OC3C[C@H](O)[C@@H](O)C3)c(F)c2)cc1Nc1nccc(-c2cccc(F)c2)n1,0.56,0.57,0.2650338150891854,0.7401062319468988,0,,89
43,Cc1ccc(NC(=O)c2ccc(Oc3cc(F)ccc3C)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccc(F)c2)n1,0.58,0.57,0.1853194211338168,0.8211865659465999,0,,89
52,COc1cccc(-c2ccnc(Nc3cc(NC(=O)c4ccc(OCCCOc5cccc(-c6cncn6C)c5)c(C(F)(F)F)c4)ccc3C)n2)c1,0.6,0.53,0.1146722555538329,0.7784994801281042,0,,89
35,Cc1ccc(NC(=O)c2ccc(CBr)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccnc2)n1,0.63,0.65,0.2635328286277049,0.8281360443054593,0,,89
42,Cc1ccc(C(=O)Nc2ccc(CN3CCC(N(C)C)C3)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccnc2)n1,0.58,0.51,0.2666862099659239,0.761455815386709,0,,89
36,Cc1ccc(NC(=O)c2ccc(-c3cccnc3)c(F)c2)cc1Nc1nccc(-c2cncnc2)n1,0.61,0.63,0.33546633265632,0.8330910659814891,0,,89
48,Cc1ccc(C(=O)Nc2ccc(OC3C[C@H](O)[C@@H](O)C3)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccc(-c3cnccc3C)c2)n1,0.62,0.52,0.1393898044277835,0.6999102761672251,0,,89
41,Cc1ccc(C(=O)Nc2ccc(OC3C[C@H](O)[C@@H](O)C3)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccnc2)n1,0.55,0.56,0.2429635960605473,0.722818650895952,0,,89
36,COc1ccc(C(=O)Nc2ccc(C)c(Nc3nccc(-c4cccnc4)n3)c2)cc1OC(F)(F)F,0.61,0.61,0.3368824989208896,0.8418047656151886,0,,89
38,Cc1ccc(C(=O)Nc2ccc(OC3C[C@H](O)[C@@H](O)C3)c(F)c2)cc1Nc1nccc(-c2cccnc2)n1,0.56,0.62,0.2876047580316925,0.7381161478210142,0,,89
37,Cc1ccc(NC(=O)c2ccc(OCCN)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccnc2)n1,0.56,0.62,0.299701766433519,0.8299152601216212,0,,89
50,COc1ccnc(Nc2cccc(Oc3ccc(C(=O)Nc4ccc(C)c(Nc5nccc(-c6cccc(F)c6)n5)c4)cc3C(F)(F)F)c2)n1,0.63,0.57,0.1216498676163189,0.7880750400849621,0,,89
50,Cc1ccc(NC(=O)c2ccc(Oc3cccc(-c4cccc(C(F)(F)F)c4)c3)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cncnc2)n1,0.56,0.51,0.1538007565366165,0.7857314250867424,0,,89
43,Cc1ccc(NC(=O)c2ccc(Oc3cccc(C(=O)O)c3)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cncnc2)n1,0.53,0.52,0.1801927437487284,0.8097543533008255,0,,89
50,CONc1ccc(-c2cccc(Oc3ccc(C(=O)Nc4ccc(C)c(Nc5nccc(-c6cnccc6C)n5)c4)cc3C(F)(F)F)c2)cc1,0.6,0.57,0.1231303026533965,0.7802002687024984,0,,89
41,CN1CCC(Oc2ccc(C(=O)Nc3cccc(Nc4nccc(-c5ccc(C#N)cc5)n4)c3)cc2NC=O)CC1,0.63,0.55,0.2480526221490029,0.808417556454544,0,,89
42,Cc1ccc(C(=O)Nc2ccc(CN3CC[C@@H](N(C)C)C3)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccnc2)n1,0.58,0.51,0.2666862099659239,0.761455815386709,0,,89
32,COc1ccc(C(=O)Nc2ccc(C)c(Nc3nccc(-c4cnn(C)c4)n3)c2)cc1F,0.56,0.61,0.4710808668976344,0.8519122812760033,0,,89
41,Cc1ccc(NC(=O)c2ccc(OC3C[C@H](O)[C@@H](O)C3)c(F)c2)cc1Nc1nccc(-c2ccc(C(F)F)nc2)n1,0.53,0.59,0.2300136373536473,0.7089031336545726,0,,89
39,Cc1ccc(NC(=O)c2ccc(OC3CCN(C)CC3)c(F)c2)cc1Nc1nccc(-c2cccc(F)c2)n1,0.59,0.56,0.2968775911344348,0.8314261066953745,0,,89
39,Cc1ccc(NC(=O)c2ccc(OC3C[C@H](O)[C@@H](O)C3)c(F)c2)cc1Nc1nccc(-c2ccc(Cl)nc2)n1,0.52,0.51,0.2395701344074206,0.7278464952871622,0,,89
39,Cc1ccc(-c2ccnc(Nc3cc(C(=O)Nc4ccc(OC5C[C@H](O)[C@@H](O)C5)c(F)c4)ccc3C)n2)cn1,0.53,0.55,0.274388090688568,0.7318298632705302,0,,89
49,CN(C)[C@H]1CCN(Cc2ccc(Nc3ccnc(Nc4cccc(Nc5nccc(-c6cnc7c(c6)OCO7)n5)c4)n3)cc2C(F)(F)F)C1,0.63,0.52,0.1514005436695904,0.7006332870497501,0,,89
35,Cc1ccc(NC(=O)c2ccc(CN)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccnc2)n1,0.65,0.63,0.3463953717392333,0.8355578003272155,0,,89
35,Cc1ccc(C(=O)Nc2ccc(CN)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccnc2)n1,0.64,0.63,0.3463953717392333,0.8368659588353738,0,,89
51,Cc1ccc(C(=O)Nc2cccc(Oc3ccc(C(=O)Nc4ccc(C)c(Nc5nccc(-c6cncnc6)n5)c4)cc3C(F)(F)F)c2)cc1F,0.55,0.55,0.1282228283348517,0.787558195996569,0,,89
48,Cc1ccc(NC(=O)c2ccc(Oc3cccc(-c4cccc(F)c4)c3)c(C(F)(F)F)c2)cc1Nc1nccc(-c2ccc(F)cc2)n1,0.57,0.57,0.1601343815638558,0.814119499488036,0,,89
47,Cc1ccc(NC(=O)c2ccc(Oc3cccc(-c4cccc(F)c4)c3)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cncnc2)n1,0.56,0.56,0.1609988775316067,0.7995683041031031,0,,89
37,Cc1ccc(NC(=O)c2ccc(CN(C)C)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccnc2)n1,0.63,0.62,0.3236836710456673,0.8295906419193104,0,,89
48,Cc1ccc(NC(=O)c2ccc(CNCc3ccccc3S(F)(F)(F)(F)F)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccnc2)n1,0.63,0.59,0.1261803745862689,0.7473780662834802,0,,89
47,Cc1ccc(NC(=O)c2ccc(CCN3CCN(c4ccccc4)CC3)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccnc2)n1,0.67,0.55,0.1764751004424505,0.8075585010194766,0,,89
37,Cc1ccc(NC(=O)c2ccc(C[C@@H](C)N)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccnc2)n1,0.63,0.6,0.2947176612879129,0.7791889857816565,0,,89
41,Cc1ccc(NC(=O)c2ccc(Oc3cnccn3)c(C(F)(F)F)c2)cc1Nc1nccc(-c2ccc(F)cc2)n1,0.59,0.58,0.2032495735407475,0.8175263802602005,0,,89
37,COc1ccc(C(=O)Nc2ccc(C)c(Nc3nccc(-c4cc(F)cc(F)c4)n3)c2)cc1C(F)(F)F,0.62,0.6,0.278439083425502,0.8362898922209132,0,,89
38,Cc1ccc(NC(=O)c2ccc(OCc3cnccn3)c(F)c2)cc1Nc1nccc(-c2cncnc2)n1,0.57,0.52,0.3052143552150825,0.8150259644092025,0,,89
41,Cc1ccc(NC(=O)c2ccc(Oc3ccccc3)c(C(F)(F)F)c2)cc1Nc1nccc(-c2ccc(Cl)nc2)n1,0.58,0.54,0.1897204467063301,0.8271436057697336,0,,89
48,CNC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(N4CCN(C5CCN(C(C)C)CC5)CC4)CC3)cc2OC)ncc1Cl,0.77,0.64,0.2574978974510939,0.7781543520785851,0,,90
36,CNC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(N(C)C)CC3)cc2OC)ncc1Cl,0.8,0.79,0.4079218279816713,0.8244380989485219,0,,90
41,COc1cc(N2CCC(N3CCN([C@H](C)O)CC3)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2C(N)=O)n1,0.76,0.66,0.2971998657980134,0.7493572685012446,0,,90
39,NC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(C(=O)NNC(=O)C4CC4)CC3)cc2)ncc1Cl,0.81,0.8,0.2679377271131453,0.8242304998247678,0,,90
46,CNC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(N4CCN(C5CCC(F)CC5)CC4)CC3)cc2OC)ncc1Cl,0.75,0.69,0.2634153754971823,0.774801975856217,0,,90
48,COc1cc(N2CCC(N3CCN(C4CCC(Cl)CC4)CC3)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1,0.77,0.59,0.2146458696462079,0.7595978824189735,0,,90
33,COc1cc(N2CCC(C(N)=O)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2Cl)n1,0.74,0.74,0.4317266862030773,0.8422585235973357,0,,90
41,COc1cc(N2CCC(N3CCN(C(C)C)CC3)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2C(N)=O)n1,0.75,0.65,0.3318857614020044,0.8062932441655258,0,,90
41,COc1cc(N2CCC(N3CCN(C4CC4)CC3)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2C(N)=O)n1,0.78,0.7,0.3394226054001809,0.8053968657793169,0,,90
29,OC1CCN(c2ccc(Nc3ncc(Cl)c(Nc4ccccc4I)n3)cc2)CC1,0.79,0.68,0.4018306258407139,0.8437843615892169,0,,90
33,NC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(C(=O)O)CC3)cc2)ncc1Cl,0.85,0.79,0.4099778243753564,0.8500840555122292,0,,90
34,CS(=O)(=O)C1CCN(c2ccc(Nc3ncc(Cl)c(Nc4ccccc4C(N)=O)n3)cc2)CC1,0.86,0.8,0.4470085834121697,0.8260415239188101,0,,90
35,CNS(=O)(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(C(=O)O)CC3)cc2)ncc1Cl,0.81,0.73,0.3517581434944544,0.8331360443054593,0,,90
34,CN(C)S(=O)(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(O)CC3)cc2)ncc1Cl,0.78,0.69,0.446806390368741,0.8318753380213741,0,,90
37,O=C(NNC(=O)C1CCN(c2ccc(Nc3ncc(Cl)c(Nc4ccccc4F)n3)cc2)CC1)C1CC1,0.81,0.72,0.3366032230055295,0.8329880350196789,0,,90
39,COc1cc(N2CCC(C(=O)NNC(=O)C3CC3)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2Cl)n1,0.75,0.66,0.2778978588167908,0.819656418050686,0,,90
44,CN1CCN(c2cc(Nc3ncc(Cl)c(Nc4ccccc4F)n3)ccc2N2CCC(C(=O)NNC(=O)C3CC3)CC2)CC1,0.77,0.68,0.273448653491681,0.7945960834821045,0,,90
39,CNC(=O)[C@H](C)NC(=O)C1CCN(c2ccc(Nc3ncc(Cl)c(Nc4ccccc4Cl)n3)c(OC)c2)CC1,0.79,0.65,0.2902480130323949,0.7755279804893277,0,,90
33,CNC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCOCC3)cc2OC)ncc1Cl,0.83,0.92,0.4808226398717622,0.841437634631878,0,,90
39,CNC(=O)[C@@H](C)NC(=O)C1CCN(c2ccc(Nc3ncc(Cl)c(Nc4ccccc4Cl)n3)c(OC)c2)CC1,0.79,0.65,0.2902480130323949,0.7755279804893277,0,,90
41,CNC(=O)C1CCN(c2ccc(Nc3ncc(Cl)c(Nc4ccccc4S(=O)(=O)c4ccccc4F)n3)cc2)CC1,0.8,0.67,0.2430695500836575,0.8147384775646052,0,,90
36,CNC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(C(C)=O)CC3)cc2OC)ncc1Cl,0.79,0.73,0.3982775202993453,0.827095715841433,0,,90
41,COc1cc(N2CCC(C(=O)NNC(=O)C3CC3)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2C(N)=O)n1,0.76,0.75,0.2390021704836532,0.8108154221790831,0,,90
44,CN1CCC(Nc2ccccc2Nc2nc(Nc3ccc(N4CCC(C(=O)NNC(=O)C5CC5)CC4)cc3)ncc2Cl)CC1,0.77,0.64,0.2132008350705946,0.7975525408480107,0,,90
32,CNC(=O)C1CCN(c2ccc(Nc3ncc(F)c(Nc4ccccc4Cl)n3)cc2)CC1,0.8,0.7,0.4997079236995372,0.8529450535204813,0,,90
36,CNC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(C(N)=O)CC3)cc2OC)ncc1Cl,0.78,0.78,0.3609407074373683,0.8303047656151887,0,,90
34,CNC1CCN(c2ccc(Nc3ncc(Cl)c(Nc4ccccc4C(N)=O)n3)c(OC)c2)CC1,0.79,0.77,0.382245599975402,0.8296989551902878,0,,90
38,CNC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(N(C)C4CC4)CC3)cc2OC)ncc1Cl,0.8,0.8,0.3503221934233346,0.8085150919983302,0,,90
34,CNC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(F)CC3)cc2OC)ncc1Cl,0.81,0.8,0.4379268819775667,0.8237739750158232,0,,90
32,CNC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCN(C)CC3)cc2)ncc1Cl,0.78,0.76,0.5261237294279846,0.8547577625505816,0,,90
36,CNC(=O)C1CCN(c2ccc(Nc3ncc(Cl)c(Nc4ccccc4C(N)=O)n3)c(OC)c2)CC1,0.75,0.76,0.3609407074373686,0.829940663051086,0,,90
33,COc1cc(N2CCC(F)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2C(N)=O)n1,0.77,0.81,0.4606794804301285,0.826308114432033,0,,90
32,COC(=O)C1CCN(c2ccc(Nc3ncc(Cl)c(Nc4ccccc4I)n3)cc2)CC1,0.79,0.68,0.2980677893372011,0.8413017424836919,0,,90
42,CNC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(N4CCN(C(C)O)CC4)CC3)cc2OC)ncc1Cl,0.76,0.65,0.2903398622484051,0.7465169616913847,0,,90
41,CC(C)[C@H](C)N1CCN(C2CCN(c3ccc(Nc4ncc(Cl)c(Nc5ccccc5C(N)=O)n4)cc3)CC2)CC1,0.77,0.67,0.3133271953782287,0.7566616734979574,0,,90
38,CC(C)N1CCC(C2CCN(c3ccc(Nc4ncc(Cl)c(Nc5ccccc5I)n4)c(I)c3)CC2)CC1,0.75,0.6,0.2376539642050646,0.7885781333742157,0,,90
42,CNC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(N4CCN(C5CC5)CC4)CC3)cc2OC)ncc1Cl,0.78,0.7,0.3265122544735152,0.8023084761758201,0,,90
30,COc1ccc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)c(Br)c1,0.57,0.59,0.4325221168580604,0.8266449303548031,0,,92
41,CC(C)S(=O)(=O)c1ccccc1Nc1nc(Nc2cc(C3CC3)c(C3CCNCC3)cc2OC2CCC2)ncc1Cl,0.58,0.51,0.2283769348508237,0.7699634327891628,0,,92
44,CNC(=O)c1ccccc1Nc1nc(Nc2cc(C3CC3)c(C3CCNCC3)cc2Nc2ccc(C(N)=O)cc2)ncc1Cl,0.56,0.7,0.1250723407190989,0.7788570114430325,0,,92
49,NC(=O)c1ccc(Nc2cc(C3COC3)c(C3CC3)cc2Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C3CCS(=O)(=O)CC3)n2)cc1,0.66,0.63,0.1467857687893164,0.7361214117457742,0,,92
45,COc1cc(Nc2cc(S(C)(=O)=O)c(F)cc2Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n2)cc(OC)c1OC,0.65,0.61,0.1579804698734158,0.7752162817235446,0,,92
35,Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3I)n2)c(Nc2ccc(F)cc2)cc1S(C)(=O)=O,0.57,0.62,0.1946079634247586,0.8135439808133957,0,,92
48,Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3C(N)=O)n2)c(Nc2ccc(Nc3ncc([S+](C)[O-])cn3)cc2)cc1C1CCNCC1,0.51,0.67,0.0837323916388649,0.6753924352428778,0,,92
37,CN(C)C(=O)c1ccccc1Nc1nc(Nc2ccc(C3CCNCC3)c(-c3ccoc3)c2)ncc1Cl,0.55,0.63,0.2751407991452909,0.793185977317198,0,,92
35,CNC(=O)c1ccccc1Nc1nc(Nc2cc(F)c(C3CCNCC3)cc2C(N)=O)ncc1Cl,0.59,0.75,0.335868131491341,0.803344435913851,0,,92
30,CC(C)S(=O)(=O)c1ccccc1Nc1nc(Nc2cccc(C(N)=O)c2)ncc1Cl,0.7,0.65,0.5027877922752526,0.8445296384178244,0,,92
35,COc1cc(Nc2ncc(Cl)c(Nc3ccccc3C(N)=O)n2)c(C2CC2)cc1C1CCNCC1,0.58,0.72,0.3468197018975399,0.8035782665276816,0,,92
34,CNS(=O)(=O)c1ccccc1Nc1nc(Nc2ccc(C3CCNCC3)c(OC)c2)ncc1Cl,0.62,0.67,0.3648995500407995,0.815530676046751,0,,92
